37.500;-0.00000001;0.00000002;-0.00000003;0.00000003;-0.00000002;-0.00000003;0.00000006;-0.00000001;-0.00000007;0.00000018;-0.00000016;0.00000105;-0.00000080;0.00000583;-0.00000202;0.00002937;-0.00000034;0.00013888;0.00004350;0.00062034;0.00040033;0.00264570;0.00264883;0.01103320;0.01491674;0.03872537;0.05055026;0.06589921;0.08550633;0.06324299;0.09912709;0.05682405;0.08755838;0.06584658;0.05726300;0.06616070;0.03236128;0.04068253;0.02304859;0.01795060;0.01592348;0.01846459;0.01061170;0.02046664;0.01337513;0.01011367;0.01182387;0.00385039;0.00540439;0.00451927;0.00652721;0.00212663;0.00865415;-0.00060178;0.00448679;-0.00066920;0.00425456;-0.00113244;0.00570735;-0.00162701;0.00321132;-0.00151195;0.00298259;-0.00129365;0.00354221;-0.00124854;0.00193057;-0.00108055;0.00225702;-0.00075519;0.00200880;-0.00065780;0.00114986;-0.00037275;0.00160036;-0.00026934;0.00091860;-0.00016428;0.00091607;0.00007805;0.00081823;-0.00000556;0.00045853;0.00023312;0.00064759;0.00009802;0.00021589;0.00026571;0.00044757;0.00013896;0.00005653;0.00028578;0.00021198;0.00012208;-0.00002539;0.00022462;0.00001335;0.00010296;-0.00015338;0.00013328;-0.00006506;-0.00005084;-0.00019707;0.00001299;-0.00012115;-0.00021081;-0.00027425;-0.00006837;-0.00014452;-0.00043165;-0.00028159;-0.00019931;-0.00011383;-0.00064145;-0.00023139;-0.00047247;0.00002661;-0.00081549;-0.00010565;-0.00089360;0.00016850;-0.00092943;0.00025549;-0.00157670;0.00036428;-0.00115498;0.00066229;-0.00200247;0.00075124;-0.00226434;0.00109152;-0.00193504;0.00124627;-0.00353959;0.00129240;-0.00298385;0.00151518;-0.00321408;0.00162793;-0.00570849;0.00113472;-0.00425785;0.00067351;-0.00448874;0.00060141;-0.00865415;-0.00212665;-0.00652675;-0.00451841;-0.00540728;-0.00384693;-0.01182383;-0.01012189;-0.01335975;-0.02048377;-0.01059816;-0.01847207;-0.01592057;-0.01795231;-0.02304716;-0.04068203;-0.03236272;-0.06615877;-0.05726570;-0.06584491;-0.08755787;-0.05682468;-0.09912785;-0.06324239;-0.08550652;-0.06589861;-0.05055067;-0.03872524;-0.01491691;-0.01103312;-0.00264884;-0.00264571;-0.00040033;-0.00062033;-0.00004348;-0.00013887;0.00000027;-0.00002935;0.00000209;-0.00000589;0.00000081;-0.00000108;0.00000018;-0.00000013;0.00000002;-0.00000002;-0.00000003;0.00000005;-0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000000
38.000;0.00000004;-0.00000008;0.00000008;-0.00000003;-0.00000003;0.00000003;-0.00000002;0.00000006;-0.00000008;0.00000039;-0.00000037;0.00000256;-0.00000139;0.00001331;-0.00000204;0.00006481;0.00001145;0.00029724;0.00014949;0.00129252;0.00109123;0.00541696;0.00656834;0.02206895;0.03079440;0.05555873;0.07092659;0.06780608;0.09634957;0.05916499;0.09770631;0.06205272;0.07445975;0.07159420;0.04378473;0.05743520;0.02738842;0.02694133;0.02032072;0.01534388;0.01208471;0.02045557;0.01134044;0.01590685;0.01421167;0.00522393;0.00860841;0.00352516;0.00471476;0.00334759;0.00837613;0.00021805;0.00705019;-0.00106714;0.00343159;-0.00090467;0.00515849;-0.00146279;0.00474729;-0.00159177;0.00234349;-0.00125801;0.00334972;-0.00113996;0.00274171;-0.00101721;0.00152363;-0.00065347;0.00226003;-0.00049466;0.00134235;-0.00037501;0.00114213;0.00002961;0.00124339;-0.00002731;0.00057561;0.00022430;0.00091450;0.00021427;0.00044511;0.00032434;0.00044899;0.00040833;0.00035493;0.00036617;0.00009750;0.00049064;0.00025602;0.00031402;-0.00006328;0.00041611;0.00017328;0.00022659;-0.00020742;0.00038060;0.00001098;0.00012424;-0.00029618;0.00026289;-0.00006380;-0.00006194;-0.00033521;0.00015755;-0.00020609;-0.00014371;-0.00044703;0.00007102;-0.00032481;-0.00022866;-0.00052029;-0.00006917;-0.00040594;-0.00030600;-0.00043850;-0.00046135;-0.00029787;-0.00044282;-0.00022971;-0.00091813;-0.00020763;-0.00057567;0.00001168;-0.00124002;-0.00002173;-0.00114303;0.00036371;-0.00132525;0.00048470;-0.00225650;0.00065248;-0.00152506;0.00102211;-0.00274411;0.00113500;-0.00334199;0.00125191;-0.00234149;0.00159533;-0.00475515;0.00147089;-0.00516490;0.00090884;-0.00343277;0.00106793;-0.00705128;-0.00021825;-0.00837572;-0.00334694;-0.00471556;-0.00352425;-0.00860808;-0.00522823;-0.01420351;-0.01591638;-0.01133328;-0.02045917;-0.01208140;-0.01534910;-0.02031651;-0.02694211;-0.02738946;-0.05743269;-0.04378739;-0.07159373;-0.07445927;-0.06205159;-0.09770803;-0.05916469;-0.09634992;-0.06780513;-0.07092703;-0.05555848;-0.03079469;-0.02206886;-0.00656834;-0.00541700;-0.00109126;-0.00129241;-0.00014952;-0.00029726;-0.00001145;-0.00006483;0.00000209;-0.00001327;0.00000126;-0.00000248;0.00000036;-0.00000035;0.00000003;-0.00000008;0.00000010;-0.00000007;0.00000002;0.00000003;-0.00000007;0.00000007;0.00000000
38.500;0.00000001;-0.00000003;0.00000002;-0.00000002;0.00000001;0.00000004;-0.00000011;0.00000023;-0.00000023;0.00000109;-0.00000082;0.00000594;-0.00000187;0.00002973;0.00000111;0.00014042;0.00005148;0.00062536;0.00043649;0.00265805;0.00278949;0.01105148;0.01538639;0.03874390;0.05169328;0.06607328;0.08737103;0.06427968;0.10134661;0.05964370;0.08965225;0.07030401;0.05930932;0.07059884;0.03453363;0.04288218;0.02461372;0.01736555;0.01617083;0.01690400;0.01005277;0.01969123;0.01350600;0.00978931;0.01272965;0.00283811;0.00556033;0.00339015;0.00601933;0.00157367;0.00888274;-0.00096089;0.00476420;-0.00114945;0.00370169;-0.00123363;0.00547684;-0.00147996;0.00320686;-0.00139773;0.00236162;-0.00103949;0.00333008;-0.00089471;0.00175520;-0.00070418;0.00164919;-0.00027272;0.00186209;-0.00018559;0.00080199;0.00003519;0.00124057;0.00027607;0.00075236;0.00027584;0.00050636;0.00054628;0.00072431;0.00039179;0.00018896;0.00064620;0.00044702;0.00052503;0.00006342;0.00062130;0.00016312;0.00058218;-0.00002254;0.00053922;-0.00001703;0.00046851;-0.00003305;0.00042573;-0.00023371;0.00044816;-0.00016301;0.00028454;-0.00033566;0.00033627;-0.00029118;0.00016641;-0.00043790;0.00020632;-0.00041796;0.00007432;-0.00052362;0.00005005;-0.00054851;0.00002044;-0.00057293;-0.00017355;-0.00062480;-0.00004547;-0.00053603;-0.00044968;-0.00065080;-0.00017558;-0.00039476;-0.00072942;-0.00054914;-0.00050059;-0.00025765;-0.00079083;-0.00025207;-0.00124050;-0.00004454;-0.00079459;0.00018112;-0.00185126;0.00026101;-0.00164620;0.00071048;-0.00175957;0.00089221;-0.00332458;0.00103203;-0.00235539;0.00139544;-0.00320707;0.00147940;-0.00547471;0.00122998;-0.00369876;0.00114933;-0.00476390;0.00095984;-0.00888287;-0.00157370;-0.00601577;-0.00339520;-0.00555827;-0.00283310;-0.01274274;-0.00977408;-0.01351700;-0.01968694;-0.01005073;-0.01690813;-0.01616905;-0.01736654;-0.02461175;-0.04288318;-0.03453323;-0.07059919;-0.05931071;-0.07030145;-0.08965300;-0.05964453;-0.10134688;-0.06427918;-0.08737085;-0.06607322;-0.05169341;-0.03874390;-0.01538644;-0.01105149;-0.00278952;-0.00265796;-0.00043655;-0.00062538;-0.00005141;-0.00014047;-0.00000113;-0.00002968;0.00000181;-0.00000590;0.00000084;-0.00000114;0.00000025;-0.00000020;0.00000010;-0.00000007;0.00000003;-0.00000001;0.00000000;0.00000001;0.00000000
39.000;-0.00000003;0.00000008;-0.00000010;0.00000004;0.00000002;0.00000002;-0.00000012;0.00000047;-0.00000045;0.00000258;-0.00000132;0.00001332;-0.00000140;0.00006516;0.00001510;0.00029867;0.00016746;0.00129592;0.00116527;0.00541908;0.00683218;0.02204826;0.03156332;0.05554332;0.07243025;0.06821543;0.09839408;0.06098396;0.09979531;0.06580082;0.07640055;0.07629461;0.04595404;0.06094835;0.02951647;0.02764015;0.02135522;0.01396803;0.01176540;0.01908812;0.01089626;0.01544400;0.01483957;0.00465637;0.00930951;0.00236818;0.00436367;0.00251540;0.00802272;-0.00008695;0.00744815;-0.00136680;0.00318711;-0.00115292;0.00457226;-0.00137262;0.00474899;-0.00135632;0.00201441;-0.00107640;0.00281950;-0.00081135;0.00270047;-0.00059874;0.00110591;-0.00027579;0.00187912;0.00001309;0.00119418;0.00014790;0.00064232;0.00048789;0.00111862;0.00044362;0.00036447;0.00061858;0.00061645;0.00071126;0.00038550;0.00066332;0.00016335;0.00083116;0.00034406;0.00064861;-0.00005082;0.00078193;0.00024140;0.00058301;-0.00016639;0.00069274;0.00007635;0.00048776;-0.00023632;0.00057030;-0.00010611;0.00039830;-0.00034570;0.00045045;-0.00026655;0.00030300;-0.00052290;0.00039823;-0.00043568;0.00014225;-0.00059561;0.00024911;-0.00050491;-0.00005536;-0.00068738;0.00013230;-0.00054218;-0.00027825;-0.00074957;0.00002397;-0.00063869;-0.00032211;-0.00086976;-0.00014936;-0.00065725;-0.00037462;-0.00073897;-0.00060806;-0.00058967;-0.00040020;-0.00042434;-0.00113382;-0.00046999;-0.00065853;-0.00013715;-0.00119408;-0.00001674;-0.00187579;0.00027125;-0.00110119;0.00059915;-0.00270372;0.00081053;-0.00281479;0.00106724;-0.00200302;0.00134556;-0.00473962;0.00136567;-0.00456907;0.00115259;-0.00318630;0.00136678;-0.00744895;0.00008624;-0.00802019;-0.00251924;-0.00436080;-0.00236282;-0.00932672;-0.00463214;-0.01486063;-0.01543192;-0.01090191;-0.01908303;-0.01176964;-0.01396950;-0.02135034;-0.02764389;-0.02951417;-0.06094819;-0.04595672;-0.07629292;-0.07639965;-0.06580164;-0.09979563;-0.06098483;-0.09839283;-0.06821580;-0.07243000;-0.05554346;-0.03156340;-0.02204825;-0.00683219;-0.00541909;-0.00116525;-0.00129593;-0.00016740;-0.00029866;-0.00001517;-0.00006518;0.00000150;-0.00001336;0.00000132;-0.00000264;0.00000051;-0.00000044;0.00000007;-0.00000002;0.00000001;-0.00000005;0.00000008;-0.00000006;0.00000000
39.500;-0.00000001;0.00000002;-0.00000004;0.00000004;-0.00000007;0.00000017;-0.00000021;0.00000101;-0.00000073;0.00000579;-0.00000156;0.00002952;0.00000288;0.00014023;0.00006021;0.00062476;0.00047468;0.00265298;0.00293369;0.01102119;0.01585562;0.03865220;0.05281770;0.06609929;0.08915816;0.06520924;0.10338458;0.06243370;0.09153192;0.07472741;0.06128579;0.07494828;0.03687874;0.04504554;0.02644232;0.01679378;0.01652855;0.01525142;0.00940406;0.01870920;0.01351146;0.00938907;0.01365937;0.00193657;0.00578508;0.00233015;0.00539961;0.00105420;0.00892605;-0.00116292;0.00501087;-0.00137439;0.00301978;-0.00118531;0.00508189;-0.00126253;0.00327658;-0.00118002;0.00176219;-0.00071301;0.00300814;-0.00047114;0.00167054;-0.00026595;0.00108518;0.00017480;0.00173948;0.00028574;0.00059428;0.00048036;0.00084272;0.00078297;0.00073537;0.00066258;0.00023966;0.00093691;0.00064845;0.00079398;0.00011002;0.00092912;0.00032985;0.00083891;0.00018037;0.00079018;0.00005866;0.00083480;0.00016038;0.00063647;-0.00010463;0.00073793;0.00004965;0.00055447;-0.00028268;0.00059644;-0.00000805;0.00032453;-0.00035058;0.00046688;-0.00017903;0.00020244;-0.00051170;0.00039120;-0.00038250;0.00008401;-0.00063344;0.00024837;-0.00050401;-0.00007227;-0.00072009;0.00008813;-0.00063469;-0.00015531;-0.00082758;-0.00007542;-0.00079603;-0.00014048;-0.00087579;-0.00033048;-0.00091962;-0.00009869;-0.00081270;-0.00063926;-0.00094582;-0.00021984;-0.00067079;-0.00075586;-0.00075055;-0.00086856;-0.00046360;-0.00060494;-0.00027754;-0.00174089;-0.00018048;-0.00108223;0.00027156;-0.00167952;0.00047649;-0.00301211;0.00071376;-0.00175911;0.00117686;-0.00327421;0.00126231;-0.00508293;0.00118637;-0.00302090;0.00137711;-0.00501110;0.00115871;-0.00892218;-0.00105594;-0.00539912;-0.00232808;-0.00578747;-0.00193065;-0.01367092;-0.00937495;-0.01352580;-0.01869703;-0.00941004;-0.01525242;-0.01652717;-0.01679432;-0.02644089;-0.04504617;-0.03687864;-0.07494981;-0.06128459;-0.07472633;-0.09153265;-0.06243525;-0.10338361;-0.06520913;-0.08915810;-0.06609922;-0.05281778;-0.03865223;-0.01585564;-0.01102129;-0.00293359;-0.00265298;-0.00047470;-0.00062470;-0.00006028;-0.00014026;-0.00000280;-0.00002953;0.00000150;-0.00000576;0.00000075;-0.00000103;0.00000020;-0.00000015;0.00000004;0.00000001;-0.00000001;0.00000000;0.00000000
40.000;0.00000002;-0.00000007;0.00000006;0.00000004;-0.00000019;0.00000048;-0.00000043;0.00000240;-0.00000112;0.00001301;-0.00000062;0.00006443;0.00001938;0.00029651;0.00018693;0.00128840;0.00124254;0.00538953;0.00710064;0.02194504;0.03232998;0.05538270;0.07390057;0.06848238;0.10031101;0.06273891;0.10165827;0.06953404;0.07816285;0.08091807;0.04816811;0.06436651;0.03189132;0.02834387;0.02259729;0.01258815;0.01145904;0.01757153;0.01030593;0.01482193;0.01539523;0.00410069;0.01012584;0.00129558;0.00402977;0.00174355;0.00746881;-0.00032583;0.00780495;-0.00157891;0.00307283;-0.00130897;0.00385725;-0.00116836;0.00466102;-0.00106010;0.00186060;-0.00085064;0.00221352;-0.00037241;0.00257368;-0.00008469;0.00080420;0.00014442;0.00143445;0.00052545;0.00118018;0.00058321;0.00036201;0.00083209;0.00102686;0.00089073;0.00033588;0.00094060;0.00039699;0.00110324;0.00049710;0.00090620;0.00008054;0.00108652;0.00045821;0.00082481;0.00004689;0.00093440;0.00026161;0.00079308;0.00000596;0.00076162;0.00007363;0.00069334;-0.00007180;0.00064592;-0.00015379;0.00055298;-0.00009107;0.00036849;-0.00021897;0.00037060;-0.00020871;0.00019152;-0.00034210;0.00021925;-0.00040273;0.00012943;-0.00055921;0.00010858;-0.00058140;0.00002536;-0.00067400;-0.00005692;-0.00080015;0.00002949;-0.00080870;-0.00026198;-0.00093430;-0.00004979;-0.00081424;-0.00046339;-0.00109891;-0.00007168;-0.00090335;-0.00048405;-0.00115055;-0.00034004;-0.00097126;-0.00032706;-0.00089502;-0.00102489;-0.00083050;-0.00036694;-0.00057711;-0.00118221;-0.00052466;-0.00143916;-0.00014006;-0.00080663;0.00008863;-0.00258245;0.00038033;-0.00221918;0.00085601;-0.00186511;0.00106516;-0.00466347;0.00116834;-0.00385773;0.00131153;-0.00307441;0.00157962;-0.00780813;0.00033264;-0.00747739;-0.00173785;-0.00402464;-0.00130697;-0.01011935;-0.00409723;-0.01540615;-0.01481156;-0.01031118;-0.01756661;-0.01146678;-0.01258379;-0.02259654;-0.02834642;-0.03188753;-0.06437004;-0.04816810;-0.08091548;-0.07816427;-0.06953314;-0.10166098;-0.06273653;-0.10031204;-0.06848188;-0.07390049;-0.05538286;-0.03232999;-0.02194518;-0.00710055;-0.00538950;-0.00124259;-0.00128839;-0.00018688;-0.00029652;-0.00001943;-0.00006440;0.00000060;-0.00001296;0.00000107;-0.00000240;0.00000044;-0.00000045;0.00000013;-0.00000001;-0.00000005;0.00000005;0.00000000
40.500;-0.00000001;0.00000000;-0.00000004;0.00000012;-0.00000022;0.00000094;-0.00000068;0.00000553;-0.00000125;0.00002879;0.00000491;0.00013786;0.00007006;0.00061713;0.00051573;0.00262715;0.00308339;0.01093479;0.01633041;0.03843549;0.05393668;0.06596127;0.09088093;0.06602548;0.10523518;0.06519810;0.09317310;0.07911103;0.06316851;0.07917796;0.03938497;0.04714269;0.02853504;0.01625424;0.01700092;0.01355833;0.00866989;0.01755925;0.01335523;0.00893546;0.01456193;0.00117023;0.00607344;0.00138374;0.00466766;0.00062069;0.00873609;-0.00121427;0.00529405;-0.00151376;0.00247531;-0.00118646;0.00464241;-0.00099778;0.00335277;-0.00082596;0.00123170;-0.00034958;0.00261059;-0.00000360;0.00165280;0.00023027;0.00061387;0.00059696;0.00158952;0.00077512;0.00054427;0.00088374;0.00054884;0.00114590;0.00087732;0.00097235;0.00018821;0.00118486;0.00066295;0.00107876;0.00030466;0.00105911;0.00030081;0.00110492;0.00039315;0.00092174;0.00005810;0.00101524;0.00037953;0.00071554;0.00000769;0.00081639;0.00026334;0.00056431;-0.00006430;0.00061311;0.00010623;0.00041939;-0.00017614;0.00042763;-0.00002647;0.00020297;-0.00025402;0.00022825;-0.00016230;0.00001117;-0.00040544;0.00012425;-0.00038142;-0.00011235;-0.00060773;0.00004731;-0.00056078;-0.00024646;-0.00082400;-0.00001129;-0.00071154;-0.00038720;-0.00098662;-0.00011787;-0.00087199;-0.00039069;-0.00113536;-0.00029397;-0.00105102;-0.00029093;-0.00111547;-0.00062942;-0.00121270;-0.00014600;-0.00101993;-0.00084579;-0.00116086;-0.00054392;-0.00088403;-0.00054416;-0.00077300;-0.00159138;-0.00060316;-0.00060599;-0.00023234;-0.00165386;0.00000499;-0.00261358;0.00035217;-0.00123376;0.00082842;-0.00335246;0.00099590;-0.00464014;0.00118529;-0.00247946;0.00152852;-0.00531576;0.00123636;-0.00875355;-0.00061124;-0.00466717;-0.00139279;-0.00605931;-0.00118163;-0.01455904;-0.00893331;-0.01336052;-0.01754861;-0.00868003;-0.01355521;-0.01700103;-0.01625461;-0.02853300;-0.04714412;-0.03938558;-0.07917735;-0.06316902;-0.07910752;-0.09317835;-0.06519546;-0.10523588;-0.06602540;-0.09088048;-0.06596142;-0.05393667;-0.03843565;-0.01633041;-0.01093477;-0.00308338;-0.00262724;-0.00051559;-0.00061714;-0.00007012;-0.00013790;-0.00000481;-0.00002880;0.00000119;-0.00000551;0.00000070;-0.00000095;0.00000024;-0.00000018;0.00000009;-0.00000004;0.00000000
41.000;-0.00000005;0.00000011;-0.00000019;0.00000034;-0.00000030;0.00000209;-0.00000089;0.00001232;0.00000040;0.00006225;0.00002450;0.00028985;0.00020855;0.00126730;0.00132509;0.00532188;0.00737847;0.02174652;0.03310495;0.05505833;0.07535390;0.06859218;0.10211057;0.06442333;0.10328618;0.07324784;0.07972654;0.08544263;0.05040980;0.06765236;0.03450884;0.02903356;0.02406332;0.01122801;0.01118235;0.01594654;0.00957692;0.01404776;0.01583868;0.00359655;0.01097082;0.00040479;0.00368769;0.00105478;0.00677784;-0.00054322;0.00806818;-0.00159714;0.00295030;-0.00124829;0.00303605;-0.00091627;0.00452496;-0.00070927;0.00179259;-0.00046466;0.00151002;0.00014587;0.00242839;0.00039669;0.00071985;0.00054517;0.00101374;0.00099725;0.00124473;0.00100268;0.00022274;0.00118313;0.00088858;0.00130286;0.00050384;0.00114790;0.00035877;0.00132407;0.00075842;0.00104250;0.00023589;0.00120289;0.00058656;0.00101653;0.00027590;0.00102694;0.00031198;0.00092501;0.00038192;0.00068373;0.00023299;0.00071118;0.00038336;0.00042266;0.00016349;0.00042302;0.00036091;0.00020635;-0.00001639;0.00031018;0.00016989;0.00000193;-0.00012225;0.00012246;-0.00000142;-0.00018789;-0.00024291;-0.00007685;-0.00016750;-0.00032144;-0.00047958;-0.00013027;-0.00044459;-0.00038245;-0.00067626;-0.00026796;-0.00067575;-0.00037582;-0.00091674;-0.00034477;-0.00100072;-0.00027840;-0.00101565;-0.00059751;-0.00119939;-0.00023585;-0.00103128;-0.00077262;-0.00133109;-0.00032698;-0.00117930;-0.00048477;-0.00131565;-0.00088135;-0.00118631;-0.00022115;-0.00100393;-0.00123934;-0.00100726;-0.00100685;-0.00055139;-0.00070737;-0.00040796;-0.00242419;-0.00014719;-0.00150983;0.00046363;-0.00179081;0.00070992;-0.00452460;0.00091314;-0.00303603;0.00125657;-0.00296251;0.00160725;-0.00806990;0.00053820;-0.00677513;-0.00105438;-0.00368415;-0.00041415;-0.01095958;-0.00360456;-0.01583844;-0.01404253;-0.00957883;-0.01594672;-0.01118623;-0.01122359;-0.02406513;-0.02903261;-0.03450806;-0.06765572;-0.05040723;-0.08544219;-0.07972623;-0.07325084;-0.10328381;-0.06442454;-0.10210998;-0.06859208;-0.07535375;-0.05505853;-0.03310503;-0.02174660;-0.00737836;-0.00532194;-0.00132506;-0.00126727;-0.00020856;-0.00028990;-0.00002443;-0.00006229;-0.00000038;-0.00001235;0.00000093;-0.00000215;0.00000036;-0.00000037;0.00000019;-0.00000009;0.00000000
41.500;-0.00000004;0.00000008;-0.00000020;0.00000077;-0.00000055;0.00000494;-0.00000063;0.00002697;0.00000770;0.00013235;0.00008173;0.00060052;0.00056103;0.00257584;0.00324245;0.01078130;0.01682019;0.03807367;0.05506761;0.06563799;0.09255552;0.06671911;0.10689825;0.06793257;0.09456298;0.08343959;0.06494165;0.08325301;0.04203972;0.04914298;0.03089104;0.01574922;0.01761487;0.01184101;0.00789469;0.01623671;0.01306292;0.00839404;0.01543472;0.00052233;0.00645412;0.00052647;0.00394944;0.00014733;0.00849096;-0.00130653;0.00569749;-0.00154512;0.00193113;-0.00097213;0.00395007;-0.00056148;0.00338040;-0.00038430;0.00083242;0.00005424;0.00212135;0.00053105;0.00167326;0.00074293;0.00030077;0.00099143;0.00139624;0.00128076;0.00063056;0.00124232;0.00036890;0.00145588;0.00101711;0.00131025;0.00027043;0.00138244;0.00068022;0.00134882;0.00060383;0.00115642;0.00036433;0.00126101;0.00073511;0.00091356;0.00034375;0.00098810;0.00070122;0.00068452;0.00040476;0.00068472;0.00056023;0.00048939;0.00044004;0.00035102;0.00047352;0.00020460;0.00046342;0.00004884;0.00032769;0.00004954;0.00027382;-0.00011386;0.00014116;-0.00012901;0.00010992;-0.00031063;0.00000449;-0.00035541;-0.00005882;-0.00042431;-0.00025294;-0.00043576;-0.00037080;-0.00044924;-0.00046465;-0.00056894;-0.00069297;-0.00038762;-0.00071260;-0.00066523;-0.00101170;-0.00036019;-0.00087315;-0.00075489;-0.00126447;-0.00038246;-0.00111107;-0.00063951;-0.00133482;-0.00069267;-0.00136194;-0.00028195;-0.00131516;-0.00100803;-0.00146327;-0.00036694;-0.00124134;-0.00062993;-0.00127828;-0.00140296;-0.00098726;-0.00030044;-0.00074008;-0.00167833;-0.00052598;-0.00212634;-0.00005354;-0.00083333;0.00038895;-0.00338470;0.00056110;-0.00394225;0.00095372;-0.00190062;0.00151098;-0.00566887;0.00128741;-0.00848488;-0.00014477;-0.00395124;-0.00053037;-0.00644133;-0.00053730;-0.01542590;-0.00840009;-0.01305745;-0.01623485;-0.00790207;-0.01183676;-0.01761610;-0.01574835;-0.03088975;-0.04914624;-0.04203654;-0.08325755;-0.06493382;-0.08344711;-0.09455945;-0.06793386;-0.10689795;-0.06671913;-0.09255492;-0.06563818;-0.05506770;-0.03807387;-0.01682009;-0.01078124;-0.00324256;-0.00257578;-0.00056102;-0.00060044;-0.00008183;-0.00013235;-0.00000763;-0.00002701;0.00000063;-0.00000494;0.00000053;-0.00000071;0.00000014;-0.00000005;0.00000000
42.000;-0.00000004;0.00000010;-0.00000019;0.00000172;-0.00000062;0.00001103;0.00000190;0.00005808;0.00003089;0.00027720;0.00023362;0.00122892;0.00141589;0.00520772;0.00767276;0.02143478;0.03390461;0.05454315;0.07681324;0.06852470;0.10380213;0.06603902;0.10465788;0.07695047;0.08106316;0.08985284;0.05265761;0.07077219;0.03735506;0.02970012;0.02574763;0.00992514;0.01094432;0.01425049;0.00873093;0.01311778;0.01616430;0.00312385;0.01184297;-0.00032286;0.00340962;0.00041276;0.00602213;-0.00075317;0.00822755;-0.00148664;0.00294721;-0.00114992;0.00229554;-0.00066681;0.00429345;-0.00023795;0.00177669;-0.00000417;0.00090017;0.00059682;0.00231192;0.00087798;0.00073401;0.00103531;0.00058196;0.00146163;0.00132281;0.00142574;0.00025044;0.00147638;0.00080667;0.00161098;0.00082644;0.00133098;0.00038859;0.00155237;0.00091897;0.00128724;0.00045305;0.00130999;0.00069493;0.00115197;0.00073269;0.00088615;0.00063086;0.00083102;0.00094176;0.00049356;0.00057657;0.00060369;0.00084767;0.00024796;0.00055519;0.00028146;0.00075206;0.00000920;0.00049843;-0.00002745;0.00065480;-0.00023082;0.00034551;-0.00017655;0.00041006;-0.00041075;0.00019899;-0.00037873;0.00021549;-0.00058676;-0.00001368;-0.00050646;0.00000139;-0.00075748;-0.00026296;-0.00057662;-0.00025176;-0.00083569;-0.00059102;-0.00060043;-0.00049229;-0.00091301;-0.00085349;-0.00064997;-0.00085638;-0.00073633;-0.00115561;-0.00071453;-0.00127878;-0.00047627;-0.00126173;-0.00095568;-0.00151935;-0.00040173;-0.00133293;-0.00082159;-0.00161662;-0.00080647;-0.00147161;-0.00025759;-0.00141263;-0.00133569;-0.00144694;-0.00060537;-0.00100668;-0.00075623;-0.00086406;-0.00232014;-0.00059486;-0.00090159;0.00000393;-0.00177624;0.00023760;-0.00428343;0.00063792;-0.00225238;0.00111158;-0.00292676;0.00148190;-0.00822752;0.00074976;-0.00601794;-0.00041521;-0.00340355;0.00031355;-0.01183250;-0.00313577;-0.01615816;-0.01311553;-0.00873218;-0.01425225;-0.01094537;-0.00992184;-0.02574989;-0.02969821;-0.03735596;-0.07077524;-0.05265249;-0.08985490;-0.08106375;-0.07695041;-0.10465755;-0.06603975;-0.10380127;-0.06852463;-0.07681320;-0.05454347;-0.03390458;-0.02143476;-0.00767279;-0.00520775;-0.00141585;-0.00122883;-0.00023373;-0.00027719;-0.00003089;-0.00005804;-0.00000197;-0.00001097;0.00000056;-0.00000169;0.00000021;-0.00000013;0.00000000
