31.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000017;-0.00000024;0.00000227;-0.00000259;0.00002927;-0.00002438;0.00037127;-0.00017749;0.00504986;-0.00000115;0.00972372;0.00541918;-0.01199607;0.00036831;0.01008169;0.00036983;0.00053320;0.00579745;-0.00517885;-0.00155971;0.00710994;0.00226304;-0.00538831;0.00102810;0.00318783;-0.00045268;-0.00201187;0.00177629;0.00085108;-0.00058830;-0.00105579;0.00150858;0.00012823;-0.00035061;-0.00043697;0.00089259;-0.00025622;0.00006689;-0.00031062;0.00051705;-0.00051705;0.00031063;-0.00006689;0.00025620;-0.00089257;0.00043700;0.00035061;-0.00012842;-0.00150820;0.00105538;0.00058867;-0.00085127;-0.00177622;0.00201179;0.00045271;-0.00318785;-0.00102809;0.00538830;-0.00226304;-0.00710994;0.00155971;0.00517884;-0.00579744;-0.00053321;-0.00036982;-0.01008169;-0.00036831;0.01199607;-0.00541918;-0.00972372;0.00000115;-0.00504986;0.00017749;-0.00037127;0.00002438;-0.00002927;0.00000259;-0.00000227;0.00000024;-0.00000017;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
32.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000004;0.00000032;-0.00000045;0.00000434;-0.00000460;0.00005529;-0.00004126;0.00070442;-0.00044422;0.00820117;0.00168494;0.00402363;0.00478736;-0.01015160;-0.00082449;0.01358646;0.00232053;-0.00599707;0.00471801;0.00056236;-0.00221311;0.00360692;0.00387254;-0.00402553;-0.00100923;0.00305240;0.00141506;-0.00246044;0.00035061;0.00138748;0.00036501;-0.00143619;0.00080913;0.00044390;0.00013732;-0.00075281;0.00071231;-0.00018708;0.00025107;-0.00043635;0.00049294;-0.00049294;0.00043635;-0.00025108;0.00018706;-0.00071227;0.00075284;-0.00013737;-0.00044405;-0.00080872;0.00143547;-0.00036421;-0.00138809;-0.00035019;0.00246025;-0.00141496;-0.00305244;0.00100924;0.00402554;-0.00387255;-0.00360693;0.00221313;-0.00056238;-0.00471799;0.00599706;-0.00232053;-0.01358646;0.00082449;0.01015160;-0.00478736;-0.00402363;-0.00168494;-0.00820117;0.00044422;-0.00070442;0.00004126;-0.00005529;0.00000460;-0.00000434;0.00000045;-0.00000032;0.00000004;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
32.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000007;0.00000063;-0.00000082;0.00000825;-0.00000808;0.00010423;-0.00007256;0.00129596;-0.00087446;0.01117939;0.00363152;-0.00318304;0.00346010;-0.00434603;-0.00131318;0.01262539;0.00433271;-0.00970254;0.00260613;0.00578436;-0.00140283;-0.00092392;0.00419348;-0.00111623;-0.00215389;0.00149547;0.00275426;-0.00176706;-0.00081739;0.00100757;0.00131214;-0.00114736;-0.00003034;0.00036542;0.00073126;-0.00081342;0.00042974;-0.00023697;0.00047791;-0.00049419;0.00045745;-0.00045745;0.00049418;-0.00047792;0.00023696;-0.00042970;0.00081344;-0.00073137;-0.00036540;0.00003055;0.00114661;-0.00131122;-0.00100839;0.00081804;0.00176678;-0.00275410;-0.00149550;0.00215387;0.00111625;-0.00419349;0.00092391;0.00140285;-0.00578438;-0.00260611;0.00970254;-0.00433272;-0.01262538;0.00131318;0.00434603;-0.00346011;0.00318304;-0.00363152;-0.01117939;0.00087446;-0.00129596;0.00007256;-0.00010423;0.00000808;-0.00000825;0.00000082;-0.00000063;0.00000007;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
33.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000009;-0.00000014;0.00000121;-0.00000147;0.00001562;-0.00001411;0.00019564;-0.00012630;0.00262405;-0.00086007;0.01217214;0.00500009;-0.00931417;0.00182672;0.00334370;-0.00087296;0.00764788;0.00569780;-0.00938884;0.00020990;0.00847793;0.00049610;-0.00452795;0.00311143;0.00188801;-0.00193287;-0.00060009;0.00295807;-0.00039773;-0.00117434;-0.00000372;0.00178077;-0.00041129;-0.00056709;-0.00003516;0.00114075;-0.00062757;0.00016830;-0.00033095;0.00063357;-0.00047064;0.00039775;-0.00039775;0.00047063;-0.00063357;0.00033094;-0.00016826;0.00062758;-0.00114092;0.00003545;0.00056684;0.00041096;-0.00178017;0.00000304;0.00117497;0.00039750;-0.00295792;0.00060011;0.00193282;-0.00188798;-0.00311144;0.00452793;-0.00049608;-0.00847794;-0.00020989;0.00938885;-0.00569781;-0.00764788;0.00087296;-0.00334370;-0.00182672;0.00931417;-0.00500009;-0.01217214;0.00086007;-0.00262405;0.00012630;-0.00019564;0.00001411;-0.00001562;0.00000147;-0.00000121;0.00000014;-0.00000009;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
33.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000017;-0.00000025;0.00000232;-0.00000263;0.00002943;-0.00002444;0.00037100;-0.00017820;0.00504325;-0.00001452;0.00969873;0.00535168;-0.01201342;0.00025658;0.01015565;0.00050125;0.00053985;0.00585758;-0.00541519;-0.00157359;0.00775896;0.00265577;-0.00579845;0.00113396;0.00364440;-0.00053061;-0.00220726;0.00202275;0.00089880;-0.00062689;-0.00104418;0.00157053;0.00032157;-0.00052998;-0.00053395;0.00119724;-0.00033146;0.00002775;-0.00037879;0.00066335;-0.00040561;0.00030896;-0.00030896;0.00040559;-0.00066333;0.00037878;-0.00002771;0.00033141;-0.00119736;0.00053438;0.00052934;-0.00032132;-0.00157057;0.00104394;0.00062722;-0.00089885;-0.00202267;0.00220734;0.00053053;-0.00364437;-0.00113397;0.00579844;-0.00265576;-0.00775895;0.00157357;0.00541522;-0.00585761;-0.00053985;-0.00050125;-0.01015565;-0.00025658;0.01201342;-0.00535168;-0.00969873;0.00001452;-0.00504325;0.00017820;-0.00037100;0.00002444;-0.00002943;0.00000263;-0.00000232;0.00000025;-0.00000017;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
34.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000004;0.00000033;-0.00000046;0.00000440;-0.00000465;0.00005542;-0.00004136;0.00070342;-0.00044606;0.00819083;0.00166364;0.00399803;0.00470428;-0.01015890;-0.00090748;0.01367678;0.00249696;-0.00609224;0.00465844;0.00049021;-0.00206455;0.00417106;0.00414747;-0.00444185;-0.00084758;0.00351306;0.00132291;-0.00264814;0.00050915;0.00148718;0.00045332;-0.00154729;0.00083718;0.00064392;0.00003960;-0.00087630;0.00091460;-0.00009671;0.00005527;-0.00034948;0.00059068;-0.00036167;0.00022195;-0.00022196;0.00036165;-0.00059065;0.00034947;-0.00005523;0.00009656;-0.00091452;0.00087660;-0.00004039;-0.00064311;-0.00083783;0.00154755;-0.00045339;-0.00148703;-0.00050922;0.00264832;-0.00132301;-0.00351304;0.00084758;0.00444187;-0.00414750;-0.00417100;0.00206449;-0.00049017;-0.00465847;0.00609224;-0.00249696;-0.01367678;0.00090747;0.01015890;-0.00470428;-0.00399803;-0.00166364;-0.00819083;0.00044606;-0.00070342;0.00004136;-0.00005542;0.00000465;-0.00000440;0.00000046;-0.00000033;0.00000004;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
34.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000005;-0.00000008;0.00000064;-0.00000084;0.00000832;-0.00000814;0.00010423;-0.00007279;0.00129378;-0.00087848;0.01116501;0.00360064;-0.00320730;0.00336421;-0.00434090;-0.00134959;0.01271678;0.00451052;-0.00989535;0.00246433;0.00594558;-0.00109633;-0.00061257;0.00434392;-0.00132205;-0.00197061;0.00177797;0.00272576;-0.00187211;-0.00078094;0.00115222;0.00146436;-0.00129274;-0.00000833;0.00041609;0.00082008;-0.00090508;0.00045550;-0.00003143;0.00023678;-0.00029182;0.00048407;-0.00037608;0.00019626;-0.00019627;0.00037606;-0.00048405;0.00029182;-0.00023675;0.00003114;-0.00045512;0.00090487;-0.00082037;-0.00041527;0.00000746;0.00129333;-0.00146474;-0.00115191;0.00078071;0.00187234;-0.00272582;-0.00177799;0.00197061;0.00132210;-0.00434398;0.00061266;0.00109624;-0.00594553;-0.00246435;0.00989535;-0.00451052;-0.01271677;0.00134959;0.00434090;-0.00336421;0.00320730;-0.00360064;-0.01116501;0.00087848;-0.00129378;0.00007279;-0.00010423;0.00000814;-0.00000832;0.00000084;-0.00000064;0.00000008;-0.00000005;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000
35.000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000009;-0.00000014;0.00000123;-0.00000150;0.00001567;-0.00001420;0.00019538;-0.00012683;0.00261996;-0.00086757;0.01215430;0.00495818;-0.00933594;0.00172449;0.00336437;-0.00085162;0.00771582;0.00582772;-0.00963912;0.00005721;0.00887179;0.00089816;-0.00454677;0.00319016;0.00201006;-0.00179408;-0.00057841;0.00304789;-0.00040693;-0.00122993;0.00016766;0.00190470;-0.00050157;-0.00052573;-0.00017938;0.00139339;-0.00063383;0.00003853;-0.00013307;0.00050512;-0.00028826;0.00040105;-0.00042989;0.00027661;-0.00027663;0.00042989;-0.00040105;0.00028830;-0.00050516;0.00013269;-0.00003788;0.00063286;-0.00139258;0.00017948;0.00052531;0.00050210;-0.00190512;-0.00016745;0.00122970;0.00040706;-0.00304783;0.00057833;0.00179411;-0.00201000;-0.00319024;0.00454687;-0.00089825;-0.00887176;-0.00005722;0.00963911;-0.00582772;-0.00771582;0.00085162;-0.00336437;-0.00172449;0.00933594;-0.00495818;-0.01215430;0.00086757;-0.00261996;0.00012683;-0.00019538;0.00001420;-0.00001567;0.00000150;-0.00000123;0.00000014;-0.00000009;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000
35.500;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000017;-0.00000026;0.00000233;-0.00000267;0.00002944;-0.00002459;0.00037023;-0.00017933;0.00503632;-0.00002687;0.00967873;0.00529756;-0.01203209;0.00015867;0.01019413;0.00057906;0.00055503;0.00590042;-0.00564943;-0.00165526;0.00830147;0.00305993;-0.00609478;0.00121844;0.00406078;-0.00048641;-0.00240383;0.00222240;0.00096064;-0.00070294;-0.00089060;0.00161799;0.00032534;-0.00047337;-0.00077096;0.00147408;-0.00023034;-0.00016175;-0.00031153;0.00076025;-0.00037962;0.00035335;-0.00046081;0.00044717;-0.00044718;0.00046081;-0.00035335;0.00037968;-0.00076036;0.00031118;0.00016243;0.00022874;-0.00147210;0.00076993;0.00047389;-0.00032518;-0.00161820;0.00089048;0.00070293;-0.00096083;-0.00222208;0.00240367;0.00048647;-0.00406074;-0.00121848;0.00609484;-0.00305999;-0.00830148;0.00165527;0.00564942;-0.00590043;-0.00055503;-0.00057906;-0.01019413;-0.00015867;0.01203209;-0.00529756;-0.00967873;0.00002687;-0.00503632;0.00017933;-0.00037023;0.00002459;-0.00002944;0.00000267;-0.00000233;0.00000026;-0.00000017;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000
36.000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000005;0.00000033;-0.00000048;0.00000440;-0.00000472;0.00005531;-0.00004162;0.00070175;-0.00044849;0.00818028;0.00164529;0.00397724;0.00463755;-0.01017347;-0.00098724;0.01373141;0.00261426;-0.00615415;0.00460007;0.00036090;-0.00201222;0.00471405;0.00446949;-0.00484683;-0.00070116;0.00405703;0.00127747;-0.00293126;0.00074366;0.00159220;0.00042752;-0.00147100;0.00083352;0.00071610;0.00008033;-0.00102733;0.00105509;0.00007883;-0.00007904;-0.00045677;0.00089824;-0.00051998;0.00031690;-0.00041440;0.00062372;-0.00062373;0.00041439;-0.00031688;0.00051998;-0.00089835;0.00045662;0.00007939;-0.00008042;-0.00105263;0.00102555;-0.00007905;-0.00071632;-0.00083342;0.00147039;-0.00042711;-0.00159289;-0.00074297;0.00293101;-0.00127735;-0.00405705;0.00070119;0.00484681;-0.00446947;-0.00471410;0.00201226;-0.00036091;-0.00460007;0.00615415;-0.00261426;-0.01373141;0.00098724;0.01017347;-0.00463755;-0.00397724;-0.00164529;-0.00818028;0.00044849;-0.00070175;0.00004162;-0.00005531;0.00000472;-0.00000440;0.00000048;-0.00000033;0.00000005;-0.00000002;0.00000000;-0.00000000;0.00000000
36.500;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000008;0.00000064;-0.00000087;0.00000829;-0.00000825;0.00010387;-0.00007328;0.00129067;-0.00088322;0.01115049;0.00357536;-0.00322803;0.00328617;-0.00434905;-0.00139705;0.01277864;0.00463612;-0.01004113;0.00232419;0.00599524;-0.00089037;-0.00023130;0.00454425;-0.00161768;-0.00175860;0.00222937;0.00265425;-0.00209380;-0.00061380;0.00128622;0.00152240;-0.00133115;0.00000325;0.00049547;0.00081456;-0.00084279;0.00039198;0.00013304;0.00023132;-0.00050309;0.00084889;-0.00060146;0.00027390;-0.00029731;0.00069852;-0.00069851;0.00029727;-0.00027381;0.00060127;-0.00084889;0.00050323;-0.00023164;-0.00013371;-0.00039026;0.00084128;-0.00081332;-0.00049570;-0.00000300;0.00133017;-0.00152156;-0.00128740;0.00061479;0.00209350;-0.00265412;-0.00222944;0.00175870;0.00161757;-0.00454415;0.00023121;0.00089043;-0.00599525;-0.00232419;0.01004112;-0.00463611;-0.01277864;0.00139705;0.00434905;-0.00328617;0.00322803;-0.00357536;-0.01115049;0.00088322;-0.00129067;0.00007328;-0.00010387;0.00000825;-0.00000829;0.00000087;-0.00000064;0.00000008;-0.00000004;0.00000001;-0.00000000;0.00000000
37.000;-0.00000000;0.00000000;-0.00000001;0.00000009;-0.00000016;0.00000121;-0.00000155;0.00001557;-0.00001438;0.00019454;-0.00012778;0.00261432;-0.00087561;0.01213627;0.00492493;-0.00935639;0.00163921;0.00336631;-0.00085656;0.00776727;0.00592315;-0.00984763;-0.00011399;0.00912721;0.00122516;-0.00443895;0.00328808;0.00199669;-0.00156472;-0.00038928;0.00303650;-0.00047249;-0.00119958;0.00032033;0.00203313;-0.00063504;-0.00045463;-0.00014256;0.00134215;-0.00037523;-0.00015529;-0.00007589;0.00062418;-0.00045353;0.00061176;-0.00053518;0.00024727;-0.00018814;0.00061176;-0.00061175;0.00018810;-0.00024713;0.00053480;-0.00061162;0.00045399;-0.00062522;0.00007683;0.00015517;0.00037493;-0.00134172;0.00014266;0.00045474;0.00063410;-0.00203218;-0.00032172;0.00120063;0.00047226;-0.00303642;0.00038920;0.00156485;-0.00199686;-0.00328793;0.00443884;-0.00122509;-0.00912721;0.00011400;0.00984762;-0.00592314;-0.00776726;0.00085656;-0.00336631;-0.00163921;0.00935639;-0.00492493;-0.01213627;0.00087561;-0.00261432;0.00012778;-0.00019454;0.00001438;-0.00001557;0.00000155;-0.00000121;0.00000016;-0.00000009;0.00000001;-0.00000000;0.00000000
37.500;-0.00000000;0.00000001;-0.00000003;0.00000016;-0.00000028;0.00000229;-0.00000275;0.00002919;-0.00002489;0.00036853;-0.00018109;0.00502662;-0.00003897;0.00965823;0.00525517;-0.01205219;0.00007355;0.01020978;0.00061833;0.00057213;0.00593096;-0.00586952;-0.00178949;0.00872136;0.00343484;-0.00626964;0.00127786;0.00437830;-0.00030785;-0.00251873;0.00232539;0.00105977;-0.00080224;-0.00074517;0.00177457;0.00017537;-0.00036243;-0.00078338;0.00141608;0.00007171;-0.00032388;-0.00040528;0.00092703;-0.00036134;0.00027481;-0.00033158;0.00029350;-0.00019019;0.00040102;-0.00040102;0.00019020;-0.00029339;0.00033119;-0.00027461;0.00036202;-0.00092843;0.00040787;0.00032157;-0.00007036;-0.00141690;0.00078392;0.00036216;-0.00017577;-0.00177402;0.00074410;0.00080293;-0.00105979;-0.00232548;0.00251870;0.00030794;-0.00437845;-0.00127771;0.00626956;-0.00343477;-0.00872136;0.00178950;0.00586951;-0.00593096;-0.00057213;-0.00061833;-0.01020978;-0.00007355;0.01205219;-0.00525517;-0.00965823;0.00003897;-0.00502662;0.00018109;-0.00036853;0.00002489;-0.00002919;0.00000275;-0.00000229;0.00000028;-0.00000016;0.00000003;-0.00000001;0.00000000
38.000;-0.00000001;0.00000002;-0.00000005;0.00000031;-0.00000051;0.00000430;-0.00000485;0.00005475;-0.00004215;0.00069853;-0.00045204;0.00816515;0.00162891;0.00395530;0.00458509;-0.01019249;-0.00106196;0.01376165;0.00268778;-0.00619452;0.00454689;0.00020040;-0.00204612;0.00519218;0.00480734;-0.00519751;-0.00060691;0.00460416;0.00136131;-0.00325063;0.00094511;0.00179226;0.00028140;-0.00137812;0.00097734;0.00064612;0.00016090;-0.00105630;0.00104552;0.00023942;-0.00007592;-0.00065133;0.00101128;-0.00028904;-0.00000809;-0.00010961;0.00044538;-0.00034848;0.00018709;-0.00018709;0.00034857;-0.00044540;0.00010941;0.00000837;0.00028952;-0.00101231;0.00065480;0.00007205;-0.00023674;-0.00104743;0.00105705;-0.00016158;-0.00064557;-0.00097765;0.00137791;-0.00028153;-0.00179193;-0.00094545;0.00325067;-0.00136129;-0.00460425;0.00060700;0.00519748;-0.00480730;-0.00519219;0.00204615;-0.00020041;-0.00454689;0.00619452;-0.00268777;-0.01376165;0.00106196;0.01019249;-0.00458509;-0.00395530;-0.00162891;-0.00816515;0.00045204;-0.00069853;0.00004215;-0.00005475;0.00000485;-0.00000430;0.00000051;-0.00000031;0.00000005;-0.00000002;0.00000000
38.500;-0.00000001;0.00000003;-0.00000010;0.00000059;-0.00000092;0.00000808;-0.00000847;0.00010275;-0.00007426;0.00128491;-0.00088994;0.01112909;0.00355471;-0.00325075;0.00322375;-0.00436486;-0.00145008;0.01281847;0.00472222;-0.01015108;0.00219334;0.00596393;-0.00078810;0.00016521;0.00478258;-0.00195752;-0.00158537;0.00279863;0.00265344;-0.00243262;-0.00039607;0.00149567;0.00144143;-0.00133253;0.00011555;0.00055920;0.00080178;-0.00084813;0.00046553;0.00006101;0.00041036;-0.00067488;0.00084799;-0.00027390;-0.00008232;-0.00002707;0.00065806;-0.00059108;0.00009859;-0.00009857;0.00059123;-0.00065821;0.00002714;0.00008277;0.00027378;-0.00084795;0.00067801;-0.00041456;-0.00005780;-0.00046789;0.00084872;-0.00080276;-0.00055753;-0.00011701;0.00133353;-0.00144263;-0.00149496;0.00039546;0.00243269;-0.00265348;-0.00279864;0.00158538;0.00195754;-0.00478255;-0.00016522;0.00078813;-0.00596394;-0.00219334;0.01015107;-0.00472222;-0.01281847;0.00145008;0.00436486;-0.00322375;0.00325075;-0.00355471;-0.01112909;0.00088994;-0.00128491;0.00007426;-0.00010275;0.00000847;-0.00000808;0.00000092;-0.00000059;0.00000010;-0.00000003;0.00000000
39.000;-0.00000002;0.00000006;-0.00000018;0.00000112;-0.00000165;0.00001514;-0.00001476;0.00019239;-0.00012961;0.00260362;-0.00088630;0.01210889;0.00489959;-0.00937963;0.00156893;0.00335722;-0.00087868;0.00780413;0.00599235;-0.01001864;-0.00028950;0.00926592;0.00145714;-0.00424619;0.00341191;0.00185842;-0.00131947;-0.00001640;0.00301171;-0.00065487;-0.00106778;0.00046694;0.00209361;-0.00073265;-0.00037137;0.00002771;0.00123644;-0.00034221;-0.00001053;-0.00031876;0.00086523;-0.00048387;0.00052159;-0.00031610;0.00012343;-0.00017048;0.00081082;-0.00076209;0.00019614;-0.00019607;0.00076223;-0.00081104;0.00017083;-0.00012295;0.00031545;-0.00052031;0.00048549;-0.00086798;0.00032116;0.00000856;0.00034243;-0.00123755;-0.00002516;0.00036892;0.00073483;-0.00209590;-0.00046596;0.00106700;0.00065487;-0.00301174;0.00001644;0.00131943;-0.00185838;-0.00341190;0.00424617;-0.00145712;-0.00926592;0.00028951;0.01001864;-0.00599235;-0.00780413;0.00087868;-0.00335722;-0.00156893;0.00937963;-0.00489959;-0.01210889;0.00088630;-0.00260362;0.00012961;-0.00019239;0.00001476;-0.00001514;0.00000165;-0.00000112;0.00000018;-0.00000006;0.00000000
39.500;-0.00000004;0.00000012;-0.00000033;0.00000210;-0.00000292;0.00002834;-0.00002556;0.00036447;-0.00018432;0.00500737;-0.00005347;0.00962625;0.00522402;-0.01207568;0.00000021;0.01021113;0.00063075;0.00058711;0.00595348;-0.00606803;-0.00195655;0.00901972;0.00374783;-0.00633262;0.00132399;0.00455230;-0.00004267;-0.00246946;0.00235226;0.00111653;-0.00081645;-0.00068912;0.00197436;0.00003812;-0.00030098;-0.00060119;0.00129091;0.00012385;-0.00016305;-0.00065045;0.00108182;-0.00022372;0.00019366;-0.00038786;0.00053968;-0.00048209;0.00077847;-0.00072399;0.00043678;-0.00043663;0.00072406;-0.00077867;0.00048268;-0.00053944;0.00038718;-0.00019173;0.00022322;-0.00108198;0.00065115;0.00016213;-0.00012393;-0.00129200;0.00060398;0.00029823;-0.00003529;-0.00197725;0.00069000;0.00081574;-0.00111669;-0.00235227;0.00246954;0.00004260;-0.00455228;-0.00132399;0.00633261;-0.00374782;-0.00901972;0.00195655;0.00606802;-0.00595347;-0.00058711;-0.00063075;-0.01021113;-0.00000021;0.01207568;-0.00522402;-0.00962625;0.00005347;-0.00500737;0.00018432;-0.00036447;0.00002556;-0.00002834;0.00000292;-0.00000210;0.00000033;-0.00000012;0.00000000
40.000;-0.00000007;0.00000023;-0.00000059;0.00000394;-0.00000514;0.00005312;-0.00004336;0.00069100;-0.00045864;0.00813403;0.00161207;0.00392037;0.00454654;-0.01021535;-0.00113085;0.01377512;0.00272984;-0.00622171;0.00450196;0.00002849;-0.00214657;0.00558198;0.00512693;-0.00546816;-0.00056899;0.00506707;0.00157998;-0.00350149;0.00106710;0.00204581;0.00014327;-0.00139838;0.00124009;0.00056388;0.00019773;-0.00096508;0.00100021;0.00027750;0.00003421;-0.00073924;0.00100975;-0.00007946;0.00002675;-0.00044978;0.00096668;-0.00078093;0.00052945;-0.00046579;0.00069768;-0.00069747;0.00046575;-0.00052954;0.00078181;-0.00096724;0.00045005;-0.00002534;0.00007734;-0.00100739;0.00073828;-0.00003412;-0.00027747;-0.00100123;0.00096725;-0.00019982;-0.00056127;-0.00124285;0.00139879;-0.00014368;-0.00204617;-0.00106711;0.00350161;-0.00158008;-0.00506706;0.00056897;0.00546817;-0.00512693;-0.00558198;0.00214657;-0.00002850;-0.00450195;0.00622171;-0.00272984;-0.01377512;0.00113085;0.01021535;-0.00454654;-0.00392037;-0.00161207;-0.00813403;0.00045864;-0.00069100;0.00004336;-0.00005312;0.00000514;-0.00000394;0.00000059;-0.00000023;0.00000000
40.500;-0.00000013;0.00000043;-0.00000105;0.00000738;-0.00000898;0.00009967;-0.00007647;0.00127141;-0.00090252;0.01108363;0.00353748;-0.00328692;0.00317645;-0.00438524;-0.00150542;0.01284123;0.00477946;-0.01023430;0.00207770;0.00587889;-0.00077783;0.00053623;0.00503654;-0.00229742;-0.00148739;0.00339704;0.00278334;-0.00282305;-0.00019774;0.00181206;0.00127572;-0.00139282;0.00033826;0.00061013;0.00080232;-0.00089261;0.00055538;0.00006726;0.00043123;-0.00055679;0.00074582;-0.00015231;0.00010399;-0.00047075;0.00116810;-0.00087394;0.00018285;-0.00013794;0.00084339;-0.00084317;0.00013786;-0.00018280;0.00087501;-0.00116926;0.00047227;-0.00010424;0.00014985;-0.00074233;0.00055526;-0.00043087;-0.00006651;-0.00055641;0.00089353;-0.00080301;-0.00060856;-0.00034014;0.00139252;-0.00127567;-0.00181251;0.00019763;0.00282324;-0.00278348;-0.00339702;0.00148733;0.00229745;-0.00503657;-0.00053622;0.00077783;-0.00587890;-0.00207769;0.01023430;-0.00477946;-0.01284123;0.00150542;0.00438524;-0.00317645;0.00328692;-0.00353748;-0.01108363;0.00090252;-0.00127141;0.00007647;-0.00009967;0.00000898;-0.00000738;0.00000105;-0.00000043;0.00000000
41.000;-0.00000023;0.00000080;-0.00000187;0.00001381;-0.00001567;0.00018665;-0.00013372;0.00257788;-0.00090552;0.01204925;0.00488286;-0.00941537;0.00151283;0.00334202;-0.00091188;0.00782724;0.00604259;-0.01015713;-0.00045713;0.00931313;0.00159144;-0.00400963;0.00355872;0.00162740;-0.00112719;0.00049871;0.00305937;-0.00096756;-0.00086751;0.00069697;0.00201792;-0.00079511;-0.00025841;0.00021805;0.00119751;-0.00048056;0.00018431;-0.00033300;0.00081087;-0.00024440;0.00044959;-0.00039222;0.00038506;-0.00044054;0.00100464;-0.00068618;-0.00004036;0.00003247;0.00079369;-0.00079354;-0.00003250;0.00004059;0.00068711;-0.00100584;0.00044291;-0.00038725;0.00039076;-0.00044681;0.00024374;-0.00081116;0.00033487;-0.00018554;0.00048012;-0.00119671;-0.00021792;0.00025787;0.00079415;-0.00201742;-0.00069737;0.00086718;0.00096782;-0.00305957;-0.00049863;0.00112705;-0.00162734;-0.00355877;0.00400963;-0.00159144;-0.00931314;0.00045713;0.01015713;-0.00604259;-0.00782724;0.00091188;-0.00334202;-0.00151283;0.00941537;-0.00488286;-0.01204925;0.00090552;-0.00257788;0.00013372;-0.00018665;0.00001567;-0.00001381;0.00000187;-0.00000080;0.00000000
41.500;-0.00000042;0.00000150;-0.00000332;0.00002583;-0.00002718;0.00035377;-0.00019143;0.00495975;-0.00007724;0.00955541;0.00520676;-0.01210929;-0.00006240;0.01020368;0.00062485;0.00059613;0.00597166;-0.00624129;-0.00213738;0.00920895;0.00398119;-0.00630617;0.00136968;0.00457425;0.00022833;-0.00222346;0.00236927;0.00104866;-0.00070280;-0.00063339;0.00205999;0.00000305;-0.00029921;-0.00035331;0.00123507;-0.00000850;0.00003835;-0.00065590;0.00101187;-0.00001456;0.00024912;-0.00063104;0.00072430;-0.00037612;0.00053304;-0.00031945;0.00004164;-0.00010023;0.00055918;-0.00055915;0.00010034;-0.00004126;0.00032001;-0.00053374;0.00037850;-0.00072768;0.00063119;-0.00024827;0.00001537;-0.00101297;0.00065853;-0.00003973;0.00000707;-0.00123330;0.00035213;0.00030002;-0.00000430;-0.00205935;0.00063337;0.00070215;-0.00104839;-0.00236949;0.00222360;-0.00022855;-0.00457417;-0.00136974;0.00630616;-0.00398120;-0.00920895;0.00213738;0.00624129;-0.00597166;-0.00059613;-0.00062485;-0.01020368;0.00006240;0.01210929;-0.00520676;-0.00955541;0.00007724;-0.00495975;0.00019143;-0.00035377;0.00002718;-0.00002583;0.00000332;-0.00000150;0.00000000
