22.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223533;0.68187986;0.68209430;0.68196327;0.68204252;0.68199409;0.68202350;0.68200533;0.68201759;0.68200648;0.68203525;0.68196035;0.68235489;0.68132788;0.68684196;0.67330362;0.73607379;0.62008025;0.82551160;0.69782440;0.80651871;0.71900279;0.82540887;0.69951543;0.86672577;0.75328098;0.85853518;0.74221800;0.87600746;0.75402308;0.87318864;0.75351498;0.88231626;0.75917555;0.88116807;0.75866833;0.88356799;0.76141304;0.88356799;0.75866833;0.88116807;0.75917555;0.88231626;0.75351498;0.87318864;0.75402308;0.87600746;0.74221800;0.85853519;0.75328098;0.86672577;0.69951543;0.82540887;0.71900279;0.80651871;0.69782440;0.82551160;0.62008025;0.73607379;0.67330362;0.68684196;0.68132788;0.68235489;0.68196035;0.68203525;0.68200648;0.68201759;0.68200533;0.68202350;0.68199409;0.68204252;0.68196327;0.68209430;0.68187986;0.68223533;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
22.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223533;0.68187986;0.68209430;0.68196327;0.68204252;0.68199408;0.68202357;0.68200512;0.68201900;0.68200297;0.68205845;0.68191092;0.68269424;0.68072323;0.69118164;0.66428203;0.76219847;0.62172205;0.83228956;0.72116016;0.79762213;0.70399786;0.84386237;0.71472623;0.86439738;0.75709032;0.86474296;0.74278100;0.87878818;0.75974665;0.87720769;0.75526266;0.88568519;0.76437128;0.88435435;0.76099991;0.88680822;0.76619457;0.88680822;0.76099991;0.88435435;0.76437128;0.88568519;0.75526266;0.87720769;0.75974665;0.87878818;0.74278100;0.86474296;0.75709032;0.86439738;0.71472623;0.84386237;0.70399786;0.79762213;0.72116016;0.83228956;0.62172205;0.76219847;0.66428203;0.69118164;0.68072323;0.68269424;0.68191092;0.68205845;0.68200297;0.68201900;0.68200512;0.68202357;0.68199408;0.68204252;0.68196327;0.68209430;0.68187986;0.68223533;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
23.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223533;0.68187986;0.68209430;0.68196327;0.68204253;0.68199405;0.68202374;0.68200466;0.68202196;0.68199593;0.68210523;0.68181693;0.68334958;0.67958826;0.69922659;0.64924591;0.78783844;0.63932867;0.82895339;0.73164356;0.79746580;0.69247143;0.85954274;0.73345249;0.86071359;0.75540915;0.87288913;0.74711664;0.88013792;0.76316403;0.88252110;0.75913277;0.88793516;0.76819896;0.88794872;0.76462722;0.88974011;0.76973679;0.88974011;0.76462722;0.88794872;0.76819896;0.88793516;0.75913277;0.88252110;0.76316403;0.88013792;0.74711665;0.87288914;0.75540916;0.86071359;0.73345249;0.85954274;0.69247143;0.79746580;0.73164356;0.82895339;0.63932867;0.78783844;0.64924591;0.69922659;0.67958826;0.68334958;0.68181693;0.68210523;0.68199593;0.68202196;0.68200466;0.68202374;0.68199405;0.68204253;0.68196327;0.68209430;0.68187986;0.68223533;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
23.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223533;0.68187986;0.68209430;0.68196327;0.68204255;0.68199400;0.68202410;0.68200372;0.68202811;0.68198206;0.68219810;0.68164053;0.68460213;0.67749453;0.71407223;0.63210695;0.80994764;0.66809489;0.81782893;0.72878711;0.80735084;0.69003268;0.86894835;0.75021833;0.85920438;0.75111933;0.88082963;0.75453618;0.88112161;0.76445207;0.88826061;0.76481680;0.88971288;0.77053361;0.89184236;0.76944306;0.89258697;0.77202887;0.89258697;0.76944306;0.89184236;0.77053361;0.88971288;0.76481680;0.88826061;0.76445207;0.88112162;0.75453618;0.88082964;0.75111934;0.85920437;0.75021834;0.86894835;0.69003268;0.80735084;0.72878711;0.81782893;0.66809489;0.80994764;0.63210695;0.71407223;0.67749453;0.68460213;0.68164053;0.68219810;0.68198206;0.68202811;0.68200372;0.68202410;0.68199400;0.68204255;0.68196327;0.68209430;0.68187986;0.68223533;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
24.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223533;0.68187985;0.68209430;0.68196326;0.68204259;0.68199388;0.68202488;0.68200181;0.68204065;0.68195523;0.68237993;0.68131422;0.68697562;0.67333965;0.73641764;0.62057065;0.82560506;0.69844307;0.80433496;0.71632179;0.82471667;0.69867195;0.87120589;0.76093015;0.86214267;0.74784548;0.88672297;0.76304628;0.88294910;0.76488369;0.89335591;0.77115911;0.89183726;0.77201746;0.89578825;0.77470863;0.89562024;0.77369649;0.89562024;0.77470863;0.89578825;0.77201746;0.89183726;0.77115911;0.89335591;0.76488369;0.88294912;0.76304628;0.88672299;0.74784550;0.86214266;0.76093015;0.87120589;0.69867195;0.82471667;0.71632179;0.80433496;0.69844307;0.82560506;0.62057065;0.73641764;0.67333965;0.68697562;0.68131422;0.68237993;0.68195523;0.68204065;0.68200181;0.68202488;0.68199388;0.68204259;0.68196326;0.68209430;0.68187985;0.68223533;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
24.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223533;0.68187985;0.68209431;0.68196325;0.68204268;0.68199363;0.68202649;0.68199798;0.68206585;0.68190418;0.68273167;0.68071068;0.69134967;0.66436409;0.76251061;0.62232894;0.83197766;0.72108675;0.79503754;0.70069147;0.84448164;0.71604664;0.86815678;0.76409194;0.86961646;0.74842497;0.88979035;0.77030021;0.88641868;0.76614657;0.89706615;0.77676484;0.89488882;0.77372103;0.89951300;0.77946769;0.89900769;0.77567084;0.89900769;0.77946769;0.89951300;0.77372103;0.89488882;0.77676484;0.89706615;0.76614659;0.88641870;0.77030023;0.88979037;0.74842501;0.86961644;0.76409194;0.86815679;0.71604664;0.84448164;0.70069147;0.79503754;0.72108675;0.83197766;0.62232894;0.76251061;0.66436409;0.69134967;0.68071068;0.68273167;0.68190418;0.68206585;0.68199798;0.68202649;0.68199363;0.68204268;0.68196325;0.68209431;0.68187985;0.68223533;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
25.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223533;0.68187985;0.68209432;0.68196322;0.68204288;0.68199311;0.68202983;0.68199044;0.68211575;0.68180833;0.68340313;0.67958159;0.69942134;0.64939052;0.78807457;0.63994618;0.82811774;0.73068985;0.79490019;0.68914708;0.86125588;0.73676696;0.86353568;0.76111361;0.87968066;0.75379986;0.89056928;0.77470397;0.89155961;0.76945308;0.89935827;0.78067816;0.89896561;0.77658165;0.90286424;0.78305540;0.90273504;0.77870006;0.90273504;0.78305540;0.90286424;0.77658165;0.89896561;0.78067816;0.89935827;0.76945312;0.89155962;0.77470401;0.89056928;0.75379992;0.87968065;0.76111361;0.86353569;0.73676696;0.86125588;0.68914708;0.79490019;0.73068985;0.82811774;0.63994618;0.78807457;0.64939052;0.69942134;0.67958159;0.68340313;0.68180833;0.68211575;0.68199044;0.68202983;0.68199311;0.68204288;0.68196322;0.68209432;0.68187985;0.68223533;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
25.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223533;0.68187985;0.68209434;0.68196315;0.68204331;0.68199207;0.68203661;0.68197585;0.68221328;0.68163027;0.68467493;0.67750060;0.71427641;0.63232818;0.81004622;0.66854855;0.81640992;0.72691845;0.80522979;0.68736352;0.87131397;0.75484434;0.86143394;0.75561907;0.88943974;0.76280694;0.89058424;0.77613135;0.89762281;0.77491892;0.90092258;0.78282120;0.90369989;0.78091427;0.90590683;0.78544848;0.90663632;0.78297314;0.90663632;0.78544848;0.90590683;0.78091427;0.90369989;0.78282121;0.90092259;0.77491899;0.89762279;0.77613144;0.89058421;0.76280702;0.88943975;0.75561906;0.86143394;0.75484434;0.87131397;0.68736352;0.80522979;0.72691845;0.81640992;0.66854855;0.81004622;0.63232818;0.71427641;0.67750060;0.68467493;0.68163027;0.68221328;0.68197585;0.68203661;0.68199207;0.68204331;0.68196315;0.68209434;0.68187985;0.68223533;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
26.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223534;0.68187984;0.68209439;0.68196302;0.68204419;0.68198998;0.68205019;0.68194804;0.68240169;0.68130323;0.68706875;0.67336653;0.73660664;0.62086726;0.82548423;0.69852560;0.80237800;0.71367983;0.82334400;0.69723250;0.87368902;0.76593410;0.86455086;0.75188755;0.89641804;0.77284383;0.89159146;0.77591892;0.90342938;0.78154387;0.90280263;0.78400029;0.90847644;0.78626472;0.90889763;0.78727977;0.91049887;0.78805530;0.91049887;0.78727977;0.90889763;0.78626472;0.90847644;0.78400030;0.90280265;0.78154397;0.90342934;0.77591910;0.89159140;0.77284391;0.89641807;0.75188752;0.86455086;0.76593410;0.87368902;0.69723250;0.82334400;0.71367983;0.80237800;0.69852560;0.82548423;0.62086726;0.73660664;0.67336653;0.68706875;0.68130323;0.68240169;0.68194804;0.68205019;0.68198998;0.68204419;0.68196302;0.68209439;0.68187984;0.68223534;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
26.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223534;0.68187982;0.68209450;0.68196273;0.68204600;0.68198588;0.68207702;0.68189576;0.68276214;0.68070099;0.69146036;0.66441997;0.76265694;0.62266436;0.83154537;0.72060802;0.79271512;0.69758030;0.84397329;0.71613797;0.87029059;0.76863217;0.87304856;0.75303436;0.89959024;0.78106994;0.89476283;0.77615619;0.90794346;0.78778240;0.90584031;0.78547135;0.91273034;0.79167189;0.91214622;0.78948862;0.91417699;0.79313163;0.91417699;0.78948862;0.91214622;0.79167190;0.91273034;0.78547137;0.90584036;0.78778250;0.90794343;0.77615643;0.89476277;0.78106999;0.89959031;0.75303433;0.87304856;0.76863217;0.87029059;0.71613797;0.84397329;0.69758030;0.79271512;0.72060802;0.83154537;0.62266436;0.76265694;0.66441997;0.69146036;0.68070099;0.68276214;0.68189576;0.68207702;0.68198588;0.68204600;0.68196273;0.68209450;0.68187982;0.68223534;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
27.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165297;0.68223536;0.68187979;0.68209473;0.68196216;0.68204967;0.68197793;0.68212937;0.68179861;0.68344425;0.67957647;0.69954115;0.64948285;0.78814672;0.64023571;0.82728807;0.72952636;0.79248292;0.68598609;0.86153759;0.73830907;0.86509240;0.76473754;0.88466613;0.75978907;0.89970121;0.78567347;0.90020238;0.77861690;0.91080003;0.79236290;0.91025549;0.78828778;0.91620082;0.79618679;0.91583992;0.79278422;0.91765287;0.79743000;0.91765287;0.79278422;0.91583992;0.79618679;0.91620082;0.78828780;0.91025556;0.79236296;0.91080009;0.77861714;0.90020239;0.78567346;0.89970130;0.75978907;0.88466611;0.76473754;0.86509240;0.73830907;0.86153759;0.68598609;0.79248292;0.72952636;0.82728807;0.64023571;0.78814672;0.64948285;0.69954115;0.67957647;0.68344425;0.68179861;0.68212937;0.68197793;0.68204967;0.68196216;0.68209473;0.68187979;0.68223536;0.68165297;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
27.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165296;0.68223539;0.68187971;0.68209521;0.68196102;0.68205699;0.68196275;0.68223039;0.68161948;0.68472775;0.67750429;0.71439080;0.63246066;0.81000150;0.66866555;0.81512926;0.72505104;0.80301123;0.68461546;0.87215468;0.75739930;0.86254024;0.75841815;0.89597535;0.77043521;0.89879726;0.78662908;0.90697494;0.78387209;0.91249816;0.79492589;0.91557995;0.79278575;0.91903190;0.79938429;0.91993088;0.79726385;0.92101749;0.80063290;0.92101749;0.79726385;0.91993088;0.79938429;0.91903191;0.79278579;0.91558003;0.79492589;0.91249834;0.78387218;0.90697508;0.78662894;0.89879735;0.77043524;0.89597532;0.75841815;0.86254024;0.75739930;0.87215468;0.68461546;0.80301123;0.72505104;0.81512926;0.66866555;0.81000150;0.63246066;0.71439080;0.67750429;0.68472775;0.68161948;0.68223039;0.68196275;0.68205699;0.68196102;0.68209521;0.68187971;0.68223539;0.68165296;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
28.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262135;0.68165296;0.68223545;0.68187956;0.68209620;0.68195878;0.68207142;0.68193418;0.68242349;0.68129214;0.68713243;0.67338348;0.73669724;0.62103098;0.82526621;0.69832512;0.80065754;0.71120937;0.82156080;0.69530833;0.87475495;0.76886030;0.86566701;0.75444643;0.90401330;0.78178267;0.89919345;0.78561031;0.91358306;0.79103891;0.91413281;0.79618139;0.92093793;0.79846804;0.92167106;0.80159897;0.92415369;0.80242135;0.92439837;0.80306178;0.92439837;0.80242135;0.92415370;0.80159897;0.92167109;0.79846809;0.92093799;0.79618131;0.91413309;0.79103869;0.91358333;0.78560998;0.89919349;0.78178272;0.90401327;0.75444642;0.86566702;0.76886030;0.87475495;0.69530833;0.82156080;0.71120937;0.80065754;0.69832512;0.82526621;0.62103098;0.73669724;0.67338348;0.68713243;0.68129214;0.68242349;0.68193418;0.68207142;0.68195878;0.68209620;0.68187956;0.68223545;0.68165296;0.68262135;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
28.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262136;0.68165294;0.68223557;0.68187925;0.68209818;0.68195445;0.68209954;0.68188100;0.68278979;0.68069106;0.69153101;0.66445392;0.76270438;0.62282548;0.83108830;0.71995773;0.79065239;0.69471779;0.84275688;0.71528670;0.87122872;0.77131055;0.87478657;0.75616716;0.90751771;0.79063097;0.90237525;0.78511452;0.91868967;0.79830113;0.91680746;0.79750405;0.92550320;0.80429952;0.92462996;0.80373196;0.92817635;0.80746271;0.92789518;0.80549783;0.92789518;0.80746271;0.92817636;0.80373196;0.92463000;0.80429957;0.92550321;0.79750390;0.91680769;0.79830055;0.91868999;0.78511397;0.90237522;0.79063103;0.90751770;0.75616713;0.87478657;0.77131056;0.87122872;0.71528670;0.84275688;0.69471779;0.79065239;0.71995773;0.83108830;0.62282548;0.76270438;0.66445392;0.69153101;0.68069106;0.68278979;0.68188100;0.68209954;0.68195445;0.68209818;0.68187925;0.68223557;0.68165294;0.68262136;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
29.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262138;0.68165289;0.68223583;0.68187862;0.68210213;0.68194616;0.68215375;0.68178295;0.68347852;0.67956984;0.69961100;0.64953613;0.78812901;0.64032881;0.82652529;0.72833815;0.79025208;0.68302169;0.86089884;0.73853169;0.86564832;0.76678550;0.88752635;0.76416687;0.90732012;0.79514274;0.90839226;0.78722796;0.92176925;0.80390039;0.92106081;0.80017275;0.92890907;0.80923491;0.92824503;0.80670804;0.93180135;0.81171549;0.93155925;0.80870215;0.93155925;0.81171549;0.93180135;0.80670805;0.92824509;0.80923492;0.92890902;0.80017258;0.92106081;0.80389957;0.92176945;0.78722727;0.90839214;0.79514278;0.90732014;0.76416683;0.88752634;0.76678550;0.86564832;0.73853169;0.86089884;0.68302169;0.79025208;0.72833815;0.82652529;0.64032881;0.78812901;0.64953613;0.69961100;0.67956984;0.68347852;0.68178295;0.68215375;0.68194616;0.68210213;0.68187862;0.68223583;0.68165289;0.68262138;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
29.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368487;0.68102966;0.68262141;0.68165281;0.68223637;0.68187740;0.68210990;0.68193053;0.68225729;0.68160315;0.68476850;0.67750346;0.71444844;0.63253175;0.80988895;0.66859884;0.81400989;0.72330715;0.80082034;0.68187566;0.87198595;0.75843607;0.86267853;0.75982610;0.90014109;0.77629695;0.90581336;0.79555374;0.91598353;0.79264370;0.92334911;0.80704625;0.92660748;0.80469202;0.93140954;0.81273841;0.93253988;0.81092496;0.93508498;0.81496020;0.93539677;0.81295234;0.93539677;0.81496021;0.93508499;0.81092498;0.93253993;0.81273836;0.93140947;0.80469191;0.92660710;0.80704551;0.92334899;0.79264309;0.91598330;0.79555378;0.90581340;0.77629691;0.90014107;0.75982610;0.86267854;0.75843607;0.87198595;0.68187566;0.80082034;0.72330715;0.81400989;0.66859884;0.80988895;0.63253175;0.71444844;0.67750346;0.68476850;0.68160315;0.68225729;0.68193053;0.68210990;0.68187740;0.68223637;0.68165281;0.68262141;0.68102966;0.68368487;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
30.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368488;0.68102964;0.68262148;0.68165264;0.68223744;0.68187503;0.68212501;0.68190138;0.68245359;0.68127575;0.68717793;0.67339060;0.73672957;0.62110853;0.82501891;0.69799528;0.79917059;0.70897518;0.81959943;0.69310025;0.87484428;0.77027026;0.86562650;0.75558976;0.90929670;0.78887829;0.90574738;0.79392854;0.92327285;0.80039261;0.92469339;0.80829660;0.93250026;0.81058415;0.93370608;0.81505636;0.93722233;0.81606613;0.93829284;0.81754736;0.93936620;0.81791919;0.93936620;0.81754737;0.93829286;0.81606616;0.93722235;0.81505628;0.93370601;0.81058416;0.93249952;0.80829634;0.92469286;0.80039242;0.92327250;0.79392862;0.90574743;0.78887827;0.90929668;0.75558975;0.86562651;0.77027026;0.87484428;0.69310025;0.81959943;0.70897518;0.79917059;0.69799528;0.82501891;0.62110853;0.73672957;0.67339060;0.68717793;0.68127575;0.68245359;0.68190138;0.68212501;0.68187503;0.68223744;0.68165264;0.68262148;0.68102964;0.68368488;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
30.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368488;0.68102962;0.68262162;0.68165230;0.68223957;0.68187050;0.68215412;0.68184756;0.68282360;0.68067564;0.69157733;0.66447024;0.76269814;0.62288076;0.83065726;0.71926889;0.78884729;0.69213672;0.84115744;0.71382514;0.87129989;0.77261694;0.87501396;0.75766566;0.91345677;0.79839212;0.90891654;0.79308864;0.92868930;0.80841474;0.92711545;0.80921595;0.93763146;0.81671500;0.93654857;0.81707859;0.94182412;0.82133986;0.94173083;0.82020870;0.94338127;0.82289842;0.94338127;0.82020871;0.94173085;0.82133990;0.94182409;0.81707848;0.93654854;0.81671512;0.93763061;0.80921642;0.92711459;0.80841524;0.92868889;0.79308880;0.90891656;0.79839212;0.91345674;0.75766564;0.87501397;0.77261694;0.87129988;0.71382515;0.84115744;0.69213672;0.78884729;0.71926889;0.83065726;0.62288076;0.76269814;0.66447024;0.69157733;0.68067564;0.68282360;0.68184756;0.68215412;0.68187050;0.68223957;0.68165230;0.68262162;0.68102962;0.68368488;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
31.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663821;0.67928065;0.68368490;0.68102958;0.68262191;0.68165163;0.68224376;0.68186195;0.68220969;0.68174890;0.68351614;0.67955677;0.69965168;0.64956138;0.78806911;0.64031218;0.82585643;0.72722260;0.78823995;0.68029592;0.85971480;0.73786796;0.86544308;0.76763435;0.88850162;0.76662670;0.91337072;0.80295553;0.91540783;0.79524064;0.93170558;0.81466609;0.93132024;0.81147877;0.94133181;0.82190554;0.94036343;0.81983306;0.94594277;0.82594524;0.94557285;0.82362101;0.94734229;0.82722173;0.94734230;0.82362103;0.94557288;0.82594527;0.94594269;0.81983297;0.94036344;0.82190563;0.94133121;0.81147987;0.93131937;0.81466730;0.93170518;0.79524087;0.91540782;0.80295555;0.91337072;0.76662667;0.88850162;0.76763435;0.86544307;0.73786797;0.85971481;0.68029592;0.78823995;0.72722260;0.82585643;0.64031218;0.78806911;0.64956138;0.69965168;0.67955677;0.68351614;0.68174890;0.68220969;0.68186195;0.68224376;0.68165163;0.68262191;0.68102958;0.68368490;0.67928065;0.68663821;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
31.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663822;0.67928064;0.68368494;0.68102948;0.68262249;0.68165034;0.68225189;0.68184597;0.68231499;0.68156874;0.68480920;0.67749413;0.71447505;0.63256223;0.80975447;0.66844348;0.81305499;0.72174449;0.79875047;0.67924055;0.87117943;0.75842640;0.86206910;0.76011407;0.90218408;0.78005366;0.91156667;0.80300486;0.92374225;0.80099468;0.93303207;0.81815373;0.93709251;0.81592789;0.94373901;0.82552335;0.94510052;0.82391031;0.94945792;0.82951062;0.94978364;0.82801109;0.95118424;0.83063239;0.95118425;0.82801111;0.94978368;0.82951063;0.94945782;0.82391027;0.94510056;0.82552319;0.94373899;0.81592905;0.93709212;0.81815528;0.93303183;0.80099491;0.92374224;0.80300488;0.91156669;0.78005362;0.90218407;0.76011407;0.86206909;0.75842639;0.87117945;0.67924054;0.79875047;0.72174450;0.81305499;0.66844348;0.80975447;0.63256223;0.71447505;0.67749413;0.68480920;0.68156874;0.68231499;0.68184597;0.68225189;0.68165034;0.68262249;0.68102948;0.68368494;0.67928064;0.68663822;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
32.000;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663822;0.67928063;0.68368502;0.68102930;0.68262365;0.68164787;0.68226753;0.68181641;0.68251338;0.68124148;0.68721981;0.67338598;0.73673322;0.62113310;0.82478086;0.69762599;0.79790574;0.70700354;0.81762370;0.69079071;0.87428120;0.77060926;0.86470569;0.75552212;0.91244801;0.79387617;0.91109529;0.80093525;0.93172375;0.80920538;0.93416052;0.81939588;0.94342669;0.82215393;0.94570375;0.82780390;0.95030505;0.82917363;0.95258343;0.83229822;0.95415783;0.83307401;0.95490957;0.83344401;0.95490958;0.83307403;0.95415785;0.83229819;0.95258335;0.82917365;0.95030501;0.82780334;0.94570437;0.82215432;0.94342716;0.81939711;0.93416062;0.80920547;0.93172378;0.80093526;0.91109532;0.79387614;0.91244800;0.75552212;0.86470570;0.77060923;0.87428124;0.69079069;0.81762370;0.70700355;0.79790574;0.69762599;0.82478086;0.62113310;0.73673322;0.67338598;0.68721981;0.68124148;0.68251338;0.68181641;0.68226753;0.68164787;0.68262365;0.68102930;0.68368502;0.67928063;0.68663822;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
32.500;-0.00000000;0.78483426;0.59014383;0.71812570;0.65748676;0.69490096;0.67414396;0.68663823;0.67928060;0.68368518;0.68102893;0.68262590;0.68164319;0.68229738;0.68176218;0.68288563;0.68064229;0.69161698;0.66447043;0.76267013;0.62287620;0.83027788;0.71861362;0.78729171;0.68985157;0.83939877;0.71202575;0.87076577;0.77292920;0.87409710;0.75770548;0.91746962;0.80424609;0.91408439;0.79986728;0.93753873;0.81765681;0.93653844;0.82008189;0.94904760;0.82881684;0.94828371;0.82972315;0.95534036;0.83488568;0.95573264;0.83504693;0.95844291;0.83818051;0.95859328;0.83636945;0.95859329;0.83818053;0.95844291;0.83504684;0.95573260;0.83488579;0.95534009;0.82972224;0.94828473;0.82881581;0.94904896;0.82008210;0.93653895;0.81765665;0.93753881;0.79986729;0.91408439;0.80424607;0.91746961;0.75770544;0.87409713;0.77292913;0.87076581;0.71202574;0.83939877;0.68985157;0.78729171;0.71861362;0.83027788;0.62287620;0.76267013;0.66447043;0.69161698;0.68064229;0.68288563;0.68176218;0.68229738;0.68164319;0.68262590;0.68102893;0.68368518;0.67928060;0.68663823;0.67414396;0.69490096;0.65748676;0.71812570;0.59014383;0.78483426;-0.00000000
