33.000;-0.00000000;0.93543567;0.69110319;0.93398030;0.81167417;0.92576775;0.85479285;0.91666326;0.87370260;0.90944227;0.88304959;0.90445948;0.88806744;0.90188279;0.89109688;0.90606030;0.89568472;0.94690067;0.90052210;1.06654748;0.88196133;1.16205389;1.12485686;1.31798723;1.42772738;1.57765438;1.56924761;1.82240649;1.77802647;1.93792250;1.89471277;2.03831947;1.92614975;2.09307099;2.01303844;2.13337842;2.04613435;2.17151516;2.08549429;2.18381626;2.11409116;2.20454864;2.13268232;2.21019897;2.15031319;2.21908995;2.15775058;2.22175999;2.16617464;2.22411290;2.16561052;2.22411297;2.16617432;2.22175951;2.15775093;2.21908940;2.15031281;2.21019876;2.13268230;2.20454851;2.11409137;2.18381499;2.08548913;2.17151555;2.04612489;2.13338098;2.01303490;2.09307054;1.92614966;2.03831951;1.89471270;1.93792249;1.77802645;1.82240649;1.56924761;1.57765438;1.42772738;1.31798724;1.12485686;1.16205390;0.88196133;1.06654749;0.90052210;0.94690067;0.89568471;0.90606031;0.89109687;0.90188279;0.88806744;0.90445947;0.88304959;0.90944227;0.87370260;0.91666326;0.85479285;0.92576775;0.81167417;0.93398030;0.69110319;0.93543567;-0.00000000
33.500;-0.00000000;0.93543567;0.69110319;0.93398030;0.81167416;0.92576781;0.85479279;0.91666402;0.87370220;0.90945023;0.88304786;0.90453540;0.88807433;0.90253598;0.89135519;0.91098063;0.89811345;0.97306897;0.89364321;1.09208914;0.91169537;1.19428299;1.21881372;1.37592176;1.47301784;1.65473798;1.61755316;1.86847707;1.83494614;1.97418053;1.91320558;2.07247384;1.96021091;2.11329624;2.04206688;2.15820787;2.06877031;2.18641984;2.11185389;2.19979305;2.13360212;2.21724494;2.15464916;2.22176452;2.16817266;2.23003564;2.17702752;2.23183704;2.18322115;2.23414656;2.18403433;2.23414655;2.18322057;2.23183706;2.17702739;2.23003530;2.16817235;2.22176392;2.15464932;2.21724464;2.13360232;2.19978990;2.11184658;2.18642054;2.06875704;2.15820912;2.04206318;2.11329517;1.96021069;2.07247391;1.91320549;1.97418050;1.83494611;1.86847707;1.61755316;1.65473799;1.47301784;1.37592177;1.21881372;1.19428300;0.91169536;1.09208915;0.89364320;0.97306897;0.89811345;0.91098063;0.89135518;0.90253598;0.88807433;0.90453540;0.88304786;0.90945023;0.87370220;0.91666402;0.85479279;0.92576781;0.81167416;0.93398030;0.69110319;0.93543567;-0.00000000
34.000;-0.00000000;0.93543567;0.69110319;0.93398031;0.81167415;0.92576794;0.85479270;0.91666545;0.87370161;0.90946482;0.88304623;0.90467003;0.88810014;0.90365296;0.89188373;0.91892294;0.90131568;1.00580951;0.88432830;1.11494355;0.96695933;1.23163713;1.30646328;1.44236876;1.50920673;1.72805070;1.67572445;1.90795328;1.88235743;2.01281020;1.93118525;2.10114360;1.99777323;2.13377267;2.06649008;2.18109973;2.09339263;2.19935333;2.13572338;2.21530563;2.15301026;2.22810684;2.17523182;2.23301100;2.18529243;2.23978657;2.19537434;2.24139698;2.19942715;2.24341285;2.20162728;2.24341265;2.19942646;2.24139742;2.19537350;2.23978654;2.18529215;2.23301010;2.17523198;2.22810628;2.15301017;2.21529982;2.13571466;2.19935110;2.09337701;2.18109880;2.06648667;2.13377070;1.99777269;2.10114357;1.93118512;2.01281013;1.88235737;1.90795326;1.67572443;1.72805069;1.50920673;1.44236876;1.30646327;1.23163712;0.96695932;1.11494354;0.88432830;1.00580951;0.90131568;0.91892295;0.89188373;0.90365296;0.88810014;0.90467004;0.88304622;0.90946482;0.87370161;0.91666545;0.85479270;0.92576794;0.81167415;0.93398031;0.69110319;0.93543567;-0.00000000
34.500;-0.00000000;0.93543567;0.69110319;0.93398034;0.81167413;0.92576818;0.85479255;0.91666812;0.87370081;0.90949128;0.88304600;0.90490606;0.88816844;0.90553811;0.89288266;0.93133441;0.90350230;1.03997066;0.87934641;1.13896425;1.04446620;1.27511672;1.38106034;1.51619139;1.54343662;1.79387320;1.74070227;1.94405781;1.91854720;2.05231321;1.95285039;2.12427322;2.03546704;2.15549490;2.08781207;2.20073733;2.11943799;2.21159374;2.15683440;2.22965588;2.17266749;2.23773068;2.19403878;2.24376497;2.20207728;2.24861263;2.21251133;2.25049946;2.21514914;2.25205298;2.21817420;2.25205257;2.21514853;2.25050004;2.21250983;2.24861300;2.20207684;2.24376419;2.19403874;2.23772980;2.17266679;2.22964719;2.15682530;2.21158709;2.11942216;2.20073714;2.08780955;2.15549230;2.03546606;2.12427301;1.95285031;2.05231314;1.91854714;1.94405780;1.74070225;1.79387320;1.54343662;1.51619139;1.38106033;1.27511672;1.04446620;1.13896425;0.87934641;1.03997066;0.90350231;0.93133440;0.89288266;0.90553811;0.88816844;0.90490606;0.88304600;0.90949128;0.87370081;0.91666812;0.85479255;0.92576818;0.81167413;0.93398034;0.69110319;0.93543567;-0.00000000
35.000;-0.00000000;0.93543568;0.69110318;0.93398038;0.81167410;0.92576864;0.85479233;0.91667308;0.87369987;0.90953871;0.88305038;0.90531517;0.88832461;0.90867181;0.89461566;0.94998135;0.90210743;1.07064039;0.88817552;1.16676113;1.13566909;1.32604721;1.43989693;1.59463488;1.58282627;1.85038514;1.80692474;1.97990854;1.94481084;2.09004969;1.98051945;2.14328535;2.07014779;2.17827898;2.10810664;2.21657649;2.14558266;2.22405585;2.17565089;2.24227437;2.19241293;2.24678216;2.21110031;2.25379381;2.21868200;2.25685505;2.22839862;2.25916398;2.23056728;2.26022958;2.23364093;2.26022906;2.23056688;2.25916436;2.22839672;2.25685576;2.21868112;2.25379350;2.21109978;2.24678070;2.19241114;2.24226275;2.17564249;2.22404510;2.14557044;2.21657692;2.10810663;2.17827583;2.07014606;2.14328497;1.98051934;2.09004965;1.94481078;1.97990853;1.80692473;1.85038514;1.58282628;1.59463488;1.43989694;1.32604721;1.13566909;1.16676112;0.88817552;1.07064039;0.90210744;0.94998134;0.89461566;0.90867181;0.88832461;0.90531518;0.88305038;0.90953871;0.87369987;0.91667308;0.85479233;0.92576864;0.81167410;0.93398038;0.69110318;0.93543568;-0.00000000
35.500;-0.00000000;0.93543568;0.69110318;0.93398045;0.81167405;0.92576952;0.85479202;0.91668216;0.87369911;0.90962283;0.88306644;0.90601620;0.88865103;0.91379266;0.89737487;0.97653333;0.89608665;1.09631031;0.91912850;1.19929198;1.22991868;1.38552315;1.48452261;1.67359418;1.63216020;1.89803679;1.86829976;2.01749434;1.96489650;2.12334765;2.01408834;2.16041982;2.09993359;2.20095787;2.12912189;2.22903593;2.17033725;2.23700241;2.19305536;2.25297447;2.21172060;2.25578165;2.22678527;2.26296308;2.23501092;2.26483810;2.24322854;2.26742078;2.24568127;2.26810922;2.24818089;2.26810877;2.24568108;2.26742074;2.24322676;2.26483881;2.23500952;2.26296329;2.22678399;2.25577920;2.21171731;2.25296004;2.19304959;2.23698699;2.17033495;2.22903182;2.12912785;2.20095401;2.09993081;2.16041923;2.01408804;2.12334769;1.96489646;2.01749431;1.86829974;1.89803679;1.63216020;1.67359418;1.48452261;1.38552315;1.22991867;1.19929197;0.91912849;1.09631030;0.89608665;0.97653332;0.89737488;0.91379265;0.88865103;0.90601620;0.88306644;0.90962283;0.87369911;0.91668216;0.85479202;0.92576952;0.81167405;0.93398045;0.69110318;0.93543568;-0.00000000
36.000;-0.00000000;0.93543569;0.69110317;0.93398060;0.81167398;0.92577117;0.85479163;0.91669863;0.87369942;0.90977038;0.88310878;0.90720329;0.88928934;0.92199077;0.90103070;1.00960712;0.88780347;1.11925230;0.97547015;1.23720221;1.31750435;1.45372336;1.52013145;1.74850197;1.69234701;1.93912868;1.92009057;2.05703290;1.98366262;2.15055763;2.05134127;2.17779353;2.12464656;2.22192772;2.15166240;2.23928471;2.19262524;2.25006596;2.20993724;2.26202162;2.22998938;2.26495701;2.24160685;2.27132263;2.25082528;2.27279595;2.25732107;2.27534421;2.26037544;2.27584147;2.26206285;2.27584129;2.26037535;2.27534361;2.25732003;2.27279610;2.25082360;2.27132301;2.24160463;2.26495316;2.22998425;2.26200509;2.20993575;2.25004540;2.19263717;2.23927075;2.15167594;2.22192360;2.12464269;2.17779245;2.05134062;2.15055768;1.98366257;2.05703283;1.92009053;1.93912865;1.69234699;1.74850196;1.52013144;1.45372335;1.31750434;1.23720221;0.97547014;1.11925230;0.88780347;1.00960711;0.90103070;0.92199076;0.88928934;0.90720329;0.88310878;0.90977038;0.87369942;0.91669863;0.85479163;0.92577117;0.81167398;0.93398060;0.69110317;0.93543569;-0.00000000
36.500;-0.00000000;0.93543572;0.69110316;0.93398088;0.81167387;0.92577422;0.85479125;0.91672815;0.87370291;0.91002641;0.88320601;0.90918842;0.89045901;0.93470994;0.90381866;1.04402121;0.88401320;1.14336402;1.05380749;1.28153981;1.39173203;1.52937643;1.55408578;1.81565980;1.76032292;1.97687321;1.96022005;2.09696550;2.00544374;2.17164445;2.08892993;2.19660376;2.14556215;2.23981308;2.17543356;2.24875184;2.21212225;2.26253486;2.22686606;2.27001512;2.24683376;2.27423592;2.25602773;2.27910204;2.26590131;2.28083890;2.27099378;2.28307337;2.27453139;2.28354921;2.27556360;2.28354939;2.27453129;2.28307230;2.27099391;2.28083808;2.26589988;2.27910207;2.25602462;2.27423054;2.24682675;2.26999871;2.22686793;2.26251710;2.21214410;2.24872934;2.17545246;2.23981009;2.14555788;2.19660168;2.08892897;2.17164432;2.00544373;2.09696537;1.96021998;1.97687316;1.76032288;1.81565977;1.55408575;1.52937641;1.39173201;1.28153980;1.05380747;1.14336401;0.88401318;1.04402120;0.90381865;0.93470993;0.89045901;0.90918841;0.88320601;0.91002641;0.87370291;0.91672815;0.85479125;0.92577422;0.81167387;0.93398088;0.69110316;0.93543572;-0.00000000
37.000;-0.00000000;0.93543576;0.69110314;0.93398141;0.81167375;0.92577983;0.85479114;0.91678055;0.87371421;0.91046590;0.88341140;0.91246033;0.89244818;0.95370086;0.90319721;1.07486358;0.89412662;1.17132825;1.14552030;1.33363346;1.45001017;1.60957601;1.59372191;1.87334221;1.83034931;2.01428205;1.98970565;2.13463456;2.03273657;2.18812518;2.12362694;2.21679506;2.16466399;2.25399882;2.19933491;2.25858021;2.22924127;2.27374297;2.24394797;2.27765800;2.26223291;2.28335550;2.27032790;2.28662278;2.28015196;2.28895978;2.28445722;2.29074500;2.28811670;2.29131698;2.28884431;2.29131743;2.28811655;2.29074379;2.28445846;2.28895807;2.28015112;2.28662203;2.27032404;2.28334865;2.26222428;2.27764507;2.24394794;2.27374712;2.22925645;2.25856154;2.19935049;2.25399919;2.16466069;2.21679155;2.12362597;2.18812465;2.03273675;2.13463435;1.98970561;2.01428202;1.83034929;1.87334220;1.59372191;1.60957601;1.45001016;1.33363346;1.14552029;1.17132825;0.89412660;1.07486358;0.90319720;0.95370086;0.89244818;0.91246032;0.88341141;0.91046589;0.87371421;0.91678055;0.85479115;0.92577983;0.81167375;0.93398141;0.69110314;0.93543576;-0.00000000
37.500;-0.00000000;0.93543584;0.69110312;0.93398240;0.81167364;0.92578998;0.85479202;0.91687253;0.87374279;0.91121207;0.88381923;0.91776523;0.89557886;0.98059840;0.89814467;1.10064807;0.92633918;1.20419602;1.23992440;1.39453549;1.49405689;1.69008695;1.64401762;1.92212518;1.89602435;2.05319026;2.01212069;2.16736849;2.06563666;2.20241566;2.15337644;2.23726673;2.18378317;2.26482798;2.22202532;2.26926861;2.24483363;2.28339246;2.26089756;2.28552779;2.27649362;2.29205223;2.28457416;2.29418914;2.29367367;2.29708991;2.29778946;2.29846559;2.30122273;2.29919809;2.30194087;2.29919854;2.30122247;2.29846466;2.29779115;2.29708781;2.29367306;2.29418720;2.28456943;2.29204385;2.27648335;2.28552067;2.26088903;2.28342744;2.24482201;2.26926960;2.22202554;2.26483297;2.18378185;2.23726160;2.15337558;2.20241427;2.06563703;2.16736819;2.01212062;2.05319022;1.89602433;1.92212517;1.64401762;1.69008695;1.49405689;1.39453549;1.23992439;1.20419602;0.92633916;1.10064807;0.89814465;0.98059839;0.89557886;0.91776523;0.88381923;0.91121207;0.87374279;0.91687253;0.85479202;0.92578998;0.81167364;0.93398240;0.69110312;0.93543584;-0.00000000
38.000;-0.00000000;0.93543600;0.69110310;0.93398425;0.81167365;0.92580821;0.85479541;0.91703235;0.87380719;0.91246475;0.88458842;0.92619749;0.89975704;1.01397398;0.89103884;1.12368096;0.98377774;1.24269273;1.32732470;1.46433978;1.52925788;1.76627092;1.70601342;1.96440645;1.95223368;2.09368392;2.03226277;2.19352149;2.10212180;2.21686487;2.17778450;2.25643080;2.20396227;2.27342173;2.24249846;2.28061748;2.25979070;2.29165878;2.27726456;2.29391868;2.29007237;2.30022573;2.29867093;2.30201040;2.30669596;2.30517209;2.31096714;2.30631181;2.31404039;2.30722961;2.31481566;2.30722979;2.31404010;2.30631153;2.31096845;2.30517049;2.30669486;2.30200736;2.29866535;2.30021627;2.29006061;2.29391891;2.27724664;2.29171605;2.25974626;2.28064768;2.24247605;2.27343064;2.20396313;2.25642500;2.17778383;2.21686239;2.10212247;2.19352130;2.03226266;2.09368390;1.95223367;1.96440645;1.70601342;1.76627092;1.52925788;1.46433978;1.32732471;1.24269272;0.98377772;1.12368096;0.89103883;1.01397397;0.89975703;0.92619748;0.88458842;0.91246475;0.87380719;0.91703235;0.85479541;0.92580821;0.81167365;0.93398425;0.69110310;0.93543600;-0.00000000
38.500;-0.00000000;0.93543630;0.69110311;0.93398763;0.81167405;0.92584058;0.85480459;0.91730715;0.87394239;0.91454271;0.88596255;0.93919889;0.90325974;1.04861703;0.88861502;1.14790410;1.06292701;1.28791005;1.40110779;1.54165536;1.56315869;1.83443354;1.77666945;2.00341562;1.99651487;2.13414073;2.05451991;2.21307275;2.13898807;2.23290391;2.19793235;2.27287320;2.22522786;2.28121655;2.26043347;2.29196651;2.27473541;2.29909047;2.29269842;2.30280357;2.30337112;2.30799300;2.31245644;2.31016426;2.31946030;2.31321014;2.32391399;2.31433601;2.32672906;2.31539088;2.32742330;2.31539063;2.32672891;2.31433651;2.32391420;2.31320967;2.31945796;2.31016049;2.31245000;2.30798314;2.30335798;2.30281198;2.29267796;2.29914379;2.27467591;2.29201453;2.26039160;2.28122654;2.22522946;2.27286857;2.19793166;2.23290027;2.13898896;2.21307272;2.05451978;2.13414072;1.99651491;2.00341565;1.77666949;1.83443357;1.56315872;1.54165538;1.40110781;1.28791006;1.06292701;1.14790410;0.88861501;1.04861702;0.90325974;0.93919889;0.88596254;0.91454271;0.87394239;0.91730715;0.85480459;0.92584057;0.81167405;0.93398763;0.69110311;0.93543630;-0.00000000
39.000;-0.00000000;0.93543685;0.69110318;0.93399375;0.81167544;0.92589746;0.85482612;0.91777477;0.87421165;0.91794218;0.88826197;0.95850833;0.90358596;1.07961303;0.90020456;1.17606687;1.15508439;1.34117603;1.45882988;1.62343873;1.60325113;1.89292178;1.85013604;2.04208810;2.02953928;2.17190667;2.08154438;2.22759025;2.17306174;2.25066319;2.21570243;2.28589465;2.24678881;2.28945178;2.27620881;2.30258033;2.28989100;2.30637326;2.30711977;2.31191367;2.31661351;2.31563033;2.32581038;2.31861257;2.33211059;2.32127785;2.33653886;2.32258421;2.33932756;2.32366850;2.33975606;2.32366786;2.33932768;2.32258517;2.33653762;2.32127834;2.33210659;2.31860824;2.32580281;2.31562040;2.31659918;2.31192785;2.30710813;2.30639186;2.28985289;2.30261872;2.27616083;2.28945942;2.24678841;2.28589309;2.21570145;2.25065859;2.17306253;2.22759021;2.08154431;2.17190661;2.02953935;2.04208816;1.85013611;1.89292184;1.60325118;1.62343877;1.45882991;1.34117604;1.15508441;1.17606688;0.90020457;1.07961302;0.90358596;0.95850833;0.88826196;0.91794219;0.87421165;0.91777477;0.85482612;0.92589746;0.81167544;0.93399375;0.69110318;0.93543685;-0.00000000
39.500;-0.00000000;0.93543786;0.69110345;0.93400474;0.81167905;0.92599642;0.85487273;0.91856222;0.87472443;0.92341630;0.89185118;0.98572977;0.89974499;1.10549754;0.93386374;1.20931355;1.24953697;1.40349769;1.50240332;1.70532972;1.65463251;1.94242501;1.91977436;2.08212386;2.05461321;2.20434632;2.11366211;2.23960816;2.20223879;2.26915476;2.23295890;2.29574176;2.26751569;2.29879126;2.29061644;2.31200395;2.30512296;2.31407667;2.32072305;2.32091319;2.32982203;2.32344808;2.33871076;2.32724243;2.34464492;2.32946912;2.34880402;2.33107075;2.35172957;2.33205612;2.35183882;2.33205536;2.35173002;2.33107165;2.34880150;2.32946973;2.34463952;2.32723755;2.33870194;2.32343830;2.32980766;2.32093092;2.32072903;2.31404459;2.30514181;2.31200804;2.29057995;2.29879403;2.26751062;2.29574400;2.23295755;2.26914968;2.20223895;2.23960780;2.11366220;2.20434616;2.05461330;2.08212394;1.91977445;1.94242508;1.65463258;1.70532979;1.50240334;1.40349772;1.24953699;1.20931356;0.93386375;1.10549754;0.89974499;0.98572977;0.89185118;0.92341630;0.87472443;0.91856222;0.85487273;0.92599642;0.81167904;0.93400474;0.69110345;0.93543786;-0.00000000
40.000;-0.00000000;0.93543970;0.69110415;0.93402425;0.81168739;0.92616682;0.85496826;0.91987399;0.87566224;0.93206337;0.89669174;1.01938893;0.89412811;1.12861620;0.99254918;1.24845683;1.33662859;1.47488335;1.53741510;1.78261027;1.71841563;1.98544951;1.98014547;2.12347985;2.07638640;2.22984960;2.14910865;2.25167380;2.22599920;2.28682644;2.25091145;2.30346286;2.28648030;2.30920884;2.30448052;2.32025486;2.32011298;2.32248705;2.33383455;2.32957847;2.34287682;2.33166619;2.35121942;2.33592138;2.35694183;2.33784033;2.36073267;2.33974479;2.36373923;2.34054020;2.36370318;2.34053971;2.36373990;2.33974513;2.36072948;2.33783991;2.35693569;2.33591574;2.35120941;2.33165686;2.34286453;2.32959733;2.33385759;2.32241292;2.32020196;2.32022159;2.30446869;2.30920568;2.28646950;2.30346755;2.25090990;2.28682150;2.22599802;2.25167286;2.14910880;2.22984935;2.07638644;2.12347990;1.98014555;1.98544957;1.71841570;1.78261033;1.53741512;1.47488337;1.33662859;1.24845683;0.99254919;1.12861619;0.89412811;1.01938893;0.89669174;0.93206337;0.87566224;0.91987399;0.85496826;0.92616682;0.81168739;0.93402425;0.69110415;0.93543970;-0.00000000
40.500;-0.00000000;0.93544300;0.69110577;0.93405854;0.81170534;0.92645732;0.85515614;0.92203427;0.87730120;0.94532415;0.90112975;1.05424065;0.89344031;1.15295755;1.07258770;1.29463697;1.40986491;1.55382414;1.57157650;1.85157038;1.79156380;2.02528015;2.02842282;2.16446499;2.09924784;2.24842172;2.18490856;2.26545448;2.24527497;2.30224538;2.26984245;2.31048081;2.30331743;2.32014457;2.31835775;2.32776524;2.33457239;2.33156264;2.34672366;2.33788932;2.35562239;2.34033481;2.36341037;2.34455216;2.36882762;2.34638567;2.37235682;2.34849442;2.37516249;2.34909547;2.37532910;2.34909554;2.37516306;2.34849388;2.37235347;2.34638336;2.36882120;2.34454537;2.36339902;2.34032621;2.35561041;2.33790582;2.34675315;2.33147518;2.33471228;2.32771436;2.31837645;2.32013612;2.30330250;2.31048516;2.26984078;2.30224134;2.24527197;2.26545275;2.18490835;2.24842148;2.09924777;2.16446495;2.02842289;2.02528019;1.79156388;1.85157044;1.57157653;1.55382416;1.40986491;1.29463698;1.07258771;1.15295754;0.89344031;1.05424064;0.90112975;0.94532415;0.87730120;0.92203427;0.85515614;0.92645732;0.81170534;0.93405854;0.69110577;0.93544301;-0.00000000
41.000;-0.00000000;0.93544889;0.69110930;0.93411819;0.81174217;0.92694759;0.85551291;0.92554488;0.88000729;0.96492824;0.90273102;1.08536034;0.90690934;1.18133726;1.16517021;1.34917880;1.46699765;1.63714015;1.61248188;1.91060659;1.86813984;2.06482853;2.06492008;2.20242863;2.12599919;2.26166705;2.21803115;2.28130269;2.26182768;2.31463717;2.28923007;2.31807878;2.31828974;2.33083772;2.33244376;2.33516257;2.34838668;2.34101626;2.35948040;2.34600506;2.36795511;2.34932902;2.37528860;2.35310023;2.38015371;2.35504654;2.38363448;2.35719229;2.38587454;2.35768184;2.38658747;2.35768248;2.38587456;2.35719083;2.38363098;2.35504221;2.38014682;2.35309190;2.37527584;2.34932125;2.36794024;2.34601268;2.35950293;2.34094979;2.34853224;2.33512502;2.33249003;2.33082541;2.31827410;2.31807954;2.28922773;2.31463477;2.26182280;2.28130002;2.21802994;2.26166687;2.12599894;2.20242840;2.06492008;2.06482853;1.86813990;1.91060665;1.61248192;1.63714016;1.46699764;1.34917881;1.16517020;1.18133724;0.90690933;1.08536032;0.90273102;0.96492823;0.88000729;0.92554488;0.85551290;0.92694759;0.81174217;0.93411818;0.69110930;0.93544889;-0.00000000
41.500;-0.00000000;0.93545924;0.69111662;0.93422088;0.81181495;0.92776664;0.85616839;0.93116335;0.88420880;0.99244826;0.90054997;1.11130362;0.94240887;1.21500800;1.25955503;1.41303373;1.51018074;1.72034182;1.66526498;1.96050827;1.94132240;2.10570606;2.09264181;2.23478532;2.15722811;2.27220515;2.24640392;2.29837766;2.27749054;2.32412948;2.30816478;2.32699452;2.33206809;2.34068215;2.34662064;2.34301231;2.36161516;2.35048012;2.37200192;2.35416165;2.37985019;2.35841157;2.38675450;2.36156804;2.39084998;2.36372656;2.39440517;2.36573691;2.39584579;2.36624238;2.39722921;2.36624334;2.39584494;2.36573483;2.39440116;2.36372100;2.39084189;2.36155861;2.38674090;2.35840333;2.37983343;2.35415075;2.37201504;2.35045797;2.36171726;2.34301104;2.34668982;2.34066801;2.33205619;2.32699141;2.30816094;2.32412939;2.27748444;2.29837418;2.24640126;2.27220494;2.15722777;2.23478486;2.09264173;2.10570602;1.94132243;1.96050831;1.66526503;1.72034182;1.51018071;1.41303374;1.25955500;1.21500797;0.94240885;1.11130360;0.90054996;0.99244825;0.88420879;0.93116335;0.85616839;0.92776664;0.81181495;0.93422088;0.69111662;0.93545924;-0.00000000
42.000;-0.00000000;0.93547727;0.69113124;0.93439590;0.81195456;0.92912073;0.85733489;0.93998867;0.88995585;1.02635534;0.89699142;1.13446341;1.00266354;1.25489460;1.34615338;1.48610855;1.54523564;1.79862174;1.73102073;2.00389971;2.00541184;2.14776454;2.11604569;2.25998349;2.19148338;2.28272688;2.26944599;2.31517313;2.29356849;2.33164198;2.32584637;2.33724410;2.34538184;2.34947463;2.36060751;2.35161568;2.37438048;2.35967317;2.38407066;2.36255348;2.39131768;2.36733545;2.39762542;2.36995054;2.40092293;2.37230480;2.40442647;2.37405921;2.40511619;2.37469270;2.40695406;2.37469346;2.40511428;2.37405666;2.40442145;2.37229886;2.40091255;2.36994050;2.39761191;2.36732320;2.39130168;2.36251507;2.38407936;2.35969706;2.37440759;2.35165330;2.36069544;2.34945828;2.34537695;2.33723910;2.32583980;2.33164394;2.29356220;2.31516905;2.26944178;2.28272628;2.19148307;2.25998282;2.11604551;2.14776446;2.00541185;2.00389976;1.73102082;1.79862176;1.54523560;1.48610856;1.34615336;1.25489458;1.00266352;1.13446338;0.89699141;1.02635534;0.88995584;0.93998866;0.85733488;0.92912073;0.81195456;0.93439590;0.69113124;0.93547727;-0.00000000
42.500;-0.00000000;0.93550833;0.69115965;0.93469120;0.81221548;0.93133475;0.85933423;0.95345682;0.89570974;1.06135426;0.89871187;1.15888123;1.08377571;1.30220157;1.41864519;1.56675796;1.58004113;1.86824362;1.80665078;2.04415959;2.05727451;2.18924409;2.13948704;2.27807544;2.22608514;2.29508949;2.28797756;2.33019555;2.31054980;2.33850357;2.34192321;2.34826971;2.35872870;2.35743665;2.37413806;2.36093791;2.38674574;2.36848727;2.39547491;2.37124235;2.40230830;2.37594677;2.40768181;2.37822262;2.41039165;2.38065566;2.41345647;2.38210948;2.41373331;2.38291023;2.41551585;2.38291022;2.41373035;2.38210634;2.41345010;2.38064963;2.41037834;2.37821183;2.40766954;2.37592556;2.40229564;2.37117238;2.39548394;2.36853927;2.38669005;2.36099957;2.37423156;2.35743024;2.35873067;2.34826444;2.34191379;2.33850611;2.31054421;2.33019102;2.28797204;2.29508779;2.22608487;2.27807456;2.13948667;2.18924391;2.05727442;2.04415962;1.80665084;1.86824367;1.58004107;1.56675794;1.41864517;1.30220153;1.08377568;1.15888120;0.89871185;1.06135426;0.89570973;0.95345682;0.85933422;0.93133475;0.81221548;0.93469120;0.69115965;0.93550833;-0.00000000
43.000;-0.00000000;0.93556124;0.69121359;0.93518444;0.81269144;0.93490862;0.86259911;0.97328407;0.89914861;1.09249416;0.91478905;1.18744869;1.17678277;1.35824710;1.47505185;1.65164624;1.62224949;1.92764552;1.88611231;2.08423426;2.09690683;2.22748474;2.16590633;2.29070862;2.25820911;2.30983073;2.30365969;2.34252849;2.32815903;2.34596493;2.35656062;2.35927771;2.37224759;2.36507685;2.38707398;2.37067306;2.39863721;2.37695915;2.40611003;2.38011817;2.41264796;2.38422862;2.41672033;2.38635221;2.41918170;2.38868574;2.42131280;2.38985722;2.42166499;2.39077008;2.42278194;2.39076889;2.42166125;2.38985323;2.42130513;2.38867919;2.41916635;2.38634025;2.41671067;2.38419454;2.41263761;2.38002373;2.40611958;2.37701449;2.39851696;2.37073947;2.38715476;2.36509508;2.37225630;2.35927208;2.35655065;2.34596618;2.32815479;2.34252303;2.30365353;2.30982732;2.25820880;2.29070765;2.16590578;2.22748440;2.09690664;2.08423426;1.88611233;1.92764560;1.62224943;1.65164620;1.47505184;1.35824705;1.17678274;1.18744866;0.91478902;1.09249416;0.89914859;0.97328407;0.86259910;0.93490862;0.81269144;0.93518444;0.69121359;0.93556124;-0.00000000
43.500;-0.00000000;0.93565037;0.69131390;0.93599998;0.81353875;0.94059287;0.86765571;1.00099960;0.89939879;1.11834585;0.95283134;1.22156759;1.27090672;1.42390295;1.51784811;1.73613720;1.67693859;1.97771644;1.96243187;2.12570345;2.12702966;2.25993815;2.19616982;2.30055887;2.28586764;2.32623175;2.31827207;2.35213538;2.34568579;2.35478228;2.37023456;2.36959651;2.38574365;2.37295470;2.39940348;2.38039919;2.40986324;2.38518973;2.41600396;2.38893864;2.42205989;2.39224769;2.42461593;2.39430703;2.42705229;2.39636729;2.42789399;2.39730609;2.42870502;2.39821087;2.42872006;2.39820835;2.42870084;2.39730094;2.42788524;2.39635904;2.42703719;2.39429326;2.42460946;2.39219950;2.42204475;2.38884120;2.41600164;2.38523321;2.40970500;2.38045632;2.39944884;2.37300407;2.38576186;2.36958818;2.37022803;2.35478077;2.34568287;2.35212982;2.31826597;2.32622658;2.28586706;2.30055795;2.19616916;2.25993763;2.12702935;2.12570340;1.96243185;1.97771658;1.67693854;1.73613714;1.51784810;1.42390291;1.27090668;1.22156755;0.95283129;1.11834584;0.89939877;1.00099959;0.86765570;0.94059287;0.81353874;0.93599998;0.69131390;0.93565037;-0.00000000
