31.500;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000008;-0.00000017;0.00000084;-0.00000109;0.00000793;-0.00000513;0.00006541;-0.00000566;0.00047759;0.00022718;0.00313527;0.00355363;0.01947791;0.03231040;0.06433615;0.08993102;0.06578166;0.10993253;0.07080940;0.06994757;0.09450512;0.02509128;0.05326328;0.02072031;0.00628607;0.00650774;0.01210219;0.00635464;0.00380183;0.01222645;-0.00322174;0.00151518;0.00006347;0.00777478;-0.00442134;0.00307484;-0.00191067;0.00409765;-0.00360451;0.00340108;-0.00258315;0.00289969;-0.00292973;0.00299244;-0.00299270;0.00292944;-0.00289770;0.00257858;-0.00339473;0.00359844;-0.00409340;0.00190956;-0.00307581;0.00442210;-0.00777466;-0.00006371;-0.00151520;0.00322182;-0.01222647;-0.00380188;-0.00635451;-0.01210237;-0.00650755;-0.00628620;-0.02072025;-0.05326329;-0.02509129;-0.09450512;-0.06994757;-0.07080939;-0.10993253;-0.06578166;-0.08993102;-0.06433615;-0.03231040;-0.01947791;-0.00355363;-0.00313527;-0.00022718;-0.00047759;0.00000566;-0.00006541;0.00000513;-0.00000793;0.00000109;-0.00000084;0.00000017;-0.00000008;0.00000002;-0.00000000;0.00000000;0.00000000;0.00000000
32.000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000004;0.00000015;-0.00000029;0.00000154;-0.00000170;0.00001390;-0.00000664;0.00011052;0.00000859;0.00077939;0.00050895;0.00498272;0.00667227;0.02947957;0.04766239;0.07011722;0.10051253;0.06379742;0.10582039;0.08084771;0.05587049;0.09388269;0.02359019;0.03708232;0.02085173;0.00315657;0.00318063;0.01183620;0.00973928;-0.00055265;0.01005872;-0.00249004;0.00139863;-0.00112136;0.00819048;-0.00435192;0.00157160;-0.00167342;0.00479500;-0.00375036;0.00210845;-0.00186920;0.00331126;-0.00316654;0.00202301;-0.00202310;0.00316582;-0.00330863;0.00186345;-0.00210091;0.00374382;-0.00479126;0.00167323;-0.00157278;0.00435221;-0.00818994;0.00112113;-0.00139877;0.00249017;-0.01005862;0.00055241;-0.00973904;-0.01183643;-0.00318043;-0.00315669;-0.02085169;-0.03708232;-0.02359019;-0.09388270;-0.05587049;-0.08084770;-0.10582039;-0.06379742;-0.10051253;-0.07011722;-0.04766239;-0.02947957;-0.00667226;-0.00498272;-0.00050895;-0.00077939;-0.00000859;-0.00011052;0.00000663;-0.00001389;0.00000169;-0.00000153;0.00000028;-0.00000015;0.00000004;-0.00000001;0.00000000;-0.00000000;0.00000000
32.500;-0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000007;0.00000027;-0.00000047;0.00000275;-0.00000253;0.00002403;-0.00000745;0.00018445;0.00004494;0.00125817;0.00105059;0.00785060;0.01212638;0.04176968;0.06390860;0.07154540;0.10804385;0.06486809;0.09730927;0.09151326;0.04379487;0.08685099;0.02511282;0.02165709;0.01853287;0.00307912;0.00133499;0.00993291;0.01288129;-0.00369178;0.00679157;-0.00150685;0.00244541;-0.00246771;0.00749157;-0.00369502;0.00072898;-0.00172246;0.00497874;-0.00345249;0.00103942;-0.00134499;0.00346156;-0.00312067;0.00118996;-0.00119002;0.00312032;-0.00346019;0.00134167;-0.00103531;0.00344963;-0.00497813;0.00172389;-0.00073006;0.00369468;-0.00749094;0.00246772;-0.00244558;0.00150690;-0.00679141;0.00369153;-0.01288108;-0.00993307;-0.00133489;-0.00307914;-0.01853289;-0.02165708;-0.02511282;-0.08685100;-0.04379487;-0.09151326;-0.09730927;-0.06486809;-0.10804385;-0.07154540;-0.06390860;-0.04176968;-0.01212637;-0.00785060;-0.00105059;-0.00125817;-0.00004494;-0.00018445;0.00000745;-0.00002403;0.00000252;-0.00000275;0.00000047;-0.00000027;0.00000007;-0.00000002;0.00000001;-0.00000000;0.00000000
33.000;-0.00000000;0.00000000;-0.00000002;0.00000004;-0.00000012;0.00000050;-0.00000075;0.00000486;-0.00000358;0.00004104;-0.00000589;0.00030417;0.00012531;0.00201054;0.00206100;0.01242427;0.02101210;0.05421180;0.07923459;0.06998239;0.11199985;0.06987247;0.08530754;0.10025022;0.03542514;0.07389697;0.02781373;0.00914711;0.01392962;0.00477372;0.00166441;0.00655524;0.01475528;-0.00523714;0.00328444;-0.00079621;0.00422842;-0.00358391;0.00578475;-0.00273794;0.00068274;-0.00195365;0.00448934;-0.00277356;0.00040066;-0.00105428;0.00319744;-0.00271963;0.00062761;-0.00062785;0.00272065;-0.00319989;0.00105743;-0.00040420;0.00277725;-0.00449281;0.00195634;-0.00068324;0.00273722;-0.00578460;0.00358427;-0.00422845;0.00079609;-0.00328434;0.00523710;-0.01475531;-0.00655519;-0.00166450;-0.00477362;-0.01392968;-0.00914711;-0.02781370;-0.07389700;-0.03542514;-0.10025022;-0.08530753;-0.06987247;-0.11199985;-0.06998239;-0.07923459;-0.05421180;-0.02101210;-0.01242427;-0.00206100;-0.00201054;-0.00012531;-0.00030417;0.00000589;-0.00004104;0.00000358;-0.00000486;0.00000075;-0.00000050;0.00000012;-0.00000004;0.00000002;-0.00000000;0.00000000
33.500;-0.00000000;0.00000000;-0.00000003;0.00000008;-0.00000019;0.00000090;-0.00000116;0.00000849;-0.00000473;0.00006923;0.00000161;0.00049588;0.00028972;0.00318751;0.00392552;0.01949069;0.03376942;0.06412240;0.09243246;0.06764567;0.11179838;0.07855223;0.07152300;0.10456416;0.03154146;0.05674358;0.02964274;0.00088337;0.00808866;0.00675016;0.00415047;0.00239493;0.01465765;-0.00526537;0.00046051;-0.00065317;0.00607262;-0.00414939;0.00346322;-0.00177926;0.00129749;-0.00218726;0.00336952;-0.00186823;0.00025101;-0.00095369;0.00249419;-0.00199515;0.00037335;-0.00037370;0.00199757;-0.00250076;0.00096369;-0.00026209;0.00187771;-0.00337553;0.00218940;-0.00129651;0.00177813;-0.00346354;0.00414988;-0.00607238;0.00065285;-0.00046045;0.00526552;-0.01465792;-0.00239465;-0.00415073;-0.00674998;-0.00808872;-0.00088340;-0.02964269;-0.05674361;-0.03154145;-0.10456417;-0.07152299;-0.07855223;-0.11179839;-0.06764567;-0.09243246;-0.06412240;-0.03376942;-0.01949069;-0.00392552;-0.00318751;-0.00028972;-0.00049588;-0.00000161;-0.00006923;0.00000474;-0.00000849;0.00000116;-0.00000090;0.00000019;-0.00000008;0.00000003;-0.00000001;0.00000000
34.000;-0.00000000;0.00000001;-0.00000004;0.00000014;-0.00000032;0.00000160;-0.00000173;0.00001465;-0.00000557;0.00011540;0.00002202;0.00079976;0.00061007;0.00502048;0.00721467;0.02936864;0.04941214;0.06992369;0.10284185;0.06682767;0.10709423;0.08954450;0.05815240;0.10262567;0.03176681;0.03795153;0.02894892;-0.00287370;0.00256422;0.00775140;0.00805879;-0.00160528;0.01243323;-0.00422338;-0.00098565;-0.00108898;0.00728341;-0.00402447;0.00108569;-0.00103553;0.00222210;-0.00223891;0.00184295;-0.00092298;0.00049033;-0.00093840;0.00145698;-0.00106492;0.00036457;-0.00036449;0.00106685;-0.00146394;0.00094985;-0.00050292;0.00093294;-0.00184783;0.00223872;-0.00221930;0.00103391;-0.00108600;0.00402466;-0.00728298;0.00108872;0.00098558;0.00422370;-0.01243368;0.00160568;-0.00805909;-0.00775126;-0.00256421;0.00287363;-0.02894886;-0.03795156;-0.03176680;-0.10262567;-0.05815239;-0.08954450;-0.10709423;-0.06682767;-0.10284185;-0.06992369;-0.04941214;-0.02936864;-0.00721467;-0.00502048;-0.00061007;-0.00079976;-0.00002202;-0.00011540;0.00000558;-0.00001465;0.00000173;-0.00000160;0.00000032;-0.00000014;0.00000005;-0.00000001;0.00000000
34.500;-0.00000001;0.00000001;-0.00000007;0.00000026;-0.00000050;0.00000282;-0.00000247;0.00002497;-0.00000510;0.00019014;0.00006858;0.00127712;0.00120902;0.00785143;0.01289032;0.04148542;0.06586483;0.07160072;0.11001342;0.06923056;0.09815000;0.10062593;0.04736374;0.09376209;0.03464526;0.02030540;0.02497308;-0.00287973;-0.00111312;0.00708867;0.01216993;-0.00458716;0.00853452;-0.00273837;-0.00080421;-0.00187150;0.00736714;-0.00328094;-0.00079212;-0.00059318;0.00301638;-0.00198684;0.00024068;-0.00009489;0.00089864;-0.00088192;0.00028156;-0.00008961;0.00046497;-0.00046375;0.00008816;-0.00028293;0.00088639;-0.00090408;0.00009874;-0.00024111;0.00198396;-0.00301277;0.00059155;0.00079225;0.00328061;-0.00736688;0.00187168;0.00080396;0.00273869;-0.00853489;0.00458744;-0.01217010;-0.00708868;0.00111321;0.00287965;-0.02497305;-0.02030540;-0.03464525;-0.09376210;-0.04736374;-0.10062593;-0.09815000;-0.06923056;-0.11001342;-0.07160072;-0.06586483;-0.04148542;-0.01289032;-0.00785143;-0.00120902;-0.00127712;-0.00006858;-0.00019014;0.00000511;-0.00002497;0.00000246;-0.00000282;0.00000050;-0.00000026;0.00000008;-0.00000001;0.00000000
35.000;-0.00000002;0.00000003;-0.00000012;0.00000047;-0.00000077;0.00000492;-0.00000330;0.00004206;-0.00000121;0.00030979;0.00016530;0.00202091;0.00230210;0.01235001;0.02203864;0.05374032;0.08126902;0.07058646;0.11345340;0.07555036;0.08605996;0.10915317;0.04072705;0.07868831;0.03802631;0.00615753;0.01807358;-0.00059130;-0.00194631;0.00477360;0.01515909;-0.00604686;0.00389355;-0.00140158;0.00074466;-0.00264007;0.00617658;-0.00215290;-0.00178178;-0.00041145;0.00330010;-0.00140972;-0.00109898;0.00052754;0.00121226;-0.00067782;-0.00080866;0.00077647;0.00051234;-0.00050997;-0.00078241;0.00081630;0.00067007;-0.00120546;-0.00053291;0.00110342;0.00140587;-0.00329777;0.00041088;0.00178210;0.00215240;-0.00617695;0.00264090;-0.00074509;0.00140175;-0.00389360;0.00604682;-0.01515903;-0.00477372;0.00194639;0.00059129;-0.01807361;-0.00615751;-0.03802630;-0.07868832;-0.04072705;-0.10915316;-0.08605996;-0.07555037;-0.11345340;-0.07058646;-0.08126902;-0.05374033;-0.02203864;-0.01235001;-0.00230210;-0.00202091;-0.00016530;-0.00030979;0.00000121;-0.00004206;0.00000330;-0.00000491;0.00000077;-0.00000047;0.00000012;-0.00000003;0.00000000
35.500;-0.00000003;0.00000006;-0.00000020;0.00000084;-0.00000115;0.00000846;-0.00000399;0.00007004;0.00001034;0.00049935;0.00035513;0.00317633;0.00428276;0.01928785;0.03507060;0.06352193;0.09438050;0.06911105;0.11266130;0.08532087;0.07268722;0.11264330;0.03876614;0.05939051;0.03965992;-0.00308642;0.00960991;0.00230314;0.00020579;0.00142038;0.01599920;-0.00595175;-0.00035612;-0.00059824;0.00299311;-0.00304976;0.00394167;-0.00093536;-0.00177217;-0.00036374;0.00287159;-0.00058448;-0.00192586;0.00093234;0.00121080;-0.00027092;-0.00162625;0.00142403;0.00037188;-0.00036952;-0.00143182;0.00164013;0.00025362;-0.00119443;-0.00094423;0.00193227;0.00058257;-0.00287268;0.00036532;0.00177194;0.00093529;-0.00394274;0.00305103;-0.00299361;0.00059826;0.00035638;0.00595141;-0.01599898;-0.00142047;-0.00020585;-0.00230301;-0.00961001;0.00308648;-0.03965993;-0.05939052;-0.03876614;-0.11264330;-0.07268722;-0.08532088;-0.11266130;-0.06911106;-0.09438050;-0.06352193;-0.03507060;-0.01928785;-0.00428276;-0.00317633;-0.00035513;-0.00049935;-0.00001034;-0.00007003;0.00000399;-0.00000846;0.00000115;-0.00000084;0.00000020;-0.00000006;0.00000000
36.000;-0.00000005;0.00000010;-0.00000032;0.00000147;-0.00000164;0.00001440;-0.00000393;0.00011530;0.00003754;0.00079700;0.00071391;0.00496640;0.00772896;0.02897988;0.05095244;0.06934312;0.10451743;0.06940454;0.10742561;0.09698908;0.06030390;0.10937812;0.04077220;0.03867852;0.03783876;-0.00720519;0.00151721;0.00436391;0.00458814;-0.00203200;0.01426538;-0.00468418;-0.00321865;-0.00042944;0.00509224;-0.00289300;0.00118681;0.00012229;-0.00095143;-0.00029655;0.00176061;0.00035026;-0.00214259;0.00116647;0.00078596;0.00033034;-0.00206670;0.00180810;-0.00002277;0.00002329;-0.00181254;0.00207879;-0.00034756;-0.00076907;-0.00117831;0.00214725;-0.00034882;-0.00176518;0.00030014;0.00095041;-0.00012186;-0.00118801;0.00289403;-0.00509264;0.00042955;0.00321889;0.00468384;-0.01426523;0.00203208;-0.00458840;-0.00436360;-0.00151743;0.00720530;-0.03783880;-0.03867852;-0.04077220;-0.10937812;-0.06030389;-0.09698909;-0.10742561;-0.06940454;-0.10451743;-0.06934312;-0.05095244;-0.02897988;-0.00772896;-0.00496640;-0.00071391;-0.00079700;-0.00003755;-0.00011530;0.00000393;-0.00001440;0.00000164;-0.00000147;0.00000032;-0.00000010;0.00000000
36.500;-0.00000008;0.00000019;-0.00000049;0.00000256;-0.00000219;0.00002423;-0.00000183;0.00018776;0.00009513;0.00126076;0.00136931;0.00772292;0.01360660;0.04086436;0.06755584;0.07127914;0.11123628;0.07303353;0.09817810;0.10820163;0.05103714;0.09887575;0.04494941;0.01952522;0.03190064;-0.00707514;-0.00429385;0.00475569;0.00979035;-0.00467093;0.01025589;-0.00285813;-0.00412809;-0.00073463;0.00628034;-0.00215736;-0.00143211;0.00088598;0.00026466;-0.00008430;0.00020419;0.00124791;-0.00182332;0.00130603;-0.00002891;0.00106128;-0.00212799;0.00194798;-0.00065275;0.00065036;-0.00194492;0.00213019;-0.00106788;0.00003656;-0.00131179;0.00182470;-0.00124479;-0.00020948;0.00008794;-0.00026574;-0.00088565;0.00143178;0.00215740;-0.00628051;0.00073505;0.00412797;0.00285809;-0.01025598;0.00467117;-0.00979068;-0.00475535;0.00429360;0.00707529;-0.03190069;-0.01952521;-0.04494940;-0.09887576;-0.05103712;-0.10820165;-0.09817809;-0.07303353;-0.11123629;-0.07127914;-0.06755584;-0.04086436;-0.01360660;-0.00772293;-0.00136931;-0.00126076;-0.00009513;-0.00018776;0.00000184;-0.00002423;0.00000219;-0.00000256;0.00000049;-0.00000019;0.00000000
37.000;-0.00000012;0.00000033;-0.00000072;0.00000439;-0.00000265;0.00004029;0.00000492;0.00030258;0.00020925;0.00197860;0.00254315;0.01209707;0.02299335;0.05288800;0.08297385;0.07082024;0.11409137;0.08050651;0.08618300;0.11627725;0.04628922;0.08208433;0.04886973;0.00437868;0.02243751;-0.00430885;-0.00652108;0.00338749;0.01417713;-0.00590899;0.00490018;-0.00109222;-0.00309979;-0.00119256;0.00610506;-0.00100527;-0.00331936;0.00134996;0.00137303;0.00033475;-0.00143632;0.00199973;-0.00118297;0.00142735;-0.00107419;0.00182190;-0.00190043;0.00191178;-0.00142327;0.00141867;-0.00190152;0.00189020;-0.00181314;0.00106818;-0.00142515;0.00118252;-0.00199871;0.00143442;-0.00033374;-0.00137298;-0.00135042;0.00332049;0.00100402;-0.00610491;0.00119325;0.00309926;0.00109260;-0.00490047;0.00590918;-0.01417725;-0.00338742;0.00652101;0.00430892;-0.02243753;-0.00437867;-0.04886973;-0.08208435;-0.04628920;-0.11627726;-0.08618300;-0.08050651;-0.11409137;-0.07082024;-0.08297385;-0.05288800;-0.02299335;-0.01209707;-0.00254315;-0.00197861;-0.00020925;-0.00030259;-0.00000491;-0.00004029;0.00000265;-0.00000439;0.00000072;-0.00000033;0.00000000
37.500;-0.00000018;0.00000057;-0.00000100;0.00000745;-0.00000263;0.00006627;0.00002129;0.00048286;0.00042579;0.00308823;0.00463677;0.01884445;0.03627360;0.06251865;0.09592160;0.07019438;0.11268161;0.09115453;0.07342912;0.11880010;0.04631055;0.06121966;0.05012425;-0.00536055;0.01114141;-0.00074321;-0.00485642;0.00081593;0.01636663;-0.00563117;-0.00051698;0.00017758;-0.00069674;-0.00145852;0.00453697;0.00030659;-0.00410408;0.00160154;0.00194389;0.00094829;-0.00278511;0.00255563;-0.00050683;0.00158769;-0.00211620;0.00250325;-0.00153311;0.00179255;-0.00219282;0.00218838;-0.00178033;0.00151563;-0.00248346;0.00210002;-0.00158001;0.00050665;-0.00255912;0.00278893;-0.00095140;-0.00194210;-0.00160282;0.00410623;-0.00030866;-0.00453638;0.00145892;0.00069623;-0.00017698;0.00051666;0.00563110;-0.01636634;-0.00081629;0.00485668;0.00074309;-0.01114135;0.00536054;-0.05012425;-0.06121967;-0.04631053;-0.11880011;-0.07342912;-0.09115452;-0.11268161;-0.07019438;-0.09592160;-0.06251865;-0.03627360;-0.01884445;-0.00463677;-0.00308823;-0.00042579;-0.00048286;-0.00002129;-0.00006627;0.00000263;-0.00000745;0.00000100;-0.00000057;0.00000000
38.000;-0.00000026;0.00000097;-0.00000128;0.00001250;-0.00000128;0.00010785;0.00005641;0.00076374;0.00082464;0.00480237;0.00823491;0.02828142;0.05236758;0.06835852;0.10569611;0.07155590;0.10694164;0.10325168;0.06222680;0.11421355;0.05006303;0.03927278;0.04699467;-0.00955876;0.00032631;0.00206706;-0.00006074;-0.00203641;0.01561480;-0.00416058;-0.00472915;0.00079216;0.00216831;-0.00128842;0.00195247;0.00152867;-0.00373366;0.00176357;0.00174787;0.00168512;-0.00355518;0.00291710;-0.00006204;0.00181759;-0.00291807;0.00301250;-0.00118929;0.00168387;-0.00281262;0.00281104;-0.00167678;0.00117438;-0.00299237;0.00290048;-0.00180849;0.00006187;-0.00292309;0.00356282;-0.00169117;-0.00174496;-0.00176497;0.00373553;-0.00153055;-0.00195137;0.00128787;-0.00216823;-0.00079170;0.00472895;0.00416034;-0.01561431;0.00203582;0.00006121;-0.00206735;-0.00032617;0.00955873;-0.04699468;-0.03927278;-0.05006303;-0.11421354;-0.06222681;-0.10325167;-0.10694164;-0.07155590;-0.10569611;-0.06835851;-0.05236758;-0.02828142;-0.00823492;-0.00480237;-0.00082464;-0.00076374;-0.00005641;-0.00010785;0.00000128;-0.00001250;0.00000128;-0.00000097;0.00000000
38.500;-0.00000035;0.00000166;-0.00000145;0.00002075;0.00000308;0.00017376;0.00012665;0.00119868;0.00153864;0.00744082;0.01430788;0.03986636;0.06909059;0.07056591;0.11186759;0.07632577;0.09747399;0.11434464;0.05462629;0.10225906;0.05543212;0.01931620;0.03895495;-0.00922430;-0.00773295;0.00321081;0.00628016;-0.00423842;0.01200283;-0.00208347;-0.00684646;0.00085848;0.00452295;-0.00061092;-0.00099544;0.00249702;-0.00247155;0.00194275;0.00081144;0.00244661;-0.00361891;0.00311378;-0.00001814;0.00212160;-0.00330668;0.00329098;-0.00100276;0.00165953;-0.00316511;0.00316760;-0.00166188;0.00099860;-0.00328084;0.00329588;-0.00211354;0.00001473;-0.00311640;0.00362488;-0.00245210;-0.00080902;-0.00194331;0.00247215;-0.00249800;0.00099694;0.00060921;-0.00452200;-0.00085840;0.00684643;0.00208334;-0.01200264;0.00423810;-0.00627984;-0.00321104;0.00773308;0.00922430;-0.03895499;-0.01931618;-0.05543215;-0.10225903;-0.05462632;-0.11434463;-0.09747399;-0.07632577;-0.11186759;-0.07056591;-0.06909059;-0.03986635;-0.01430788;-0.00744082;-0.00153864;-0.00119868;-0.00012666;-0.00017376;-0.00000308;-0.00002075;0.00000145;-0.00000166;0.00000000
39.000;-0.00000044;0.00000281;-0.00000121;0.00003407;0.00001367;0.00027729;0.00026053;0.00186899;0.00279623;0.01163242;0.02392723;0.05160612;0.08447858;0.07067782;0.11405337;0.08481975;0.08570105;0.12175484;0.05183620;0.08412231;0.05974800;0.00380254;0.02685414;-0.00610191;-0.01144611;0.00255194;0.01222698;-0.00515967;0.00638710;-0.00001831;-0.00658986;0.00065713;0.00561929;0.00047257;-0.00357348;0.00316236;-0.00080392;0.00220042;-0.00060891;0.00313984;-0.00303141;0.00318004;-0.00039990;0.00248172;-0.00321557;0.00332163;-0.00104379;0.00175843;-0.00319101;0.00319640;-0.00176880;0.00105174;-0.00332526;0.00321471;-0.00247490;0.00039009;-0.00317405;0.00303049;-0.00314119;0.00060920;-0.00219955;0.00080292;-0.00316214;0.00357490;-0.00047486;-0.00561775;-0.00065754;0.00659006;0.00001847;-0.00638759;0.00516004;-0.01222718;-0.00255187;0.01144611;0.00610196;-0.02685420;-0.00380251;-0.05974803;-0.08412227;-0.05183622;-0.12175484;-0.08570104;-0.08481975;-0.11405337;-0.07067782;-0.08447858;-0.05160612;-0.02392724;-0.01163242;-0.00279624;-0.00186898;-0.00026054;-0.00027729;-0.00001367;-0.00003407;0.00000121;-0.00000281;0.00000000
39.500;-0.00000047;0.00000470;0.00000006;0.00005538;0.00003637;0.00043865;0.00050729;0.00290271;0.00500753;0.01811506;0.03745314;0.06105687;0.09719720;0.07090836;0.11196962;0.09616801;0.07371316;0.12317936;0.05382403;0.06222016;0.06048556;-0.00594797;0.01271894;-0.00212596;-0.01034490;0.00061966;0.01603494;-0.00463442;0.00013758;0.00157992;-0.00433430;0.00051186;0.00512927;0.00174998;-0.00517345;0.00356762;0.00071624;0.00254770;-0.00211650;0.00369940;-0.00200512;0.00314400;-0.00108510;0.00285945;-0.00269348;0.00312553;-0.00129988;0.00197348;-0.00289827;0.00290367;-0.00198569;0.00131425;-0.00313898;0.00270034;-0.00285396;0.00107035;-0.00312992;0.00199643;-0.00369529;0.00211398;-0.00254551;-0.00071841;-0.00356627;0.00517396;-0.00175170;-0.00512781;-0.00051269;0.00433487;-0.00157962;-0.00013853;0.00463540;-0.01603567;-0.00061925;0.01034473;0.00212607;-0.01271898;0.00594798;-0.06048559;-0.06222013;-0.05382404;-0.12317936;-0.07371315;-0.09616801;-0.11196962;-0.07090837;-0.09719720;-0.06105687;-0.03745314;-0.01811506;-0.00500753;-0.00290271;-0.00050729;-0.00043865;-0.00003637;-0.00005538;-0.00000006;-0.00000469;0.00000000
40.000;-0.00000030;0.00000776;0.00000354;0.00008915;0.00008174;0.00068866;0.00095143;0.00449963;0.00876467;0.02721171;0.05375895;0.06691165;0.10651883;0.07332446;0.10571211;0.10848309;0.06382738;0.11726555;0.05923197;0.03966656;0.05595653;-0.00993535;-0.00077577;0.00110028;-0.00518866;-0.00168109;0.01661682;-0.00294354;-0.00525486;0.00252060;-0.00095986;0.00067129;0.00320346;0.00299126;-0.00547233;0.00379766;0.00163617;0.00295838;-0.00329493;0.00409089;-0.00084343;0.00303039;-0.00184614;0.00319751;-0.00188074;0.00275226;-0.00167643;0.00224755;-0.00235318;0.00235571;-0.00225460;0.00168862;-0.00276738;0.00189083;-0.00319561;0.00183396;-0.00301577;0.00083156;-0.00408312;0.00329027;-0.00295557;-0.00163860;-0.00379561;0.00547136;-0.00299142;-0.00320278;-0.00067231;0.00096092;-0.00252061;0.00525421;0.00294439;-0.01661759;0.00168155;0.00518843;-0.00110017;0.00077577;0.00993532;-0.05595654;-0.03966656;-0.05923196;-0.11726556;-0.06382738;-0.10848308;-0.10571211;-0.07332446;-0.10651883;-0.06691165;-0.05375895;-0.02721171;-0.00876467;-0.00449963;-0.00095143;-0.00068866;-0.00008174;-0.00008915;-0.00000354;-0.00000776;0.00000000
40.500;0.00000031;0.00001270;0.00001151;0.00014221;0.00016821;0.00107437;0.00173191;0.00696469;0.01504440;0.03841063;0.07059561;0.06940877;0.11203284;0.07919026;0.09606084;0.11923397;0.05798548;0.10400742;0.06565378;0.01955633;0.04580128;-0.00931120;-0.01102114;0.00265797;0.00227921;-0.00342846;0.01380008;-0.00064820;-0.00858898;0.00287120;0.00243393;0.00123584;0.00039376;0.00402926;-0.00450657;0.00393114;0.00172882;0.00338944;-0.00382282;0.00429936;0.00014912;0.00286870;-0.00242053;0.00342498;-0.00096468;0.00226874;-0.00202021;0.00248166;-0.00165985;0.00165834;-0.00248005;0.00202421;-0.00227848;0.00097440;-0.00343050;0.00242080;-0.00286405;-0.00015677;-0.00429177;0.00381780;-0.00338720;-0.00173034;-0.00392929;0.00450436;-0.00402766;-0.00039399;-0.00123700;-0.00243241;-0.00287198;0.00858952;0.00064805;-0.01380023;0.00342862;-0.00227937;-0.00265787;0.01102116;0.00931114;-0.04580128;-0.01955634;-0.06565375;-0.10400743;-0.05798549;-0.11923397;-0.09606084;-0.07919026;-0.11203284;-0.06940877;-0.07059561;-0.03841064;-0.01504440;-0.00696469;-0.00173190;-0.00107438;-0.00016820;-0.00014221;-0.00001151;-0.00001270;0.00000000
41.000;0.00000188;0.00002057;0.00002805;0.00022496;0.00032736;0.00166808;0.00308532;0.01089849;0.02491591;0.04979409;0.08592770;0.07012582;0.11343409;0.08861933;0.08459122;0.12577744;0.05717853;0.08483554;0.07021671;0.00426580;0.03113820;-0.00593049;-0.01616965;0.00242147;0.00983577;-0.00399039;0.00832317;0.00164149;-0.00926500;0.00287081;0.00485159;0.00215050;-0.00252507;0.00479479;-0.00264052;0.00401484;0.00104172;0.00379943;-0.00355392;0.00431483;0.00075445;0.00269654;-0.00258803;0.00346867;-0.00012860;0.00174997;-0.00216284;0.00255834;-0.00093522;0.00093080;-0.00254989;0.00215829;-0.00175179;0.00013633;-0.00348349;0.00260589;-0.00270805;-0.00075266;-0.00431106;0.00355079;-0.00379914;-0.00104115;-0.00401445;0.00263830;-0.00479228;0.00252408;-0.00215140;-0.00485010;-0.00287221;0.00926690;-0.00164300;-0.00832240;0.00399010;-0.00983585;-0.00242135;0.01616965;0.00593047;-0.03113821;-0.00426582;-0.07021670;-0.08483553;-0.05717855;-0.12577743;-0.08459122;-0.08861933;-0.11343410;-0.07012582;-0.08592769;-0.04979410;-0.02491590;-0.01089850;-0.00308531;-0.00166808;-0.00032736;-0.00022496;-0.00002805;-0.00002057;0.00000000
41.500;0.00000536;0.00003300;0.00006044;0.00035329;0.00061283;0.00258488;0.00543311;0.01701737;0.03871717;0.05902000;0.09835660;0.07125443;0.11057644;0.10053580;0.07347787;0.12596264;0.06108175;0.06234820;0.07032276;-0.00503329;0.01431945;-0.00177760;-0.01561339;0.00092551;0.01538605;-0.00318736;0.00159024;0.00346903;-0.00741291;0.00281027;0.00566576;0.00325469;-0.00477883;0.00530072;-0.00044151;0.00406328;-0.00013709;0.00415659;-0.00254583;0.00412718;0.00090080;0.00255219;-0.00223130;0.00326985;0.00049384;0.00126866;-0.00197161;0.00237546;-0.00028520;0.00028045;-0.00236570;0.00196297;-0.00126442;-0.00048885;-0.00329029;0.00226156;-0.00257630;-0.00089006;-0.00412886;0.00254635;-0.00415913;0.00014014;-0.00406506;0.00044073;-0.00529871;0.00477756;-0.00325481;-0.00566518;-0.00281146;0.00741535;-0.00347130;-0.00158883;0.00318681;-0.01538615;-0.00092536;0.01561337;0.00177763;-0.01431948;0.00503329;-0.07032278;-0.06234818;-0.06108177;-0.12596264;-0.07347787;-0.10053580;-0.11057644;-0.07125443;-0.09835660;-0.05902000;-0.03871717;-0.01701737;-0.00543311;-0.00258488;-0.00061283;-0.00035329;-0.00006044;-0.00003300;0.00000000
