5.000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000003;-0.00000004;0.00000004;-0.00000005;0.00000005;-0.00000006;0.00000007;-0.00000008;0.00000009;-0.00000010;0.00000010;-0.00000010;0.00000012;-0.00000013;0.00000014;-0.00000013;0.00000013;-0.00000012;0.00000011;-0.00000010;0.00000007;-0.00000004;0.00000002;-0.00000002;0.00000002;-0.00000003;0.00000004;-0.00000003;0.00000003;-0.00000003;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000003;0.00000014;-0.00000054;0.00000224;-0.00000706;0.00002853;-0.00006845;0.00030079;-0.00043031;0.00257606;-0.00066489;0.00650335;-0.00096849;0.00472738;-0.00145013;0.00350627;-0.00205802;0.00332208;-0.00243725;0.00243725;-0.00332209;0.00205803;-0.00350627;0.00145014;-0.00472738;0.00096849;-0.00650335;0.00066489;-0.00257606;0.00043031;-0.00030079;0.00006845;-0.00002853;0.00000706;-0.00000224;0.00000054;-0.00000014;0.00000003;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000004;0.00000006;-0.00000008;0.00000010;-0.00000011;0.00000012;-0.00000014;0.00000015;-0.00000014;0.00000013;-0.00000012;0.00000011;-0.00000011;0.00000010;-0.00000009;0.00000008;-0.00000007;0.00000006;-0.00000006;0.00000006;-0.00000005;0.00000004;-0.00000003;0.00000002;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
5.500;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;-0.00000000;0.00000002;-0.00000003;0.00000003;-0.00000002;0.00000001;0.00000001;-0.00000003;0.00000004;-0.00000004;0.00000003;-0.00000002;0.00000001;0.00000001;-0.00000003;0.00000004;-0.00000005;0.00000005;-0.00000004;0.00000004;-0.00000005;0.00000008;-0.00000011;0.00000014;-0.00000015;0.00000014;-0.00000010;0.00000005;-0.00000001;-0.00000000;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000002;0.00000003;-0.00000004;0.00000004;-0.00000003;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000005;-0.00000020;0.00000082;-0.00000266;0.00001062;-0.00002742;0.00011404;-0.00020243;0.00105309;-0.00068701;0.00569042;-0.00025012;0.00706367;-0.00102882;0.00442832;-0.00148857;0.00396981;-0.00202604;0.00328447;-0.00251560;0.00251559;-0.00328445;0.00202602;-0.00396979;0.00148855;-0.00442831;0.00102881;-0.00706367;0.00025012;-0.00569042;0.00068701;-0.00105309;0.00020243;-0.00011404;0.00002742;-0.00001062;0.00000266;-0.00000082;0.00000020;-0.00000005;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000003;-0.00000003;0.00000003;-0.00000002;0.00000001;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000000;0.00000001;-0.00000005;0.00000010;-0.00000014;0.00000014;-0.00000011;0.00000007;-0.00000004;0.00000003;-0.00000004;0.00000004;-0.00000005;0.00000004;-0.00000004;0.00000003;-0.00000001;-0.00000001;0.00000003;-0.00000004;0.00000006;-0.00000006;0.00000005;-0.00000003;0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
6.000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000003;-0.00000002;0.00000002;-0.00000003;0.00000005;-0.00000006;0.00000007;-0.00000007;0.00000006;-0.00000005;0.00000003;-0.00000002;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000000;-0.00000001;0.00000002;-0.00000002;0.00000001;-0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000002;0.00000001;-0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000000;0.00000002;-0.00000004;0.00000005;-0.00000006;0.00000006;-0.00000006;0.00000006;-0.00000006;0.00000006;-0.00000006;0.00000006;-0.00000005;0.00000005;-0.00000005;0.00000005;-0.00000005;0.00000005;-0.00000005;0.00000004;-0.00000004;0.00000004;-0.00000003;0.00000003;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000002;0.00000003;-0.00000008;0.00000031;-0.00000101;0.00000396;-0.00001077;0.00004349;-0.00008796;0.00040691;-0.00044863;0.00321250;-0.00023519;0.00843358;-0.00015330;0.00652539;-0.00091408;0.00443597;-0.00146836;0.00432456;-0.00190805;0.00313461;-0.00259825;0.00259825;-0.00313460;0.00190804;-0.00432455;0.00146835;-0.00443597;0.00091408;-0.00652539;0.00015329;-0.00843357;0.00023519;-0.00321250;0.00044863;-0.00040691;0.00008796;-0.00004349;0.00001077;-0.00000396;0.00000101;-0.00000031;0.00000008;-0.00000003;0.00000002;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000004;0.00000004;-0.00000005;0.00000005;-0.00000005;0.00000005;-0.00000005;0.00000005;-0.00000005;0.00000005;-0.00000005;0.00000006;-0.00000006;0.00000006;-0.00000006;0.00000006;-0.00000006;0.00000006;-0.00000006;0.00000004;-0.00000002;-0.00000000;0.00000002;-0.00000003;0.00000002;-0.00000001;0.00000001;-0.00000002;0.00000003;-0.00000002;0.00000000;-0.00000000;0.00000002;-0.00000003;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000003;0.00000004;-0.00000006;0.00000007;-0.00000007;0.00000006;-0.00000005;0.00000003;-0.00000002;0.00000002;-0.00000002;0.00000003;-0.00000003;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
6.500;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000005;-0.00000007;0.00000009;-0.00000009;0.00000009;-0.00000008;0.00000007;-0.00000005;0.00000004;-0.00000003;0.00000002;-0.00000002;0.00000004;-0.00000006;0.00000007;-0.00000009;0.00000009;-0.00000008;0.00000006;-0.00000005;0.00000006;-0.00000007;0.00000009;-0.00000011;0.00000012;-0.00000011;0.00000007;-0.00000002;-0.00000001;0.00000002;-0.00000001;-0.00000000;0.00000002;-0.00000003;0.00000004;-0.00000006;0.00000005;-0.00000004;0.00000003;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000002;0.00000004;-0.00000005;0.00000006;-0.00000005;0.00000004;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000003;-0.00000004;0.00000013;-0.00000039;0.00000149;-0.00000419;0.00001656;-0.00003683;0.00015811;-0.00023015;0.00133206;-0.00054383;0.00700090;0.00062782;0.00931847;-0.00021683;0.00581899;-0.00075707;0.00476958;-0.00126546;0.00426759;-0.00170732;0.00298534;-0.00252057;0.00252057;-0.00298536;0.00170735;-0.00426762;0.00126549;-0.00476959;0.00075707;-0.00581898;0.00021682;-0.00931847;-0.00062782;-0.00700090;0.00054383;-0.00133206;0.00023015;-0.00015811;0.00003683;-0.00001656;0.00000419;-0.00000149;0.00000039;-0.00000013;0.00000004;-0.00000003;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000003;0.00000004;-0.00000004;0.00000005;-0.00000005;0.00000004;-0.00000002;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000002;-0.00000003;0.00000004;-0.00000004;0.00000004;-0.00000003;0.00000003;-0.00000002;0.00000002;-0.00000000;-0.00000001;0.00000001;0.00000003;-0.00000008;0.00000012;-0.00000012;0.00000010;-0.00000007;0.00000005;-0.00000005;0.00000006;-0.00000007;0.00000009;-0.00000009;0.00000009;-0.00000007;0.00000006;-0.00000004;0.00000002;-0.00000002;0.00000003;-0.00000003;0.00000004;-0.00000006;0.00000007;-0.00000009;0.00000009;-0.00000009;0.00000008;-0.00000005;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
7.000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000001;-0.00000003;0.00000005;-0.00000006;0.00000005;-0.00000004;0.00000001;0.00000001;-0.00000002;0.00000001;0.00000000;-0.00000001;0.00000003;-0.00000006;0.00000008;-0.00000010;0.00000011;-0.00000013;0.00000013;-0.00000012;0.00000011;-0.00000010;0.00000010;-0.00000010;0.00000008;-0.00000005;0.00000002;0.00000000;-0.00000001;-0.00000000;0.00000000;0.00000001;-0.00000001;-0.00000003;0.00000008;-0.00000014;0.00000018;-0.00000019;0.00000019;-0.00000019;0.00000018;-0.00000018;0.00000017;-0.00000017;0.00000017;-0.00000017;0.00000016;-0.00000016;0.00000016;-0.00000015;0.00000015;-0.00000014;0.00000011;-0.00000008;0.00000004;-0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000002;0.00000005;-0.00000015;0.00000055;-0.00000161;0.00000629;-0.00001499;0.00006164;-0.00010599;0.00052585;-0.00043999;0.00388888;0.00031971;0.01048462;0.00100178;0.00859412;-0.00006028;0.00544584;-0.00055855;0.00516821;-0.00093333;0.00387040;-0.00146667;0.00287527;-0.00220331;0.00220332;-0.00287530;0.00146670;-0.00387043;0.00093335;-0.00516822;0.00055855;-0.00544584;0.00006029;-0.00859412;-0.00100177;-0.01048462;-0.00031971;-0.00388888;0.00043999;-0.00052585;0.00010599;-0.00006164;0.00001499;-0.00000629;0.00000161;-0.00000055;0.00000015;-0.00000005;0.00000002;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;0.00000001;-0.00000004;0.00000008;-0.00000011;0.00000013;-0.00000014;0.00000015;-0.00000016;0.00000016;-0.00000016;0.00000016;-0.00000017;0.00000017;-0.00000017;0.00000017;-0.00000018;0.00000018;-0.00000019;0.00000019;-0.00000017;0.00000013;-0.00000008;0.00000003;-0.00000000;0.00000000;-0.00000000;-0.00000001;0.00000003;-0.00000001;-0.00000003;0.00000008;-0.00000010;0.00000010;-0.00000010;0.00000011;-0.00000013;0.00000014;-0.00000014;0.00000013;-0.00000012;0.00000011;-0.00000010;0.00000007;-0.00000005;0.00000003;-0.00000002;0.00000000;0.00000000;0.00000000;-0.00000002;0.00000004;-0.00000006;0.00000007;-0.00000006;0.00000003;-0.00000000;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000
7.500;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000002;-0.00000003;0.00000006;-0.00000008;0.00000009;-0.00000009;0.00000009;-0.00000008;0.00000008;-0.00000007;0.00000006;-0.00000005;0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000002;-0.00000005;0.00000008;-0.00000010;0.00000010;-0.00000009;0.00000008;-0.00000005;0.00000002;-0.00000001;0.00000002;-0.00000004;0.00000005;-0.00000005;0.00000003;-0.00000002;0.00000001;-0.00000002;0.00000005;-0.00000008;0.00000011;-0.00000014;0.00000016;-0.00000018;0.00000018;-0.00000017;0.00000017;-0.00000016;0.00000016;-0.00000016;0.00000016;-0.00000016;0.00000015;-0.00000014;0.00000013;-0.00000013;0.00000013;-0.00000012;0.00000010;-0.00000009;0.00000006;-0.00000005;0.00000003;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000000;-0.00000004;0.00000019;-0.00000060;0.00000237;-0.00000598;0.00002394;-0.00004633;0.00020867;-0.00024875;0.00163400;-0.00033834;0.00837128;0.00171423;0.01177050;0.00097989;0.00741404;0.00026712;0.00550954;-0.00015698;0.00516982;-0.00050213;0.00338668;-0.00117157;0.00271952;-0.00172957;0.00172956;-0.00271949;0.00117154;-0.00338665;0.00050210;-0.00516981;0.00015699;-0.00550956;-0.00026710;-0.00741405;-0.00097989;-0.01177050;-0.00171423;-0.00837128;0.00033834;-0.00163400;0.00024875;-0.00020867;0.00004633;-0.00002394;0.00000598;-0.00000237;0.00000060;-0.00000019;0.00000004;0.00000000;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000003;0.00000005;-0.00000006;0.00000008;-0.00000010;0.00000011;-0.00000012;0.00000013;-0.00000014;0.00000015;-0.00000015;0.00000015;-0.00000016;0.00000016;-0.00000016;0.00000016;-0.00000017;0.00000017;-0.00000017;0.00000017;-0.00000016;0.00000014;-0.00000012;0.00000009;-0.00000006;0.00000003;-0.00000001;0.00000000;-0.00000002;0.00000004;-0.00000005;0.00000004;-0.00000002;0.00000001;-0.00000003;0.00000006;-0.00000009;0.00000011;-0.00000011;0.00000010;-0.00000008;0.00000005;-0.00000003;0.00000001;-0.00000001;0.00000002;-0.00000003;0.00000004;-0.00000002;-0.00000001;0.00000004;-0.00000006;0.00000007;-0.00000008;0.00000008;-0.00000009;0.00000011;-0.00000011;0.00000010;-0.00000006;0.00000004;-0.00000002;0.00000001;-0.00000001;0.00000001;0.00000000;0.00000000
8.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000006;-0.00000011;0.00000015;-0.00000017;0.00000017;-0.00000014;0.00000011;-0.00000007;0.00000004;-0.00000003;0.00000002;0.00000001;-0.00000002;0.00000001;0.00000003;-0.00000007;0.00000009;-0.00000009;0.00000007;-0.00000004;0.00000002;-0.00000000;-0.00000002;0.00000003;-0.00000002;0.00000003;-0.00000005;0.00000007;-0.00000009;0.00000008;-0.00000006;0.00000004;-0.00000005;0.00000005;-0.00000002;-0.00000003;0.00000007;-0.00000010;0.00000009;-0.00000007;0.00000005;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000005;-0.00000005;0.00000005;-0.00000006;0.00000006;-0.00000007;0.00000006;-0.00000003;-0.00000001;0.00000006;-0.00000009;0.00000009;-0.00000007;0.00000006;-0.00000005;0.00000004;-0.00000004;0.00000003;-0.00000003;0.00000001;0.00000005;-0.00000021;0.00000087;-0.00000234;0.00000925;-0.00001953;0.00008297;-0.00012160;0.00065713;-0.00040417;0.00460159;0.00098746;0.01263280;0.00246600;0.01090210;0.00114683;0.00654889;0.00065889;0.00582890;0.00043618;0.00461071;0.00003081;0.00295609;-0.00068118;0.00230949;-0.00117582;0.00117581;-0.00230944;0.00068112;-0.00295604;-0.00003085;-0.00461070;-0.00043617;-0.00582891;-0.00065889;-0.00654888;-0.00114683;-0.01090211;-0.00246600;-0.01263280;-0.00098746;-0.00460159;0.00040417;-0.00065713;0.00012160;-0.00008297;0.00001953;-0.00000925;0.00000234;-0.00000087;0.00000021;-0.00000005;-0.00000001;0.00000003;-0.00000003;0.00000004;-0.00000004;0.00000005;-0.00000006;0.00000008;-0.00000009;0.00000009;-0.00000006;0.00000001;0.00000003;-0.00000006;0.00000006;-0.00000006;0.00000006;-0.00000006;0.00000005;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000004;-0.00000005;0.00000007;-0.00000009;0.00000009;-0.00000006;0.00000002;0.00000003;-0.00000004;0.00000004;-0.00000005;0.00000008;-0.00000011;0.00000011;-0.00000006;0.00000002;-0.00000000;0.00000001;-0.00000002;0.00000001;0.00000002;-0.00000004;0.00000006;-0.00000007;0.00000009;-0.00000010;0.00000008;-0.00000005;0.00000000;0.00000001;0.00000001;-0.00000003;0.00000004;-0.00000006;0.00000008;-0.00000012;0.00000015;-0.00000017;0.00000018;-0.00000015;0.00000010;-0.00000005;0.00000002;-0.00000002;0.00000001;-0.00000000;-0.00000000;0.00000001;0.00000000
8.500;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000002;0.00000001;-0.00000004;0.00000005;-0.00000004;0.00000001;0.00000001;-0.00000003;0.00000001;0.00000002;-0.00000005;0.00000005;-0.00000003;0.00000002;-0.00000003;0.00000004;-0.00000006;0.00000009;-0.00000010;0.00000011;-0.00000009;0.00000007;-0.00000005;0.00000003;0.00000001;-0.00000003;0.00000004;-0.00000003;0.00000002;-0.00000002;0.00000003;-0.00000004;0.00000003;0.00000001;-0.00000007;0.00000013;-0.00000018;0.00000021;-0.00000022;0.00000021;-0.00000020;0.00000020;-0.00000019;0.00000019;-0.00000019;0.00000019;-0.00000020;0.00000020;-0.00000020;0.00000019;-0.00000018;0.00000017;-0.00000014;0.00000009;-0.00000003;-0.00000002;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000003;-0.00000002;0.00000001;0.00000001;-0.00000007;0.00000033;-0.00000091;0.00000357;-0.00000805;0.00003287;-0.00005553;0.00026565;-0.00025727;0.00195758;-0.00007435;0.00979217;0.00298541;0.01438087;0.00255445;0.00920416;0.00160999;0.00621503;0.00126239;0.00588796;0.00112523;0.00376663;0.00061088;0.00258824;0.00003700;0.00159546;-0.00060156;0.00060157;-0.00159548;-0.00003698;-0.00258827;-0.00061087;-0.00376664;-0.00112523;-0.00588794;-0.00126241;-0.00621503;-0.00160998;-0.00920417;-0.00255445;-0.01438087;-0.00298541;-0.00979217;0.00007435;-0.00195758;0.00025727;-0.00026565;0.00005553;-0.00003287;0.00000805;-0.00000357;0.00000091;-0.00000033;0.00000007;-0.00000001;-0.00000001;0.00000002;-0.00000003;0.00000004;-0.00000004;0.00000004;-0.00000004;0.00000002;0.00000003;-0.00000009;0.00000014;-0.00000017;0.00000019;-0.00000019;0.00000020;-0.00000020;0.00000019;-0.00000019;0.00000019;-0.00000019;0.00000019;-0.00000019;0.00000020;-0.00000020;0.00000021;-0.00000021;0.00000018;-0.00000013;0.00000007;-0.00000001;-0.00000004;0.00000005;-0.00000005;0.00000004;-0.00000005;0.00000005;-0.00000004;0.00000002;0.00000001;-0.00000005;0.00000008;-0.00000010;0.00000011;-0.00000011;0.00000010;-0.00000008;0.00000006;-0.00000006;0.00000004;-0.00000003;0.00000003;-0.00000005;0.00000006;-0.00000003;-0.00000000;0.00000001;0.00000001;-0.00000002;0.00000004;-0.00000004;0.00000002;0.00000002;-0.00000004;0.00000004;-0.00000002;0.00000001;-0.00000001;0.00000002;-0.00000001;0.00000000;0.00000000
9.000;-0.00000000;0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000004;0.00000007;-0.00000011;0.00000015;-0.00000017;0.00000017;-0.00000013;0.00000010;-0.00000007;0.00000005;-0.00000004;0.00000004;-0.00000000;-0.00000006;0.00000009;-0.00000006;-0.00000000;0.00000006;-0.00000007;0.00000004;0.00000002;-0.00000006;0.00000008;-0.00000009;0.00000009;-0.00000010;0.00000008;-0.00000006;0.00000005;-0.00000005;0.00000006;-0.00000005;0.00000003;-0.00000002;0.00000005;-0.00000008;0.00000010;-0.00000009;0.00000010;-0.00000011;0.00000015;-0.00000018;0.00000020;-0.00000020;0.00000019;-0.00000018;0.00000017;-0.00000017;0.00000017;-0.00000016;0.00000016;-0.00000016;0.00000014;-0.00000011;0.00000009;-0.00000009;0.00000009;-0.00000010;0.00000009;-0.00000006;0.00000003;-0.00000000;-0.00000000;-0.00000001;0.00000002;-0.00000004;0.00000014;-0.00000037;0.00000139;-0.00000328;0.00001298;-0.00002428;0.00010755;-0.00013410;0.00080035;-0.00034138;0.00534671;0.00175714;0.01485690;0.00420885;0.01341492;0.00272804;0.00775012;0.00219049;0.00631863;0.00213286;0.00527222;0.00190951;0.00294360;0.00128771;0.00212208;0.00087571;0.00074108;-0.00000066;0.00000068;-0.00074114;-0.00087564;-0.00212215;-0.00128767;-0.00294360;-0.00190953;-0.00527220;-0.00213286;-0.00631863;-0.00219049;-0.00775011;-0.00272805;-0.01341492;-0.00420885;-0.01485690;-0.00175714;-0.00534671;0.00034138;-0.00080035;0.00013410;-0.00010755;0.00002428;-0.00001298;0.00000328;-0.00000139;0.00000037;-0.00000014;0.00000004;-0.00000002;0.00000001;-0.00000000;0.00000001;-0.00000004;0.00000007;-0.00000009;0.00000010;-0.00000010;0.00000009;-0.00000010;0.00000012;-0.00000014;0.00000016;-0.00000016;0.00000016;-0.00000017;0.00000017;-0.00000017;0.00000018;-0.00000019;0.00000019;-0.00000019;0.00000017;-0.00000014;0.00000011;-0.00000010;0.00000010;-0.00000009;0.00000006;-0.00000003;0.00000001;-0.00000004;0.00000007;-0.00000008;0.00000005;-0.00000003;0.00000004;-0.00000007;0.00000010;-0.00000009;0.00000008;-0.00000007;0.00000006;-0.00000002;-0.00000005;0.00000010;-0.00000010;0.00000004;0.00000004;-0.00000008;0.00000005;0.00000001;-0.00000004;0.00000004;-0.00000004;0.00000006;-0.00000008;0.00000012;-0.00000016;0.00000016;-0.00000013;0.00000008;-0.00000005;0.00000004;-0.00000003;0.00000002;-0.00000001;-0.00000001;0.00000000
9.500;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000006;0.00000010;-0.00000015;0.00000017;-0.00000015;0.00000011;-0.00000006;0.00000001;0.00000001;0.00000001;-0.00000004;0.00000004;-0.00000000;-0.00000001;-0.00000003;0.00000008;-0.00000010;0.00000008;-0.00000005;0.00000002;0.00000000;-0.00000003;0.00000005;-0.00000005;0.00000006;-0.00000007;0.00000008;-0.00000008;0.00000008;-0.00000006;0.00000006;-0.00000006;0.00000010;-0.00000013;0.00000013;-0.00000010;0.00000007;-0.00000005;0.00000007;-0.00000009;0.00000011;-0.00000012;0.00000012;-0.00000011;0.00000010;-0.00000009;0.00000008;-0.00000007;0.00000006;-0.00000005;0.00000004;-0.00000001;-0.00000000;-0.00000001;0.00000007;-0.00000012;0.00000015;-0.00000013;0.00000009;-0.00000005;0.00000004;-0.00000004;0.00000007;-0.00000016;0.00000055;-0.00000133;0.00000511;-0.00001032;0.00004338;-0.00006403;0.00032890;-0.00025499;0.00230121;0.00024450;0.01125409;0.00442041;0.01711458;0.00448840;0.01117741;0.00329048;0.00691285;0.00297204;0.00638142;0.00311563;0.00413565;0.00274723;0.00226283;0.00218042;0.00133934;0.00175572;-0.00011623;0.00076903;-0.00076903;0.00011624;-0.00175574;-0.00133932;-0.00218045;-0.00226279;-0.00274726;-0.00413563;-0.00311564;-0.00638140;-0.00297207;-0.00691283;-0.00329048;-0.01117741;-0.00448840;-0.01711458;-0.00442041;-0.01125409;-0.00024450;-0.00230121;0.00025499;-0.00032890;0.00006403;-0.00004338;0.00001033;-0.00000511;0.00000133;-0.00000055;0.00000016;-0.00000007;0.00000004;-0.00000004;0.00000005;-0.00000009;0.00000013;-0.00000015;0.00000012;-0.00000007;0.00000001;0.00000000;0.00000001;-0.00000004;0.00000005;-0.00000006;0.00000008;-0.00000008;0.00000009;-0.00000010;0.00000011;-0.00000012;0.00000012;-0.00000011;0.00000009;-0.00000007;0.00000005;-0.00000007;0.00000010;-0.00000013;0.00000013;-0.00000011;0.00000009;-0.00000009;0.00000011;-0.00000011;0.00000009;-0.00000007;0.00000004;-0.00000003;0.00000003;-0.00000003;0.00000001;-0.00000001;-0.00000000;0.00000003;-0.00000009;0.00000013;-0.00000012;0.00000006;-0.00000001;0.00000001;-0.00000004;0.00000004;-0.00000001;-0.00000001;-0.00000001;0.00000005;-0.00000009;0.00000013;-0.00000013;0.00000010;-0.00000005;0.00000003;-0.00000003;0.00000002;-0.00000001;-0.00000001;0.00000002;-0.00000001;0.00000000
