33.000;-0.00000000;0.98932426;0.73216923;1.04288774;0.89076232;1.07134148;0.96182410;1.08401825;1.00028255;1.08859042;1.02319332;1.08932888;1.03785586;1.08952369;1.04923471;1.09784326;1.07021437;1.15049339;1.12980470;1.24240613;1.13522629;1.14768677;1.13670479;0.97673106;1.12171640;0.98560627;0.97735532;1.12987515;0.98828677;1.18702145;1.08421039;1.18474688;1.02211076;1.16710429;1.02579115;1.14991287;1.05639285;1.15814883;1.03597465;1.14332124;1.06092585;1.14854396;1.05380993;1.14655379;1.06382936;1.14683586;1.06304570;1.14841780;1.06602099;1.14814262;1.06563256;1.14814012;1.06601810;1.14842304;1.06303036;1.14684644;1.06381939;1.14655587;1.05381433;1.14854058;1.06092571;1.14332128;1.03597496;1.15814858;1.05639272;1.14991340;1.02579044;1.16710473;1.02211017;1.18474711;1.08421023;1.18702147;0.98828674;1.12987516;0.97735530;0.98560626;1.12171640;0.97673106;1.13670478;1.14768676;1.13522628;1.24240613;1.12980470;1.15049339;1.07021437;1.09784326;1.04923471;1.08952369;1.03785586;1.08932888;1.02319333;1.08859042;1.00028255;1.08401825;0.96182410;1.07134148;0.89076232;1.04288774;0.73216923;0.98932426;-0.00000000
33.500;-0.00000000;0.98932426;0.73216923;1.04288775;0.89076230;1.07134165;0.96182404;1.08402020;1.00028311;1.08860906;1.02320706;1.08948626;1.03802967;1.09069831;1.05086754;1.10522486;1.08059966;1.17857173;1.14302532;1.24092845;1.13284580;1.10257927;1.14803467;0.95910338;1.08916987;1.02196386;0.94424600;1.15464797;1.01661028;1.18711063;1.08528724;1.18483475;1.01385745;1.15926235;1.04394980;1.15067456;1.05757870;1.15681057;1.04483407;1.14186350;1.06896288;1.15146162;1.05856286;1.14642862;1.07247467;1.15019489;1.06695015;1.15008365;1.07418062;1.15089446;1.06942519;1.15089120;1.07418111;1.15008130;1.06694324;1.15019613;1.07247112;1.14642590;1.05856830;1.15145964;1.06896227;1.14186269;1.04483440;1.15681075;1.05757844;1.15067513;1.04394931;1.15926264;1.01385705;1.18483479;1.08528718;1.18711067;1.01661020;1.15464802;0.94424597;1.02196385;1.08916987;0.95910338;1.14803467;1.10257927;1.13284580;1.24092845;1.14302531;1.17857173;1.08059966;1.10522486;1.05086754;1.09069831;1.03802967;1.08948626;1.02320706;1.08860906;1.00028311;1.08402020;0.96182404;1.07134165;0.89076230;1.04288775;0.73216923;0.98932426;-0.00000000
34.000;-0.00000000;0.98932426;0.73216923;1.04288778;0.89076227;1.07134199;0.96182401;1.08402377;1.00028478;1.08864215;1.02323617;1.08975611;1.03835850;1.09263094;1.05368122;1.11645540;1.09535412;1.20880186;1.14958472;1.22362308;1.13568102;1.05759013;1.15240882;0.95762762;1.04367199;1.06146497;0.92874432;1.16947972;1.04960958;1.18718262;1.07793025;1.18316828;1.01387740;1.15143483;1.06123605;1.15384707;1.05731565;1.15398608;1.05635330;1.14294733;1.07442222;1.15392220;1.06492712;1.14754232;1.07933892;1.15395841;1.07149469;1.15243398;1.08100454;1.15423284;1.07359267;1.15422914;1.08101008;1.15242007;1.07150214;1.15394572;1.07934455;1.14753582;1.06493107;1.15392329;1.07442137;1.14294567;1.05635335;1.15398684;1.05731531;1.15384747;1.06123602;1.15143473;1.01387736;1.18316807;1.07793025;1.18718272;1.04960944;1.16947980;0.92874429;1.06146496;1.04367198;0.95762763;1.15240882;1.05759013;1.13568102;1.22362309;1.14958472;1.20880186;1.09535412;1.11645540;1.05368122;1.09263094;1.03835850;1.08975611;1.02323617;1.08864216;1.00028477;1.08402378;0.96182401;1.07134199;0.89076227;1.04288778;0.73216922;0.98932426;-0.00000000
34.500;-0.00000000;0.98932427;0.73216922;1.04288782;0.89076224;1.07134262;0.96182410;1.08403027;1.00028890;1.08870024;1.02329501;1.09021310;1.03896282;1.09575853;1.05835947;1.13283778;1.11365346;1.23406801;1.15011842;1.19298667;1.14407213;1.01794899;1.14415096;0.97199433;0.99206579;1.09809626;0.93446290;1.17627235;1.08006102;1.18865226;1.06502344;1.17853243;1.02277670;1.14570078;1.07497899;1.15810867;1.05759965;1.15036768;1.06894653;1.14655749;1.07777533;1.15560164;1.07266853;1.15024566;1.08423174;1.15772154;1.07686905;1.15562404;1.08613548;1.15802530;1.07838260;1.15802304;1.08614330;1.15560215;1.07688749;1.15769871;1.08424348;1.15023886;1.07266851;1.15560657;1.07777420;1.14655562;1.06894600;1.15036863;1.05759949;1.15810884;1.07497953;1.14570027;1.02277703;1.17853207;1.06502340;1.18865245;1.08006084;1.17627246;0.93446287;1.09809626;0.99206577;0.97199434;1.14415096;1.01794899;1.14407212;1.19298667;1.15011841;1.23406801;1.11365346;1.13283778;1.05835947;1.09575854;1.03896282;1.09021311;1.02329500;1.08870024;1.00028889;1.08403027;0.96182410;1.07134262;0.89076224;1.04288783;0.73216922;0.98932427;-0.00000000
35.000;-0.00000000;0.98932427;0.73216921;1.04288792;0.89076221;1.07134379;0.96182450;1.08404193;1.00029812;1.08880099;1.02340963;1.09097729;1.04004315;1.10072149;1.06581062;1.15536302;1.13242593;1.24750551;1.14811210;1.15314551;1.15515828;0.98855462;1.11978341;0.99912234;0.94374480;1.12722647;0.96016906;1.17848225;1.10219579;1.19129157;1.05096129;1.17068328;1.03898366;1.14372061;1.08382215;1.16184999;1.06012733;1.14717993;1.08086865;1.15204774;1.07992435;1.15665711;1.08108177;1.15456222;1.08739509;1.16127060;1.08289793;1.15969838;1.08958659;1.16215629;1.08372714;1.16215834;1.08958983;1.15967963;1.08291504;1.16124874;1.08740556;1.15455909;1.08107695;1.15666479;1.07992306;1.15204648;1.08086766;1.14718018;1.06012772;1.16184995;1.08382306;1.14371991;1.03898413;1.17068294;1.05096113;1.19129180;1.10219561;1.17848232;0.96016903;1.12722649;0.94374477;0.99912234;1.11978342;0.98855463;1.15515828;1.15314551;1.14811210;1.24750551;1.13242593;1.15536302;1.06581062;1.10072149;1.04004315;1.09097730;1.02340962;1.08880100;1.00029812;1.08404193;0.96182451;1.07134379;0.89076221;1.04288792;0.73216921;0.98932427;-0.00000000
35.500;-0.00000000;0.98932428;0.73216920;1.04288810;0.89076221;1.07134593;0.96182567;1.08406263;1.00031753;1.08897373;1.02362611;1.09223818;1.04192141;1.10841135;1.07709533;1.18362583;1.14746761;1.24531181;1.14785437;1.10896784;1.16367467;0.97321063;1.07928451;1.03369853;0.90858013;1.14659305;1.00023892;1.17982649;1.11288331;1.19357457;1.04044575;1.16067219;1.05932335;1.14613786;1.08784246;1.16376273;1.06581183;1.14577850;1.09068780;1.15834813;1.08189951;1.15765216;1.08921579;1.16016664;1.08936400;1.16463929;1.08910060;1.16456451;1.09167448;1.16655260;1.08927161;1.16656051;1.09166654;1.16456114;1.08910242;1.16463037;1.08936626;1.16016864;1.08920873;1.15765930;1.08189885;1.15834762;1.09068695;1.14577708;1.06581305;1.16376260;1.08784343;1.14613744;1.05932367;1.16067203;1.04044555;1.19357472;1.11288320;1.17982650;1.00023890;1.14659309;0.90858010;1.03369852;1.07928451;0.97321064;1.16367467;1.10896785;1.14785437;1.24531182;1.14746761;1.18362583;1.07709533;1.10841135;1.04192141;1.09223818;1.02362611;1.08897373;1.00031754;1.08406262;0.96182567;1.07134593;0.89076221;1.04288810;0.73216920;0.98932428;-0.00000000
36.000;-0.00000000;0.98932431;0.73216919;1.04288844;0.89076230;1.07134982;0.96182848;1.08409893;1.00035656;1.08926641;1.02402399;1.09428862;1.04509283;1.11997386;1.09296513;1.21369465;1.15605964;1.22738700;1.15216348;1.06561597;1.16346915;0.97371560;1.02664299;1.06938972;0.89446395;1.15670262;1.04638202;1.18302895;1.11204546;1.19345009;1.03720014;1.15066432;1.08002292;1.15233366;1.08830138;1.16331749;1.07456347;1.14719574;1.09759287;1.16431638;1.08456822;1.15934012;1.09615129;1.16647330;1.09078889;1.16806886;1.09483503;1.17000634;1.09289181;1.17118573;1.09448285;1.17119733;1.09287203;1.17002313;1.09481517;1.16807829;1.09078072;1.16647837;1.09614663;1.15934264;1.08456937;1.16431615;1.09759279;1.14719233;1.07456543;1.16331720;1.08830228;1.15233372;1.08002288;1.15066427;1.03720005;1.19344996;1.11204558;1.18302881;1.04638204;1.15670267;0.89446392;1.06938971;1.02664298;0.97371561;1.16346915;1.06561598;1.15216347;1.22738700;1.15605963;1.21369465;1.09296513;1.11997386;1.04509284;1.09428862;1.02402399;1.08926640;1.00035657;1.08409892;0.96182848;1.07134982;0.89076230;1.04288844;0.73216919;0.98932431;-0.00000000
36.500;-0.00000000;0.98932435;0.73216918;1.04288908;0.89076260;1.07135679;0.96183470;1.08416188;1.00043232;1.08975639;1.02473701;1.09756904;1.05027245;1.13665267;1.11260214;1.23841063;1.15878154;1.19649392;1.16093586;1.02825040;1.14927441;0.98916541;0.96949446;1.10037285;0.90512911;1.16047142;1.08992389;1.18901937;1.10235053;1.18927407;1.04296180;1.14329419;1.09774592;1.16062013;1.08715806;1.16096308;1.08538516;1.15178733;1.10147752;1.16910910;1.08841374;1.16239003;1.10123262;1.17280722;1.09226650;1.17189120;1.09947828;1.17573116;1.09376749;1.17604974;1.09880150;1.17605910;1.09374342;1.17576104;1.09944284;1.17191436;1.09225116;1.17281197;1.10123377;1.16238580;1.08841715;1.16910867;1.10147816;1.15178283;1.08538728;1.16096232;1.08715915;1.16062052;1.09774568;1.14329400;1.04296198;1.18927357;1.10235099;1.18901902;1.08992398;1.16047146;0.90512908;1.10037284;0.96949442;0.98916543;1.14927439;1.02825041;1.16093586;1.19649392;1.15878154;1.23841063;1.11260214;1.13665267;1.05027245;1.09756904;1.02473701;1.08975638;1.00043232;1.08416188;0.96183470;1.07135679;0.89076260;1.04288908;0.73216918;0.98932435;-0.00000000
37.000;-0.00000000;0.98932443;0.73216919;1.04289025;0.89076343;1.07136915;0.96184768;1.08426983;1.00057506;1.09056660;1.02598366;1.10271644;1.05839736;1.15934326;1.13293825;1.25098265;1.15895741;1.15700062;1.17094597;1.00155054;1.11832205;1.01584903;0.91780675;1.12270365;0.93899689;1.16212352;1.12384984;1.19680230;1.08835985;1.18061694;1.05709084;1.14078738;1.11032662;1.16879296;1.08648584;1.15798653;1.09672430;1.15910015;1.10283695;1.17244104;1.09342684;1.16715096;1.10419021;1.17860275;1.09420396;1.17638262;1.10258530;1.18143616;1.09474422;1.18112757;1.10179002;1.18112808;1.09472793;1.18146332;1.10255036;1.17640760;1.09418710;1.17860608;1.10419600;1.16714197;1.09343124;1.17244050;1.10283736;1.15909639;1.09672574;1.15798498;1.08648755;1.16879322;1.11032659;1.14078692;1.05709125;1.18061623;1.08836050;1.19680181;1.12384998;1.16212353;0.93899688;1.12270367;0.91780669;1.01584906;1.11832203;1.00155054;1.17094597;1.15700062;1.15895741;1.25098265;1.13293824;1.15934326;1.05839736;1.10271644;1.02598366;1.09056660;1.00057506;1.08426983;0.96184768;1.07136915;0.89076343;1.04289025;0.73216920;0.98932443;-0.00000000
37.500;-0.00000000;0.98932457;0.73216928;1.04289236;0.89076537;1.07139083;0.96187362;1.08445282;1.00083715;1.09188892;1.02810861;1.11060512;1.07055078;1.18750664;1.14976641;1.24778983;1.16058928;1.11394310;1.17676829;0.98893815;1.07146092;1.04794608;0.88181350;1.13516415;0.98959546;1.16569616;1.14410730;1.20397157;1.07532816;1.16867427;1.07692719;1.14417959;1.11705917;1.17484570;1.08792505;1.15609058;1.10693886;1.16800399;1.10256371;1.17464497;1.09913499;1.17352883;1.10514330;1.18356371;1.09673155;1.18164385;1.10398420;1.18687557;1.09608721;1.18636288;1.10323435;1.18635176;1.09608781;1.18688446;1.10396682;1.18165850;1.09671751;1.18356828;1.10514772;1.17352071;1.09913761;1.17464488;1.10256271;1.16800275;1.10693879;1.15608833;1.08792741;1.17484539;1.11705974;1.14417894;1.07692751;1.16867377;1.07532865;1.20397119;1.14410738;1.16569617;0.98959546;1.13516419;0.88181342;1.04794611;1.07146090;0.98893815;1.17676829;1.11394310;1.16058928;1.24778983;1.14976640;1.18750665;1.07055077;1.11060513;1.02810861;1.09188893;1.00083714;1.08445283;0.96187362;1.07139083;0.89076537;1.04289236;0.73216928;0.98932457;-0.00000000
38.000;-0.00000000;0.98932482;0.73216952;1.04289613;0.89076959;1.07142842;0.96192372;1.08475953;1.00130714;1.09401648;1.03163381;1.12234075;1.08750126;1.21708723;1.16034847;1.22899299;1.16611283;1.07253222;1.17238800;0.99168232;1.01351947;1.07892961;0.86959677;1.13944805;1.04745629;1.17369192;1.15002715;1.20765608;1.06788502;1.15609212;1.09871638;1.15293235;1.11858430;1.17760791;1.09229056;1.15683360;1.11471349;1.17703933;1.10171096;1.17651742;1.10475814;1.18100674;1.10452165;1.18772814;1.09968081;1.18754619;1.10379460;1.19190797;1.09783332;1.19164939;1.10317957;1.19163032;1.09785070;1.19189273;1.10380282;1.18754464;1.09967127;1.18773738;1.10451812;1.18100541;1.10475619;1.17651818;1.10170801;1.17704088;1.11471141;1.15683143;1.09229283;1.17760697;1.11858556;1.15293171;1.09871627;1.15609218;1.06788500;1.20765606;1.15002705;1.17369196;1.04745629;1.13944809;0.86959670;1.07892962;1.01351945;0.99168232;1.17238799;1.07253222;1.16611283;1.22899298;1.16034846;1.21708723;1.08750125;1.12234075;1.03163381;1.09401649;1.00130714;1.08475953;0.96192372;1.07142842;0.89076959;1.04289613;0.73216952;0.98932482;-0.00000000
38.500;-0.00000000;0.98932528;0.73217010;1.04290279;0.89077827;1.07149288;0.96201780;1.08526758;1.00213129;1.09738491;1.03730280;1.13909726;1.10845209;1.24089004;1.16518435;1.19765000;1.17502515;1.03782224;1.15300117;1.00826011;0.95276811;1.10326264;0.88488972;1.13959456;1.10268963;1.18632745;1.14398311;1.20560437;1.06889692;1.14622611;1.11871062;1.16508152;1.11651923;1.17710420;1.09942654;1.16111731;1.11931034;1.18486070;1.10125468;1.17901169;1.10943641;1.18879334;1.10295374;1.19141347;1.10263774;1.19375582;1.10238376;1.19650783;1.09979080;1.19683870;1.10190599;1.19682057;1.09981518;1.19647592;1.10241225;1.19374044;1.10263375;1.19142625;1.10294110;1.18880074;1.10942901;1.17901299;1.10125033;1.18486397;1.11930629;1.16111643;1.09942747;1.17710308;1.11652097;1.16508109;1.11871016;1.14622664;1.06889639;1.20560477;1.14398282;1.18632751;1.10268965;1.13959458;0.88488968;1.10326262;0.95276810;1.00826010;1.15300117;1.03782224;1.17502515;1.19765000;1.16518434;1.24089004;1.10845209;1.13909726;1.03730280;1.09738492;1.00213128;1.08526758;0.96201780;1.07149288;0.89077827;1.04290279;0.73217010;0.98932528;-0.00000000
39.000;-0.00000000;0.98932610;0.73217141;1.04291445;0.89079545;1.07160220;0.96219017;1.08609906;1.00354449;1.10261662;1.04608008;1.16166820;1.13035166;1.25220277;1.16741536;1.15840294;1.18379814;1.01421174;1.11656867;1.03435676;0.89951677;1.11780357;0.92582118;1.14066323;1.14725831;1.20156743;1.13052432;1.19711412;1.07883725;1.14208194;1.13405650;1.17784512;1.11296980;1.17452672;1.10833474;1.16888942;1.12063056;1.19063042;1.10187848;1.18289026;1.11245412;1.19604691;1.10114179;1.19506182;1.10506076;1.19982057;1.10028437;1.20073588;1.10159500;1.20175992;1.09986622;1.20175195;1.10161267;1.20070323;1.10031832;1.19979865;1.10506542;1.19506991;1.10112687;1.19605892;1.11244319;1.18289087;1.10187388;1.19063349;1.12062512;1.16889071;1.10833319;1.17452610;1.11297153;1.17784489;1.13405625;1.14208224;1.07883670;1.19711461;1.13052400;1.20156746;1.14725836;1.14066323;0.92582118;1.11780353;0.89951677;1.03435674;1.11656866;1.01421174;1.18379815;1.15840293;1.16741536;1.25220276;1.13035166;1.16166819;1.04608008;1.10261662;1.00354449;1.08609906;0.96219017;1.07160220;0.89079545;1.04291445;0.73217141;0.98932610;-0.00000000
39.500;-0.00000000;0.98932754;0.73217413;1.04293463;0.89082837;1.07178555;0.96249899;1.08744246;1.00591179;1.11055465;1.05907402;1.18937745;1.14898747;1.24759718;1.17074719;1.11648041;1.18691777;1.00467082;1.06478767;1.06370425;0.86407431;1.12248856;0.98526276;1.14702047;1.17635822;1.21585671;1.11520842;1.18351811;1.09587613;1.14531572;1.14325407;1.18846572;1.11001920;1.17183672;1.11751634;1.17915577;1.11914446;1.19423660;1.10381956;1.18845692;1.11339840;1.20210510;1.09972432;1.19904428;1.10643085;1.20528570;1.09808925;1.20467730;1.10281051;1.20624076;1.09759886;1.20624703;1.10281222;1.20465862;1.09811342;1.20526425;1.10644881;1.19903646;1.09971841;1.20211381;1.11338802;1.18845522;1.10381587;1.19423753;1.11913874;1.17915898;1.11751201;1.17183709;1.11002024;1.18846563;1.14325462;1.14531499;1.09587619;1.18351818;1.11520834;1.21585665;1.17635830;1.14702044;0.98526279;1.12248851;0.86407430;1.06370422;1.06478766;1.00467082;1.18691777;1.11648040;1.17074719;1.24759717;1.14898747;1.18937744;1.05907403;1.11055464;1.00591180;1.08744246;0.96249900;1.07178555;0.89082837;1.04293463;0.73217413;0.98932754;-0.00000000
40.000;-0.00000000;0.98933004;0.73217958;1.04296919;0.89088981;1.07208965;0.96304092;1.08958262;1.00977878;1.12224832;1.07708026;1.21804350;1.16158370;1.22751941;1.17723963;1.07714749;1.17857815;1.00988465;1.00325688;1.08964491;0.85443262;1.12026965;1.05283652;1.16087884;1.18880683;1.22527908;1.10332780;1.16800819;1.11662662;1.15566553;1.14619092;1.19501392;1.10926391;1.17112543;1.12539857;1.19028762;1.11575783;1.19627073;1.10682381;1.19545304;1.11223077;1.20665209;1.09913682;1.20349957;1.10639291;1.20980062;1.09633154;1.20837080;1.10305523;1.21012294;1.09562556;1.21013989;1.10304166;1.20837152;1.09633802;1.20978351;1.10642556;1.20347052;1.09914773;1.20665064;1.11222520;1.19544784;1.10682162;1.19626818;1.11575331;1.19029118;1.12539218;1.17112656;1.10926353;1.19501410;1.14619225;1.15566365;1.11662757;1.16800751;1.10332810;1.22527891;1.18880691;1.16087881;1.05283655;1.12026959;0.85443260;1.08964487;1.00325687;1.00988463;1.17857814;1.07714749;1.17723962;1.22751940;1.16158370;1.21804349;1.07708026;1.12224831;1.00977879;1.08958261;0.96304092;1.07208965;0.89088981;1.04296919;0.73217958;0.98933004;-0.00000000
40.500;-0.00000000;0.98933433;0.73219015;1.04302771;0.89100182;1.07258823;0.96397290;1.09293808;1.01591453;1.13878548;1.09934260;1.24043416;1.16853210;1.19536195;1.18601547;1.04533102;1.15449802;1.02769363;0.94075658;1.10697319;0.87414530;1.11636304;1.11773793;1.18159996;1.18664353;1.22681696;1.09874359;1.15479442;1.13721757;1.17101958;1.14390580;1.19692019;1.11147927;1.17393936;1.13070401;1.20051500;1.11163212;1.19777670;1.11023229;1.20313929;1.10928729;1.20977102;1.09950461;1.20826470;1.10485646;1.21318585;1.09536879;1.21175609;1.10211674;1.21327086;1.09434283;1.21328922;1.10209746;1.21177073;1.09535925;1.21317493;1.10489621;1.20822243;1.09953000;1.20975804;1.10928894;1.20313052;1.11023150;1.19777057;1.11162995;1.20051680;1.13069733;1.17394097;1.11147693;1.19692118;1.14390700;1.17101753;1.13721912;1.15479321;1.09874416;1.22681674;1.18664367;1.18159996;1.11773795;1.11636300;0.87414528;1.10697314;0.94075656;1.02769360;1.15449801;1.04533102;1.18601546;1.19536194;1.16853210;1.24043415;1.09934260;1.13878548;1.01591454;1.09293808;0.96397289;1.07258823;0.89100182;1.04302771;0.73219015;0.98933433;-0.00000000
41.000;-0.00000000;0.98934164;0.73221008;1.04312572;0.89120184;1.07339595;0.96554337;1.09809975;1.02530996;1.16084314;1.12284305;1.24991735;1.17276042;1.15608820;1.19328705;1.02510133;1.11340327;1.05320700;0.88774712;1.11338208;0.92104191;1.11672102;1.17119780;1.20592231;1.17424506;1.21940451;1.10309049;1.14785049;1.15428482;1.18806711;1.13823375;1.19509202;1.11649559;1.18078913;1.13267827;1.20843803;1.10795067;1.19985823;1.11317399;1.21052064;1.10522518;1.21186255;1.10061065;1.21291444;1.10203882;1.21544204;1.09530065;1.21465998;1.10003266;1.21557410;1.09393252;1.21558425;1.10001964;1.21467716;1.09528279;1.21543963;1.10206837;1.21287964;1.10063755;1.21184310;1.10523332;1.21050960;1.11317348;1.19985010;1.10795061;1.20843660;1.13267310;1.18079063;1.11649108;1.19509432;1.13823336;1.18806658;1.15428600;1.14784946;1.10309106;1.21940422;1.17424534;1.20592235;1.17119783;1.11672099;0.92104190;1.11338202;0.88774711;1.05320697;1.11340325;1.02510133;1.19328704;1.15608819;1.17276042;1.24991735;1.12284304;1.16084313;1.02530996;1.09809975;0.96554337;1.07339595;0.89120184;1.04312572;0.73221008;0.98934164;-0.00000000
41.500;-0.00000000;0.98935394;0.73224677;1.04328806;0.89155214;1.07468787;0.96813346;1.10585733;1.03910262;1.18759287;1.14336307;1.24327164;1.17765178;1.11516117;1.19350981;1.01891496;1.05784363;1.07977211;0.85435425;1.10998046;0.98750476;1.12607724;1.20789169;1.22894904;1.15721596;1.20447862;1.11559342;1.14966342;1.16559245;1.20327594;1.13139522;1.19158945;1.12331564;1.19100093;1.13117848;1.21339827;1.10565375;1.20328135;1.11480309;1.21663343;1.10091050;1.21345568;1.10196064;1.21688569;1.09844463;1.21670106;1.09594977;1.21682560;1.09711542;1.21694569;1.09432052;1.21694302;1.09711548;1.21683568;1.09593148;1.21671004;1.09844478;1.21688123;1.10197255;1.21343813;1.10092156;1.21662253;1.11480088;1.20327419;1.10565372;1.21339375;1.13117586;1.19100163;1.12330952;1.19159290;1.13139233;1.20327825;1.16559216;1.14966347;1.11559383;1.20447811;1.15721644;1.22894910;1.20789175;1.12607722;0.98750479;1.10998039;0.85435424;1.07977208;1.05784361;1.01891495;1.19350980;1.11516117;1.17765177;1.24327165;1.14336306;1.18759287;1.03910262;1.10585734;0.96813346;1.07468787;0.89155214;1.04328806;0.73224677;0.98935394;-0.00000000
42.000;-0.00000000;0.98937438;0.73231294;1.04355391;0.89215445;1.07672540;0.97230682;1.11717657;1.05812869;1.21471186;1.15806980;1.22126501;1.18487357;1.07792181;1.18115498;1.02681689;0.99415472;1.10066793;0.84818780;1.10098189;1.06253249;1.14634305;1.22625060;1.24555123;1.14122276;1.18579921;1.13355121;1.16043866;1.17022207;1.21387537;1.12554416;1.18895693;1.13042986;1.20294839;1.12667659;1.21560635;1.10520918;1.20820867;1.11451650;1.22080281;1.09724098;1.21497945;1.10293223;1.21963668;1.09477674;1.21713717;1.09691874;1.21797209;1.09390996;1.21731700;1.09520286;1.21730405;1.09392098;1.21797214;1.09690445;1.21715789;1.09473913;1.21967260;1.10291964;1.21497072;1.09725004;1.22079512;1.11451057;1.20820528;1.10520650;1.21560049;1.12667616;1.20294769;1.13042366;1.18896023;1.12553923;1.21388048;1.17021985;1.16044026;1.13355160;1.18579851;1.14122337;1.24555134;1.22625070;1.14634304;1.06253255;1.10098182;0.84818777;1.10066790;0.99415470;1.02681687;1.18115497;1.07792181;1.18487355;1.22126501;1.15806978;1.21471186;1.05812869;1.11717658;0.97230682;1.07672540;0.89215445;1.04355391;0.73231294;0.98937438;-0.00000000
42.500;-0.00000000;0.98940800;0.73243000;1.04398422;0.89317148;1.07988782;0.97885237;1.13302801;1.08169953;1.23491925;1.16721239;1.18768421;1.19317194;1.04915999;1.15253423;1.04598214;0.93154642;1.11105271;0.87237809;1.09280227;1.13474841;1.17595636;1.22797600;1.25181930;1.13089455;1.16851646;1.15327215;1.17805385;1.16847412;1.21857448;1.12232179;1.18941289;1.13621721;1.21456556;1.12019282;1.21599420;1.10649798;1.21414910;1.11211216;1.22279726;1.09493131;1.21658173;1.10296658;1.22078545;1.09178428;1.21687019;1.09771324;1.21786040;1.09108342;1.21662959;1.09614008;1.21661379;1.09109657;1.21785378;1.09770391;1.21689687;1.09171995;1.22084960;1.10293426;1.21658387;1.09493377;1.22279563;1.11210189;1.21415002;1.10649138;1.21598919;1.12019306;1.21456316;1.13621285;1.18941406;1.12231661;1.21858072;1.16847054;1.17805690;1.15327243;1.16851592;1.13089495;1.25181956;1.22797618;1.17595636;1.13474847;1.09280221;0.87237804;1.11105267;0.93154640;1.04598211;1.15253421;1.04915998;1.19317193;1.18768421;1.16721239;1.23491924;1.08169952;1.13302801;0.97885238;1.07988782;0.89317147;1.04398422;0.73243000;0.98940800;-0.00000000
43.000;-0.00000000;0.98946261;0.73263351;1.04467222;0.89485741;1.08470310;0.98878411;1.15393850;1.10685810;1.24166097;1.17345980;1.14788698;1.19851671;1.03257418;1.10720077;1.07095816;0.88048777;1.10943209;0.92436401;1.09233571;1.19499001;1.21032061;1.21713645;1.24624088;1.12895167;1.15772347;1.17108797;1.19874549;1.16165946;1.21784361;1.12250763;1.19415110;1.13931116;1.22395484;1.11312431;1.21584154;1.10886337;1.22012492;1.10787151;1.22283783;1.09432400;1.21806127;1.10175050;1.22018688;1.09007940;1.21589547;1.09790117;1.21634187;1.08926674;1.21482580;1.09669917;1.21481460;1.08927289;1.21633404;1.09789641;1.21591619;1.09001624;1.22024841;1.10171590;1.21807133;1.09431707;1.22284339;1.10785880;1.22012755;1.10885440;1.21583835;1.11312388;1.22395087;1.13930999;1.19414878;1.12250420;1.21784847;1.16165590;1.19874935;1.17108791;1.15772376;1.12895151;1.24624129;1.21713676;1.21032063;1.19499006;1.09233570;0.92436395;1.10943205;0.88048774;1.07095813;1.10720075;1.03257418;1.19851670;1.14788698;1.17345980;1.24166096;1.10685810;1.15393850;0.98878411;1.08470310;0.89485741;1.04467222;0.73263351;0.98946261;-0.00000000
43.500;-0.00000000;0.98955019;0.73298154;1.04575773;0.89759809;1.09186449;1.00327229;1.17888742;1.12938753;1.23194411;1.17982069;1.10763959;1.19537442;1.03003767;1.04860059;1.09476507;0.85070336;1.09803411;0.99614802;1.10472837;1.23768663;1.24307683;1.19914114;1.23031120;1.13578258;1.15693235;1.18411144;1.21823114;1.15183229;1.21369251;1.12587352;1.20298389;1.13886702;1.22989563;1.10695473;1.21630255;1.11131113;1.22498437;1.10254400;1.22145992;1.09529755;1.21893144;1.09934244;1.21792932;1.08997748;1.21406540;1.09726582;1.21337555;1.08889133;1.21184291;1.09660541;1.21183957;1.08888688;1.21336979;1.09726529;1.21406748;1.08994656;1.21795451;1.09932494;1.21894437;1.09528085;1.22147102;1.10253276;1.22498438;1.11130317;1.21630050;1.10695309;1.22989080;1.13886884;1.20297860;1.12587272;1.21369398;1.15183032;1.21823513;1.18411078;1.15693400;1.13578184;1.23031168;1.19914166;1.24307688;1.23768665;1.10472841;0.99614795;1.09803405;0.85070334;1.09476504;1.04860056;1.03003766;1.19537442;1.10763958;1.17982070;1.23194409;1.12938753;1.17888742;1.00327229;1.09186449;0.89759809;1.04575772;0.73298154;0.98955019;-0.00000000
